0,0,0,N,0.0008747577667236328
1,4.626708668442542,0.2188636160562396,Y,0.0011982917785644531
2,4.416320143091866,0.13354426890080617,Y,0.001149892807006836
3,0,0,N,0.0007863044738769531
4,0,0,N,0.0007753372192382812
5,4.862949090527311,0.6280183703395323,Y,0.0011374950408935547
6,0,0,N,0.0008003711700439453
7,0,0,N,0.0008015632629394531
8,0,0,N,0.0007984638214111328
9,4.2656301814691915,0.10250177714175379,Y,0.0011441707611083984
10,0,0,N,0.0007758140563964844
11,4.869863889676253,0.6624575481666852,Y,0.0011491775512695312
12,0,0,N,0.0007812976837158203
13,0,0,N,0.0007848739624023438
14,0,0,N,0.0007865428924560547
15,4.897045857659051,0.8428918805900025,Y,0.0011394023895263672
16,0,0,N,0.0007798671722412109
17,0,0,N,0.0008320808410644531
18,4.792008775070201,0.40727250486094135,Y,0.001184225082397461
19,0,0,N,0.0007929801940917969
20,4.6481880923944345,0.23332326498700695,Y,0.0011487007141113281
21,4.689397354969145,0.26667283942694553,Y,0.0011568069458007812
22,4.153512505427443,0.0865802430503777,Y,0.0011591911315917969
23,0,0,N,0.0007765293121337891
24,4.81223588766757,0.4531683525432584,Y,0.0011429786682128906
25,4.885045813450721,0.7526692604779726,Y,0.0011396408081054688
26,0,0,N,0.0007772445678710938
27,4.788456772929528,0.4001210260025232,Y,0.001146554946899414
28,0,0,N,0.0007810592651367188
29,4.893731636895302,0.8159275326272564,Y,0.001138925552368164
30,4.7574657256523745,0.3466298978774489,Y,0.0011696815490722656
31,0,0,N,0.0007898807525634766
32,4.0934667890553555,0.07967358802551416,Y,0.0011472702026367188
33,0,0,N,0.0007817745208740234
34,4.658207316717608,0.2406905597504192,Y,0.0011420249938964844
35,4.924459986527855,1.1572652999532238,Y,0.0011372566223144531
36,4.976675248670519,3.845036517794142,Y,0.0011436939239501953
37,4.9449176938309165,9.494592980274575,Y,0.003665924072265625
38,0,0,N,0.0008363723754882812
39,4.9552741366583355,1.9758710021707486,Y,0.0011820793151855469
40,4.9846860892780285,9.189004251859757,Y,0.0027396678924560547
41,0,0,N,0.0018193721771240234
42,0,0,N,0.0012869834899902344
43,0,0,N,0.0013766288757324219
44,4.975390055841277,3.085903011552915,Y,0.002178192138671875
45,0,0,N,0.0010476112365722656
46,0,0,N,0.0010983943939208984
47,4.983838716402415,5.052526074429153,Y,0.001743316650390625
48,0,0,N,0.0008382797241210938
49,0,0,N,0.0009267330169677734
50,2.4129105474322423,9.453729249936373,Y,0.004467010498046875
51,2.450706168547356,5.961104081055083,Y,0.0037844181060791016
52,4.968606074171564,2.8361466799804873,Y,0.0011973381042480469
53,0,0,N,0.0009341239929199219
54,0,0,N,0.0008070468902587891
55,3.4167794275607077,1.1243123310738383,Y,0.005344867706298828
56,4.4520055910830685,3.713351851392389,Y,0.003699064254760742
57,4.9387736593105425,1.4341983978252415,Y,0.0011744499206542969
58,4.946356852976707,1.094274661176513,Y,0.0013239383697509766
59,0,0,N,0.0009098052978515625
60,0,0,N,0.0009391307830810547
61,4.8944582528281835,9.228800050331188,Y,0.002811431884765625
62,0,0,N,0.0008270740509033203
63,4.9412328209866345,9.934551938835426,Y,0.0027120113372802734
64,4.9746841130534705,6.164347011775249,Y,0.0027937889099121094
65,0,0,N,0.001177072525024414
66,4.957627439830274,13.163184904893058,Y,0.005237579345703125
67,4.985362691802855,6.2186663324911535,Y,0.0014472007751464844
68,2.2155289981481188,1.1548653732209004,Y,0.004904031753540039
69,4.807309482323035,8.274154540319302,Y,0.0035390853881835938
70,0,0,N,0.0008244514465332031
71,0,0,N,0.0009169578552246094
72,4.9905299479183896,9.238924538832947,Y,0.0015914440155029297
73,2.795792789853209,8.197832235547253,Y,0.002513885498046875
