0,0,0,N,0.0007944107055664062
1,4.612303635688684,0.21818219481625079,Y,0.001153707504272461
2,4.393785485685726,0.13286284766070366,Y,0.0011484622955322266
3,0,0,N,0.0007817745208740234
4,0,0,N,0.0007765293121337891
5,4.857672625767822,0.6273369490995151,Y,0.0011467933654785156
6,0,0,N,0.0007815361022949219
7,0,0,N,0.0007822513580322266
8,0,0,N,0.0007824897766113281
9,4.23727271208071,0.10182035590179339,Y,0.0011508464813232422
10,0,0,N,0.0007765293121337891
11,4.864854619723474,0.6617761269265827,Y,0.0011479854583740234
12,0,0,N,0.0007839202880859375
13,0,0,N,0.0007817745208740234
14,0,0,N,0.0007798671722412109
15,4.893086926344785,0.8422104593500137,Y,0.0011444091796875
16,0,0,N,0.0007841587066650391
17,0,0,N,0.0007910728454589844
18,4.783991105027781,0.4065910836210378,Y,0.0011568069458007812
19,0,0,N,0.0007843971252441406
20,4.634613046228651,0.23264184374696129,Y,0.001142740249633789
21,4.677414676240744,0.26599141818701355,Y,0.0011546611785888672
22,4.120822696041614,0.08589882181044572,Y,0.001146554946899414
23,0,0,N,0.0007748603820800781
24,4.804999813640577,0.45248693130326956,Y,0.001146078109741211
25,4.880623188334306,0.7519878392379553,Y,0.0011487007141113281
26,0,0,N,0.000789642333984375
27,4.780301849943905,0.39943960476250595,Y,0.0011372566223144531
28,0,0,N,0.0007824897766113281
29,4.889644640750451,0.8152461113872391,Y,0.0011472702026367188
30,4.748113277366853,0.34594847663743167,Y,0.0011408329010009766
31,0,0,N,0.0007739067077636719
32,4.0584567526752835,0.07899216678552534,Y,0.0011487007141113281
33,0,0,N,0.0007774829864501953
34,4.645019423475446,0.240009138510203,Y,0.0011570453643798828
35,4.921560364781164,1.1565838787132066,Y,0.0011453628540039062
36,4.975793277276157,3.8443550965541533,Y,0.0011358261108398438
37,0.5062217877295224,0.15679956359147695,Y,0.004660844802856445
38,0.4298385506675018,0.1442431829204338,Y,0.005514621734619141
39,0.39042202736402487,0.07681117391013004,Y,0.0036923885345458984
40,0.17769479472076455,0.2202282420285826,Y,0.007528543472290039
41,0,0,N,0.0020694732666015625
42,0,0,N,0.0015752315521240234
43,0,0,N,0.001337289810180664
44,0.11802635415954299,0.009999999999990905,Y,0.008278131484985352
45,0,0,N,0.0012292861938476562
46,0,0,N,0.0012111663818359375
47,0.05755760939134902,0.04055853569423107,Y,0.003398895263671875
48,0,0,N,0.0009539127349853516
49,0,0,N,0.0011487007141113281
50,0.024223577236170968,0.09314564039277684,Y,0.0016512870788574219
51,0.014515767462392304,0.011442007877548122,Y,0.0017447471618652344
52,4.932210602255633,1.4723626624222277,Y,0.0024225711822509766
53,0,0,N,0.0009410381317138672
54,0,0,N,0.0008172988891601562
55,0,0,N,0.0011026859283447266
56,0.2038361524253613,0.052002220652667575,Y,0.00404667854309082
57,0.4903860135271253,0.08264638289418258,Y,0.0018186569213867188
58,0,0,N,0.0012111663818359375
59,0,0,N,0.0010426044464111328
60,0,0,N,0.0009257793426513672
61,0.0273975340086281,0.10108544258480379,Y,0.0017075538635253906
62,0,0,N,0.0011184215545654297
63,0.9818040731694557,0.20585770294155736,Y,0.00459742546081543
64,0.10512458027444094,0.07579553169028941,Y,0.0025072097778320312
65,0,0,N,0.000820159912109375
66,0.3184587833782114,0.27132055953217105,Y,0.005583047866821289
67,4.843770161305201,1.3100352410227742,Y,0.004653215408325195
68,0,0,N,0.0011396408081054688
69,0.036527223065021985,0.009999999999990905,Y,0.0017328262329101562
70,0,0,N,0.0008451938629150391
71,0.8678892871833676,0.29686669869232674,Y,0.00514531135559082
72,0.5459329772200481,0.5994389386739556,Y,0.004587888717651367
73,0.3204378176011744,0.5095244819286506,Y,0.004297018051147461
