0,0,0,N,0.0007908344268798828
1,0,0,N,0.0007855892181396484
2,0,0,N,0.0007894039154052734
3,0,0,N,0.0007760524749755859
4,0,0,N,0.0007719993591308594
5,0,0,N,0.00077056884765625
6,0,0,N,0.0007758140563964844
7,0,0,N,0.0007755756378173828
8,0,0,N,0.0007770061492919922
9,0,0,N,0.0007746219635009766
10,0,0,N,0.00077056884765625
11,0,0,N,0.0007731914520263672
12,0,0,N,0.0007746219635009766
13,0,0,N,0.0007755756378173828
14,0,0,N,0.0007777214050292969
15,0,0,N,0.0007741451263427734
16,0,0,N,0.0007684230804443359
17,0,0,N,0.0007796287536621094
18,0,0,N,0.0007760524749755859
19,0,0,N,0.0007767677307128906
20,0,0,N,0.0007758140563964844
21,0,0,N,0.0007777214050292969
22,0,0,N,0.0007758140563964844
23,0,0,N,0.0007696151733398438
24,0,0,N,0.0007731914520263672
25,0,0,N,0.0007731914520263672
26,0,0,N,0.0007693767547607422
27,0,0,N,0.0007703304290771484
28,0,0,N,0.0007760524749755859
29,0,0,N,0.0007684230804443359
30,0,0,N,0.0007693767547607422
31,0,0,N,0.0007708072662353516
32,0,0,N,0.0007805824279785156
33,0,0,N,0.0007798671722412109
34,0,0,N,0.0007770061492919922
35,0,0,N,0.0007708072662353516
36,19.983034729809226,15.43912239260331,Y,0.001186370849609375
37,0,0,N,0.0009405612945556641
38,0,0,N,0.0009286403656005859
39,0,0,N,0.0032045841217041016
40,0,0,N,0.0010116100311279297
41,0,0,N,0.0010135173797607422
42,0,0,N,0.0009224414825439453
43,0,0,N,0.0009899139404296875
44,0,0,N,0.0010323524475097656
45,0,0,N,0.0030922889709472656
46,0,0,N,0.0009958744049072266
47,0,0,N,0.001026153564453125
48,0,0,N,0.0009150505065917969
49,0,0,N,0.0009493827819824219
50,0,0,N,0.0009768009185791016
51,0,0,N,0.0010151863098144531
52,0,0,N,0.0009400844573974609
53,0,0,N,0.0009958744049072266
54,0,0,N,0.0008070468902587891
55,0,0,N,0.0009908676147460938
56,0,0,N,0.0009813308715820312
57,0,0,N,0.0009238719940185547
58,0,0,N,0.0009450912475585938
59,0,0,N,0.0010128021240234375
60,0,0,N,0.0033495426177978516
61,0,0,N,0.0009386539459228516
62,0,0,N,0.0009725093841552734
63,0,0,N,0.0009729862213134766
64,0,0,N,0.000926971435546875
65,0,0,N,0.0008058547973632812
66,0,0,N,0.0009839534759521484
67,0,0,N,0.0009443759918212891
68,0,0,N,0.0009558200836181641
69,0,0,N,0.0009355545043945312
70,0,0,N,0.0009069442749023438
71,0,0,N,0.0010335445404052734
72,0,0,N,0.0009291172027587891
73,0,0,N,0.001016855239868164
