0,0,0,N,0.0016052722930908203
1,0,0,N,0.0012423992156982422
2,0,0,N,0.0011088848114013672
3,0,0,N,0.0010440349578857422
4,0,0,N,0.0009789466857910156
5,0,0,N,0.0009672641754150391
6,0,0,N,0.0008518695831298828
7,0,0,N,0.00081634521484375
8,0,0,N,0.0007793903350830078
9,0,0,N,0.0007824897766113281
10,0,0,N,0.0007741451263427734
11,0,0,N,0.0007815361022949219
12,0,0,N,0.000782012939453125
13,0,0,N,0.0007798671722412109
14,0,0,N,0.0007841587066650391
15,0,0,N,0.0007779598236083984
16,0,0,N,0.0007727146148681641
17,0,0,N,0.0007836818695068359
18,0,0,N,0.0007798671722412109
19,0,0,N,0.0007827281951904297
20,0,0,N,0.0007791519165039062
21,0,0,N,0.0007793903350830078
22,0,0,N,0.0007793903350830078
23,0,0,N,0.000774383544921875
24,0,0,N,0.0007762908935546875
25,0,0,N,0.0007767677307128906
26,0,0,N,0.000774383544921875
27,0,0,N,0.0007753372192382812
28,0,0,N,0.0007791519165039062
29,0,0,N,0.0007798671722412109
30,0,0,N,0.000774383544921875
31,0,0,N,0.0007724761962890625
32,0,0,N,0.0007789134979248047
33,0,0,N,0.0007789134979248047
34,0,0,N,0.000782012939453125
35,0,0,N,0.0007765293121337891
36,19.976078421930925,15.433747869154558,Y,0.00119781494140625
37,0,0,N,0.0009398460388183594
38,0,0,N,0.0009415149688720703
39,0,0,N,0.003204822540283203
40,0,0,N,0.0009765625
41,0,0,N,0.00099945068359375
42,0,0,N,0.0009131431579589844
43,0,0,N,0.0009262561798095703
44,0,0,N,0.0009970664978027344
45,0,0,N,0.002306699752807617
46,0,0,N,0.0019278526306152344
47,0,0,N,0.0016145706176757812
48,0,0,N,0.0012865066528320312
49,0,0,N,0.001293182373046875
50,0,0,N,0.001241445541381836
51,0,0,N,0.0011699199676513672
52,0,0,N,0.0010445117950439453
53,0,0,N,0.0009751319885253906
54,0,0,N,0.0008060932159423828
55,0,0,N,0.000982046127319336
56,0,0,N,0.0009765625
57,0,0,N,0.0009276866912841797
58,0,0,N,0.0009303092956542969
59,0,0,N,0.0009987354278564453
60,0,0,N,0.0008275508880615234
61,0,0,N,0.000995635986328125
62,0,0,N,0.0010356903076171875
63,0,0,N,0.0009849071502685547
64,0,0,N,0.000934600830078125
65,0,0,N,0.0008141994476318359
66,0,0,N,0.0009918212890625
67,0,0,N,0.0009520053863525391
68,0,0,N,0.0010001659393310547
69,0,0,N,0.0009291172027587891
70,0,0,N,0.0008225440979003906
71,0,0,N,0.0010292530059814453
72,0,0,N,0.0009138584136962891
73,0,0,N,0.0010142326354980469
