0,0,0,N,0.0016012191772460938
1,4.605902593517074,0.21787939744194773,Y,0.0018720626831054688
2,4.383771951192102,0.13256005028659956,Y,0.0016357898712158203
3,0,0,N,0.0010521411895751953
4,0,0,N,0.000986337661743164
5,4.855327967895938,0.627034151725212,Y,0.0012958049774169922
6,0,0,N,0.0008509159088134766
7,0,0,N,0.0008139610290527344
8,0,0,N,0.0007784366607666016
9,4.224671744034936,0.1015175585275756,Y,0.0011415481567382812
10,0,0,N,0.0007736682891845703
11,4.862628692944895,0.6614733295529049,Y,0.0011415481567382812
12,0,0,N,0.0007965564727783203
13,0,0,N,0.0007941722869873047
14,0,0,N,0.0007877349853515625
15,4.891327729629989,0.8419076619757107,Y,0.0011489391326904297
16,0,0,N,0.0007758140563964844
17,0,0,N,0.0007786750793457031
18,4.780428361023667,0.4062882862467916,Y,0.0011446475982666016
19,0,0,N,0.0007827281951904297
20,4.628580818155569,0.23233904637271507,Y,0.001150369644165039
21,4.67209003497328,0.2656886208128242,Y,0.001142263412475586
22,4.106296602834163,0.08559602443619951,Y,0.001142740249633789
23,0,0,N,0.0007882118225097656
24,4.8017843808265654,0.4521841339289665,Y,0.0011487007141113281
25,4.878657943939383,0.7516850418636523,Y,0.0011379718780517578
26,0,0,N,0.0008151531219482422
27,4.776678116015487,0.3991368073882313,Y,0.0011489391326904297
28,0,0,N,0.00078582763671875
29,4.887828536953822,0.8149433140129645,Y,0.0011560916900634766
30,4.743957409282537,0.34564567926315704,Y,0.0011479854583740234
31,0,0,N,0.0007736682891845703
32,4.042899639887082,0.0786893694113644,Y,0.0011401176452636719
33,0,0,N,0.0007822513580322266
34,4.63915923126325,0.23970634113618416,Y,0.0011429786682128906
35,4.920271884470364,1.156281081338932,Y,0.0011360645294189453
36,4.975401363131571,3.8440522991798503,Y,0.0011374950408935547
37,0.5051871298140391,0.1564967662172876,Y,0.0046689510345458984
38,0.42893622736974346,0.1439403855461876,Y,0.003062009811401367
39,0.38888294445797555,0.07650837653582698,Y,0.004506587982177734
40,0.177105800614072,0.2199254446543364,Y,0.0062465667724609375
41,0,0,N,0.0019271373748779297
42,0,0,N,0.0015833377838134766
43,0,0,N,0.0013298988342285156
44,0.11802635416088236,0.009999999999990905,Y,0.007325649261474609
45,0,0,N,0.0012402534484863281
46,0,0,N,0.0011904239654541016
47,0.05712790223601227,0.040255738319928014,Y,0.0033533573150634766
48,0,0,N,0.0018622875213623047
49,0,0,N,0.0018694400787353516
50,0.024144831354476537,0.09284284301858747,Y,0.002476215362548828
51,0.014131627168220313,0.011139210503358754,Y,0.0023195743560791016
52,4.931098971416526,1.4720598650472994,Y,0.003094911575317383
53,0,0,N,0.0018846988677978516
54,0,0,N,0.0013852119445800781
55,0,0,N,0.0016570091247558594
56,0.20264925980903759,0.05169942327853505,Y,0.005837440490722656
57,0.48858935174879414,0.08234358551982268,Y,0.0022835731506347656
58,0,0,N,0.0014109611511230469
59,0,0,N,0.0011868476867675781
60,0,0,N,0.0010142326354980469
61,0.027315465798324112,0.10078264521061442,Y,0.001786947250366211
62,0,0,N,0.001127481460571289
63,0.9779422410079333,0.2055549055672259,Y,0.004142045974731445
64,0.10470461558567967,0.07549273431615688,Y,0.0025517940521240234
65,0,0,N,0.0008192062377929688
66,0.3177818255450652,0.27101776215795326,Y,0.004669189453125
67,4.841206003266507,1.3097324436487838,Y,0.0039598941802978516
68,0,0,N,0.0011303424835205078
69,0.0365272230647804,0.009999999999990905,Y,0.001737833023071289
70,0,0,N,0.000843048095703125
71,0.8672592232626184,0.2965639013180521,Y,0.005219697952270508
72,0.5456531692136095,0.599136141299681,Y,0.004739046096801758
73,0.32018291599513304,0.5092216845544613,Y,0.005976676940917969
