0,0,0,N,0.0008087158203125
1,4.7123395768153085,0.22291433366035562,Y,0.001165151596069336
2,4.55027771308869,0.13759498650486535,Y,0.0011432170867919922
3,0,0,N,0.0007822513580322266
4,0,0,N,0.0007727146148681641
5,4.894315105311894,0.6320690879436199,Y,0.0011339187622070312
6,0,0,N,0.0007801055908203125
7,0,0,N,0.0007808208465576172
8,0,0,N,0.0007817745208740234
9,4.434201534577937,0.10655249474589823,Y,0.001149892807006836
10,0,0,N,0.0007746219635009766
11,4.899641561380577,0.6665082657708012,Y,0.0011572837829589844
12,0,0,N,0.0007891654968261719
13,0,0,N,0.0007905960083007812
14,0,0,N,0.0007941722869873047
15,4.920579777395207,0.8469425981941185,Y,0.0011303424835205078
16,0,0,N,0.0007770061492919922
17,0,0,N,0.0007801055908203125
18,4.83966992104132,0.4113232224650858,Y,0.0011496543884277344
19,0,0,N,0.0007810592651367188
20,4.728885134476343,0.23737398259100928,Y,0.001138925552368164
21,4.76062854768918,0.27072355703108997,Y,0.0011420249938964844
22,4.347837511132639,0.09063096065455056,Y,0.0011565685272216797
23,0,0,N,0.0007908344268798828
24,4.855250825750099,0.4572190701473744,Y,0.0011477470397949219
25,4.911336167146091,0.7567199780820602,Y,0.0011415481567382812
26,0,0,N,0.0007722377777099609
27,4.836933820838545,0.4041717436066392,Y,0.001129150390625
28,0,0,N,0.0007801055908203125
29,4.918026839715216,0.819978250231344,Y,0.0011324882507324219
30,4.813061478598549,0.35068061548156493,Y,0.0011332035064697266
31,0,0,N,0.0007729530334472656
32,4.30158441492722,0.08372430562960176,Y,0.00113677978515625
33,0,0,N,0.0007801055908203125
34,4.736602923096257,0.24474127735444995,Y,0.0011675357818603516
35,4.941696826480872,1.1613160175573398,Y,0.0011458396911621094
36,4.9819181393288385,3.849087235398258,Y,0.0011382102966308594
37,0.5223914950281894,0.16153170243566706,Y,0.004724025726318359
38,0.44394012317269227,0.14897532176456707,Y,0.0029976367950439453
39,0.41447492419166565,0.08154331275409277,Y,0.002577543258666992
40,0.18689963640906626,0.22496038087260217,Y,0.0038995742797851562
41,0,0,N,0.0010728836059570312
42,0,0,N,0.0009815692901611328
43,0,0,N,0.0009443759918212891
44,0.1180263541602109,0.009999999999990905,Y,0.006493568420410156
45,0,0,N,0.002055644989013672
46,0,0,N,0.0016782283782958984
47,0.06427310329449898,0.04529067453844959,Y,0.005126953125
48,0,0,N,0.0013070106506347656
49,0,0,N,0.0013811588287353516
50,0.025454223461792935,0.09787777923685326,Y,0.0018765926361083984
51,0.020519139230481806,0.016174146721596117,Y,0.0019078254699707031
52,4.9495832478270625,1.4770948012657925,Y,0.0023424625396728516
53,0,0,N,0.0009493827819824219
54,0,0,N,0.0008060932159423828
55,0,0,N,0.0011076927185058594
56,0.22238499442957146,0.0567343594968861,Y,0.004478931427001953
57,0.5184643712481145,0.08737852173817373,Y,0.0018241405487060547
58,0,0,N,0.0011827945709228516
59,0,0,N,0.0010478496551513672
60,0,0,N,0.0009379386901855469
61,0.028680101820555137,0.10581758142896547,Y,0.0017278194427490234
62,0,0,N,0.0011327266693115234
63,1.0421570601285475,0.21058984178554851,Y,0.0051271915435791016
64,0.1116878182213038,0.08052767053445109,Y,0.0026040077209472656
65,0,0,N,0.0016360282897949219
66,0.32903832841569336,0.2760526983761906,Y,0.006905317306518555
67,4.883843005054359,1.3147673798672201,Y,0.0060689449310302734
68,0,0,N,0.0014176368713378906
69,0.03652722306513567,0.009999999999990905,Y,0.002065896987915039
70,0,0,N,0.0010197162628173828
71,0.877735970831618,0.3015988375364884,Y,0.004747629165649414
72,0.5503058365920654,0.604171077518032,Y,0.004794120788574219
73,0.3244214379818544,0.514256620772727,Y,0.0064814090728759766
