0,0,0,N,0.0011868476867675781
1,4.743129782046841,0.22437084543557262,Y,0.0015778541564941406
2,4.59844467932794,0.13905149828008234,Y,0.0014476776123046875
3,0,0,N,0.00095367431640625
4,0,0,N,0.00089263916015625
5,4.9055933464386206,0.6335255997188511,Y,0.0012502670288085938
6,0,0,N,0.0007805824279785156
7,0,0,N,0.0007834434509277344
8,0,0,N,0.0007812976837158203
9,4.494814538190155,0.10800900652114365,Y,0.001146078109741211
10,0,0,N,0.0007777214050292969
11,4.910348683850202,0.6679647775459756,Y,0.001155853271484375
12,0,0,N,0.0007772445678710938
13,0,0,N,0.0007803440093994141
14,0,0,N,0.0007979869842529297
15,4.929041841296529,0.8483991099693355,Y,0.0011456012725830078
16,0,0,N,0.0007755756378173828
17,0,0,N,0.0007841587066650391
18,4.856807383366373,0.41277973424035963,Y,0.0011532306671142578
19,0,0,N,0.0007832050323486328
20,4.7579012751957634,0.2388304943663826,Y,0.001154184341430664
21,4.786241064063518,0.27218006880627854,Y,0.0011518001556396484
22,4.417710725385973,0.09208747242975335,Y,0.0011448860168457031
23,0,0,N,0.0007741451263427734
24,4.870717656556298,0.4586755819225914,Y,0.001161336898803711
25,4.920789358771569,0.7581764898573056,Y,0.0011515617370605469
26,0,0,N,0.0007736682891845703
27,4.85436465606483,0.405628255381842,Y,0.0011403560638427734
28,0,0,N,0.0007808208465576172
29,4.9267626372817945,0.8214347620065894,Y,0.0011382102966308594
30,4.833051978240871,0.3521371272567677,Y,0.0011394023895263672
31,0,0,N,0.0007734298706054688
32,4.376417025425553,0.08518081740481875,Y,0.001161336898803711
33,0,0,N,0.000782012939453125
34,4.764791539281731,0.24619778912968115,Y,0.0011627674102783203
35,4.947894656794442,1.1627725293325426,Y,0.0011515617370605469
36,4.983803319370062,3.850543747173475,Y,0.0011386871337890625
37,0.5273683923374418,0.16298821421085563,Y,0.004650592803955078
38,0.4482804663197296,0.15043183353985512,Y,0.0029010772705078125
39,0.4218781996684129,0.08299982452933818,Y,0.0025625228881835938
40,0.1897328077828888,0.22641689264789022,Y,0.004072904586791992
41,0,0,N,0.0018146038055419922
42,0,0,N,0.0014808177947998047
43,0,0,N,0.0013530254364013672
44,0.11802635416054841,0.009999999999990905,Y,0.007985591888427734
45,0,0,N,0.0012183189392089844
46,0,0,N,0.0011870861053466797
47,0.06634007475656845,0.0467471863135529,Y,0.0036780834197998047
48,0,0,N,0.0018551349639892578
49,0,0,N,0.0018606185913085938
50,0.025833005821738197,0.09933429101208446,Y,0.002368450164794922
51,0.02236692560344456,0.017630658496869955,Y,0.0023040771484375
52,4.954930399227233,1.4785513130411942,Y,0.0028944015502929688
53,0,0,N,0.001901388168334961
54,0,0,N,0.0013136863708496094
55,0,0,N,0.001683950424194336
56,0.228094169008917,0.05819087127213152,Y,0.005555868148803711
57,0.5271066490840306,0.08883503351341915,Y,0.0022819042205810547
58,0,0,N,0.0013556480407714844
59,0,0,N,0.0011832714080810547
60,0,0,N,0.0009737014770507812
61,0.02907486519984559,0.10727409320418246,Y,0.0017092227935791016
62,0,0,N,0.0011327266693115234
63,1.060733192206882,0.21204635356079393,Y,0.004711151123046875
64,0.11370792660528417,0.08198418230973914,Y,0.0024695396423339844
65,0,0,N,0.0008153915405273438
66,0.3322946216969143,0.2775092101515213,Y,0.004351139068603516
67,4.896177082879603,1.3162238916424371,Y,0.004079103469848633
68,0,0,N,0.0011293888092041016
69,0.03652722306495093,0.009999999999990905,Y,0.0017473697662353516
70,0,0,N,0.0008435249328613281
71,0.8807666956587409,0.3030553493116912,Y,0.004797458648681641
72,0.5516517652252896,0.6056275892933058,Y,0.004395246505737305
73,0.32564756218985735,0.5157131325480293,Y,0.0034646987915039062
