0,0,0,N,0.0008006095886230469
1,4.609751931825793,0.21806148803005954,Y,0.001157522201538086
2,4.389793702164297,0.13274214087454084,Y,0.0011696815490722656
3,0,0,N,0.0007832050323486328
4,0,0,N,0.0007734298706054688
5,4.856737954133573,0.6272162423133523,Y,0.0011317729949951172
6,0,0,N,0.0007982254028320312
7,0,0,N,0.0007960796356201172
8,0,0,N,0.0007908344268798828
9,4.232249477117023,0.10169964911560214,Y,0.0011556148529052734
10,0,0,N,0.0007717609405517578
11,4.863967278908149,0.6616554201401073,Y,0.0011448860168457031
12,0,0,N,0.0007867813110351562
13,0,0,N,0.0007834434509277344
14,0,0,N,0.0007796287536621094
15,4.892385642252082,0.8420897525638509,Y,0.0011410713195800781
16,0,0,N,0.0007755756378173828
17,0,0,N,0.0007784366607666016
18,4.782570856979817,0.40647037683470444,Y,0.0011565685272216797
19,0,0,N,0.0007889270782470703
20,4.632208365980432,0.2325211369607132,Y,0.001161336898803711
21,4.675292067557905,0.2658707114007086,Y,0.0011522769927978516
22,4.115032031466853,0.0857781150242829,Y,0.0011603832244873047
23,0,0,N,0.0007734298706054688
24,4.803718017315477,0.4523662245170783,Y,0.0011322498321533203
25,4.879839765638685,0.7518671324517925,Y,0.001138925552368164
26,0,0,N,0.0007731914520263672
27,4.778857288946802,0.3993188979763431,Y,0.0011508464813232422
28,0,0,N,0.0007913112640380859
29,4.888920671286046,0.8151254046010763,Y,0.0011408329010009766
30,4.746456587040714,0.34582776985126884,Y,0.0011372566223144531
31,0,0,N,0.0007755756378173828
32,4.052255083675618,0.07887145999930567,Y,0.001138925552368164
33,0,0,N,0.0007812976837158203
34,4.642683323399524,0.23988843172418228,Y,0.0011453628540039062
35,4.921046726517625,1.1564631719270437,Y,0.001138925552368164
36,4.975637045086171,3.844234389767962,Y,0.0011453628540039062
37,0.5058093329245781,0.15667885680517202,Y,0.004451274871826172
38,0.4294788495777826,0.14412247613424256,Y,0.0031142234802246094
39,0.3898084891782979,0.07669046712365457,Y,0.004599809646606445
40,0.17745999880787622,0.22010753524224924,Y,0.006644248962402344
41,0,0,N,0.001596212387084961
42,0,0,N,0.001308441162109375
43,0,0,N,0.0011820793151855469
44,0.1180263541602109,0.009999999999990905,Y,0.006551980972290039
45,0,0,N,0.0011768341064453125
46,0,0,N,0.001085519790649414
47,0.05738631144037187,0.04043782890806824,Y,0.0032854080200195312
48,0,0,N,0.0009815692901611328
49,0,0,N,0.0011467933654785156
50,0.024192186071275046,0.09302493360655717,Y,0.0016789436340332031
51,0.014362634230908854,0.011321301091300029,Y,0.0017387866973876953
52,4.931767463054905,1.4722419556354396,Y,0.002413511276245117
53,0,0,N,0.0009548664093017578
54,0,0,N,0.0008065700531005859
55,0,0,N,0.0010950565338134766
56,0.2033630109605799,0.05188151386650475,Y,0.00399327278137207
57,0.4896697944057437,0.0825256761078208,Y,0.0018069744110107422
58,0,0,N,0.0011911392211914062
59,0,0,N,0.0010619163513183594
60,0,0,N,0.0009436607360839844
61,0.027364818434421068,0.1009647357985557,Y,0.0016994476318359375
62,0,0,N,0.0011224746704101562
63,0.9802645969745486,0.20573699615511032,Y,0.004636526107788086
64,0.10495716604881833,0.07567482490418342,Y,0.0026597976684570312
65,0,0,N,0.0016326904296875
66,0.3181889217101515,0.2711998527459514,Y,0.0068700313568115234
67,4.842747988385554,1.3099145342366967,Y,0.0059506893157958984
68,0,0,N,0.0014793872833251953
69,0.036527223064695136,0.009999999999990905,Y,0.002088785171508789
70,0,0,N,0.0009467601776123047
71,0.8676381192490082,0.2967459919061355,Y,0.005409955978393555
72,0.54582143488813,0.5993182318876222,Y,0.004385948181152344
73,0.32033620392718376,0.509403775142431,Y,0.0036132335662841797
