0,0,0,N,0.0007829666137695312
1,0,0,N,0.0007708072662353516
2,0,0,N,0.0007746219635009766
3,0,0,N,0.0007791519165039062
4,0,0,N,0.0007722377777099609
5,0,0,N,0.0007724761962890625
6,0,0,N,0.0007801055908203125
7,0,0,N,0.0007781982421875
8,0,0,N,0.0007879734039306641
9,0,0,N,0.0007982254028320312
10,0,0,N,0.0007860660552978516
11,0,0,N,0.0007970333099365234
12,0,0,N,0.0007891654968261719
13,0,0,N,0.0007922649383544922
14,0,0,N,0.0007920265197753906
15,0,0,N,0.0007925033569335938
16,0,0,N,0.0007848739624023438
17,0,0,N,0.0007915496826171875
18,0,0,N,0.0007939338684082031
19,0,0,N,0.0007944107055664062
20,0,0,N,0.0007925033569335938
21,0,0,N,0.0008006095886230469
22,0,0,N,0.0007915496826171875
23,0,0,N,0.0007939338684082031
24,0,0,N,0.0007843971252441406
25,0,0,N,0.0007891654968261719
26,0,0,N,0.0007758140563964844
27,0,0,N,0.0007696151733398438
28,0,0,N,0.0007786750793457031
29,0,0,N,0.0007693767547607422
30,0,0,N,0.0007717609405517578
31,0,0,N,0.0007746219635009766
32,0,0,N,0.0007770061492919922
33,0,0,N,0.0007779598236083984
34,0,0,N,0.0007781982421875
35,0,0,N,0.0007724761962890625
36,19.975629158123727,15.433400762771413,Y,0.0011527538299560547
37,0,0,N,0.00092315673828125
38,0,0,N,0.0010132789611816406
39,17.7164131352595,13.357387466304374,Y,0.0015437602996826172
40,0,0,N,0.0007958412170410156
41,0,0,N,0.00090789794921875
42,0,0,N,0.0009720325469970703
43,0,0,N,0.0008919239044189453
44,0,0,N,0.0008940696716308594
45,7.022372566475241,10.722603522110603,Y,0.001512289047241211
46,0,0,N,0.0009069442749023438
47,0,0,N,0.0009753704071044922
48,0,0,N,0.0009644031524658203
49,0,0,N,0.0009570121765136719
50,0,0,N,0.0007920265197753906
51,0,0,N,0.0009098052978515625
52,0,0,N,0.0032727718353271484
53,0,0,N,0.0009894371032714844
54,0,0,N,0.002635478973388672
55,0,0,N,0.0017886161804199219
56,0,0,N,0.0012938976287841797
57,0,0,N,0.0038411617279052734
58,0,0,N,0.0018284320831298828
59,0,0,N,0.0014834403991699219
60,0,0,N,0.0011992454528808594
61,0,0,N,0.00112152099609375
62,11.359157534757635,10.471027111998211,Y,0.002079010009765625
63,0,0,N,0.0009222030639648438
64,0,0,N,0.0008890628814697266
65,0,0,N,0.0010235309600830078
66,0,0,N,0.0007991790771484375
67,0,0,N,0.0008938312530517578
68,0,0,N,0.0009236335754394531
69,0,0,N,0.0008940696716308594
70,0,0,N,0.0010020732879638672
71,0,0,N,0.0009076595306396484
72,0,0,N,0.0009236335754394531
73,0,0,N,0.000982046127319336
