0,0,0,N,0.0007798671722412109
1,0,0,N,0.0007727146148681641
2,0,0,N,0.0007765293121337891
3,0,0,N,0.0007755756378173828
4,0,0,N,0.0007708072662353516
5,0,0,N,0.0007710456848144531
6,0,0,N,0.0007762908935546875
7,0,0,N,0.0007779598236083984
8,0,0,N,0.0007750988006591797
9,0,0,N,0.0007805824279785156
10,0,0,N,0.0007710456848144531
11,0,0,N,0.0007789134979248047
12,0,0,N,0.0007772445678710938
13,0,0,N,0.0007772445678710938
14,0,0,N,0.0007781982421875
15,0,0,N,0.0007736682891845703
16,0,0,N,0.0007832050323486328
17,0,0,N,0.0007865428924560547
18,0,0,N,0.0007889270782470703
19,0,0,N,0.0007874965667724609
20,0,0,N,0.0007920265197753906
21,0,0,N,0.0007874965667724609
22,0,0,N,0.0007870197296142578
23,0,0,N,0.0007829666137695312
24,0,0,N,0.000789642333984375
25,0,0,N,0.0007755756378173828
26,0,0,N,0.0007698535919189453
27,0,0,N,0.0007712841033935547
28,0,0,N,0.0007758140563964844
29,0,0,N,0.0007729530334472656
30,0,0,N,0.0007736682891845703
31,0,0,N,0.0007719993591308594
32,0,0,N,0.0007781982421875
33,0,0,N,0.0007774829864501953
34,0,0,N,0.0007772445678710938
35,0,0,N,0.0007708072662353516
36,19.978891004855797,15.435920903060776,Y,0.0011866092681884766
37,0,0,N,0.0009322166442871094
38,0,0,N,0.0009250640869140625
39,0,0,N,0.0032978057861328125
40,0,0,N,0.001932382583618164
41,0,0,N,0.0017201900482177734
42,0,0,N,0.0013728141784667969
43,0,0,N,0.0014030933380126953
44,0,0,N,0.0013360977172851562
45,0,0,N,0.003290414810180664
46,0,0,N,0.0011332035064697266
47,0,0,N,0.001127481460571289
48,0,0,N,0.0009496212005615234
49,0,0,N,0.0009510517120361328
50,0,0,N,0.00096893310546875
51,0,0,N,0.001026153564453125
52,0,0,N,0.0009336471557617188
53,0,0,N,0.0009925365447998047
54,0,0,N,0.0008084774017333984
55,0,0,N,0.0009832382202148438
56,0,0,N,0.0009665489196777344
57,0,0,N,0.0009109973907470703
58,0,0,N,0.0009331703186035156
59,0,0,N,0.001005411148071289
60,0,0,N,0.0009262561798095703
61,0,0,N,0.0009319782257080078
62,0,0,N,0.0010139942169189453
63,0,0,N,0.0009725093841552734
64,0,0,N,0.0009377002716064453
65,0,0,N,0.0008149147033691406
66,0,0,N,0.0009999275207519531
67,0,0,N,0.0009417533874511719
68,0,0,N,0.0009558200836181641
69,0,0,N,0.0009236335754394531
70,0,0,N,0.0009105205535888672
71,0,0,N,0.0010776519775390625
72,0,0,N,0.00092315673828125
73,0,0,N,0.0010068416595458984
