0,0,0,N,0.0008006095886230469
1,4.599940798248935,0.21759737837308535,Y,0.0011487007141113281
2,4.3744455569981255,0.13227803121782244,Y,0.0011630058288574219
3,0,0,N,0.0007913112640380859
4,0,0,N,0.0007870197296142578
5,4.8531442031540015,0.6267521326563497,Y,0.0011343955993652344
6,0,0,N,0.0007786750793457031
7,0,0,N,0.0007793903350830078
8,0,0,N,0.0007808208465576172
9,4.212935468962712,0.1012355394586848,Y,0.0011508464813232422
10,0,0,N,0.0007774829864501953
11,4.860555511827897,0.6611913104840141,Y,0.0011420249938964844
12,0,0,N,0.0007781982421875
13,0,0,N,0.0007774829864501953
14,0,0,N,0.0007882118225097656
15,4.889689251024658,0.8416256429068483,Y,0.0011522769927978516
16,0,0,N,0.0007724761962890625
17,0,0,N,0.0007765293121337891
18,4.777110096627013,0.4060062671779292,Y,0.0011484622955322266
19,0,0,N,0.0007801055908203125
20,4.6229625285358225,0.2320570273038527,Y,0.0011434555053710938
21,4.667130776736428,0.2654066017439334,Y,0.0011518001556396484
22,4.092767306911128,0.08531400536733713,Y,0.001146554946899414
23,0,0,N,0.0007760524749755859
24,4.798789594724292,0.4519021148601041,Y,0.0011560916900634766
25,4.876827556883607,0.7514030227947899,Y,0.0011484622955322266
26,0,0,N,0.0007770061492919922
27,4.773303046892324,0.39885478831936894,Y,0.0011386871337890625
28,0,0,N,0.0007812976837158203
29,4.8861370562961515,0.8146612949441021,Y,0.0011355876922607422
30,4.740086721663525,0.34536366019429465,Y,0.001132965087890625
31,0,0,N,0.0007777214050292969
32,4.028410074137128,0.07840735034233148,Y,0.0011553764343261719
33,0,0,N,0.0007953643798828125
34,4.633701172204724,0.23942432206729336,Y,0.0011725425720214844
35,4.9190718211658595,1.1559990622700695,Y,0.0011322498321533203
36,4.97503634258803,3.843770280110988,Y,0.0011379718780517578
37,0.5042234713193666,0.15621474714839678,Y,0.004485368728637695
38,0.42809582253836037,0.14365836647726837,Y,0.0031418800354003906
39,0.38744947519847983,0.07622635746707829,Y,0.004685401916503906
40,0.17655722396216333,0.21964342558541716,Y,0.006512165069580078
41,0,0,N,0.0016093254089355469
42,0,0,N,0.001325368881225586
43,0,0,N,0.001196146011352539
44,0.1180263541602109,0.009999999999990905,Y,0.00700068473815918
45,0,0,N,0.0011181831359863281
46,0,0,N,0.001102447509765625
47,0.056727682081919695,0.03997371925103721,Y,0.003253459930419922
48,0,0,N,0.0009627342224121094
49,0,0,N,0.0011608600616455078
50,0.02407148910600654,0.0925608239496114,Y,0.0016617774963378906
51,0.013773847024416336,0.010857191434354263,Y,0.0017330646514892578
52,4.9300636219713665,1.4717778459785222,Y,0.002409219741821289
53,0,0,N,0.0009520053863525391
54,0,0,N,0.00081634521484375
55,0,0,N,0.0010995864868164062
56,0.20154381313403358,0.051417404209615825,Y,0.004158735275268555
57,0.4869159789758401,0.08206156645101714,Y,0.0018091201782226562
58,0,0,N,0.00118255615234375
59,0,0,N,0.0010504722595214844
60,0,0,N,0.0009238719940185547
61,0.027239029203201426,0.10050062614172361,Y,0.0017158985137939453
62,0,0,N,0.001138448715209961
63,0.9743454122290341,0.20527288649833508,Y,0.004113674163818359
64,0.10431346935872698,0.07521071524720924,Y,0.0025107860565185547
65,0,0,N,0.0008122920989990234
66,0.3171513213397737,0.2707357430889772,Y,0.0047016143798828125
67,4.838817800711922,1.3094504245799214,Y,0.004049539566040039
68,0,0,N,0.0011310577392578125
69,0.036527223065036196,0.009999999999990905,Y,0.0017306804656982422
70,0,0,N,0.0008423328399658203
71,0.8666723950554491,0.29628188224907603,Y,0.004966259002685547
72,0.5453925619557479,0.5988541222307617,Y,0.00853276252746582
73,0.3199455060316154,0.5089396654855705,Y,0.00493621826171875
