0,0,0,N,0.0007987022399902344
1,0,0,N,0.0007987022399902344
0,0,0,N,0.0007960796356201172
2,0,0,N,0.0007960796356201172
0,0,0,N,0.0007922649383544922
3,0,0,N,0.0007922649383544922
0,0,0,N,0.0007903575897216797
4,0,0,N,0.0007903575897216797
0,0,0,N,0.0007920265197753906
5,0,0,N,0.0007920265197753906
0,0,0,N,0.0007905960083007812
6,0,0,N,0.0007905960083007812
0,0,0,N,0.0007948875427246094
7,0,0,N,0.0007948875427246094
0,0,0,N,0.0008022785186767578
8,0,0,N,0.0008022785186767578
0,0,0,N,0.0008034706115722656
9,0,0,N,0.0008034706115722656
0,0,0,N,0.0007920265197753906
10,0,0,N,0.0007920265197753906
0,0,0,N,0.0007908344268798828
11,0,0,N,0.0007908344268798828
0,0,0,N,0.0007905960083007812
12,0,0,N,0.0007905960083007812
0,0,0,N,0.0007913112640380859
13,0,0,N,0.0007913112640380859
0,0,0,N,0.0007927417755126953
14,0,0,N,0.0007927417755126953
0,0,0,N,0.0007932186126708984
15,0,0,N,0.0007932186126708984
0,0,0,N,0.0007901191711425781
16,0,0,N,0.0007901191711425781
0,0,0,N,0.0007932186126708984
17,0,0,N,0.0007932186126708984
0,0,0,N,0.0007989406585693359
18,0,0,N,0.0007989406585693359
0,0,0,N,0.0008046627044677734
19,0,0,N,0.0008046627044677734
0,0,0,N,0.0007908344268798828
20,0,0,N,0.0007908344268798828
0,0,0,N,0.0018639564514160156
21,0,0,N,0.0018639564514160156
0,0,0,N,0.0008220672607421875
22,0,0,N,0.0008220672607421875
0,0,0,N,0.0007915496826171875
23,0,0,N,0.0007915496826171875
0,0,0,N,0.0007910728454589844
24,0,0,N,0.0007910728454589844
0,0,0,N,0.0007903575897216797
25,0,0,N,0.0007903575897216797
0,0,0,N,0.0007922649383544922
26,0,0,N,0.0007922649383544922
0,0,0,N,0.0007889270782470703
27,0,0,N,0.0007889270782470703
0,0,0,N,0.0007903575897216797
28,0,0,N,0.0007903575897216797
0,0,0,N,0.0007936954498291016
29,0,0,N,0.0007936954498291016
0,0,0,N,0.0008013248443603516
30,0,0,N,0.0008013248443603516
0,0,0,N,0.0008056163787841797
31,0,0,N,0.0008056163787841797
0,0,0,N,0.0007917881011962891
32,0,0,N,0.0007917881011962891
0,0,0,N,0.0007898807525634766
33,0,0,N,0.0007898807525634766
0,0,0,N,0.0007941722869873047
34,0,0,N,0.0007941722869873047
0,0,0,N,0.0007886886596679688
35,0,0,N,0.0007886886596679688
0,0,0,N,0.0007929801940917969
36,0,0,N,0.0007929801940917969
0,0,0,N,0.0010573863983154297
37,0,0,N,0.0010573863983154297
0,0,0,N,0.0009877681732177734
38,0,0,N,0.0009877681732177734
0,0,0,N,0.0042896270751953125
39,0,0,N,0.0042896270751953125
0,0,0,N,0.0010597705841064453
40,0,0,N,0.0010597705841064453
0,0,0,N,0.0009860992431640625
41,0,0,N,0.0009860992431640625
0,0,0,N,0.0008533000946044922
42,0,0,N,0.0008533000946044922
0,0,0,N,0.0009610652923583984
43,0,0,N,0.0009610652923583984
0,0,0,N,0.0009622573852539062
44,0,0,N,0.0009622573852539062
0,0,0,N,0.0008525848388671875
45,0,0,N,0.0008525848388671875
0,0,0,N,0.0008537769317626953
46,0,0,N,0.0008537769317626953
0,0,0,N,0.0009641647338867188
47,0,0,N,0.0009641647338867188
0,0,0,N,0.0008592605590820312
48,0,0,N,0.0008592605590820312
0,0,0,N,0.0008544921875
49,0,0,N,0.0008544921875
0,0,0,N,0.0009622573852539062
50,0,0,N,0.0009622573852539062
0,0,0,N,0.001049041748046875
51,0,0,N,0.001049041748046875
0,0,0,N,0.0008664131164550781
52,0,0,N,0.0008664131164550781
0,0,0,N,0.0008668899536132812
53,0,0,N,0.0008668899536132812
0,0,0,N,0.0008533000946044922
54,0,0,N,0.0008533000946044922
0,0,0,N,0.003031492233276367
55,0,0,N,0.003031492233276367
0,0,0,N,0.0030701160430908203
56,0,0,N,0.0030701160430908203
0,0,0,N,0.0008685588836669922
57,0,0,N,0.0008685588836669922
0,0,0,N,0.0008568763732910156
58,0,0,N,0.0008568763732910156
0,0,0,N,0.0008578300476074219
59,0,0,N,0.0008578300476074219
0,0,0,N,0.0008556842803955078
60,0,0,N,0.0008556842803955078
0,0,0,N,0.0009715557098388672
61,0,0,N,0.0009715557098388672
0,0,0,N,0.0009622573852539062
62,0,0,N,0.0009622573852539062
0,0,0,N,0.0009665489196777344
63,0,0,N,0.0009665489196777344
0,0,0,N,0.0009610652923583984
64,0,0,N,0.0009610652923583984
0,0,0,N,0.0008420944213867188
65,0,0,N,0.0008420944213867188
0,0,0,N,0.0010347366333007812
66,0,0,N,0.0010347366333007812
0,0,0,N,0.001074075698852539
67,0,0,N,0.001074075698852539
0,0,0,N,0.0010449886322021484
68,0,0,N,0.0010449886322021484
0,0,0,N,0.0010533332824707031
69,0,0,N,0.0010533332824707031
0,0,0,N,0.0008540153503417969
70,0,0,N,0.0008540153503417969
0,0,0,N,0.0009648799896240234
71,0,0,N,0.0009648799896240234
0,0,0,N,0.0009963512420654297
72,0,0,N,0.0009963512420654297
0,0,0,N,0.00106048583984375
73,0,0,N,0.00106048583984375
1,0,0,N,0.0007910728454589844
2,0,0,N,0.0007910728454589844
1,0,0,N,0.0007903575897216797
3,0,0,N,0.0007903575897216797
1,0,0,N,0.0007903575897216797
4,0,0,N,0.0007903575897216797
1,0,0,N,0.0007898807525634766
5,0,0,N,0.0007898807525634766
1,0,0,N,0.0007894039154052734
6,0,0,N,0.0007894039154052734
1,0,0,N,0.0008029937744140625
7,0,0,N,0.0008029937744140625
1,0,0,N,0.0008022785186767578
8,0,0,N,0.0008022785186767578
1,0,0,N,0.0007889270782470703
9,0,0,N,0.0007889270782470703
1,0,0,N,0.0007908344268798828
10,0,0,N,0.0007908344268798828
1,0,0,N,0.0007877349853515625
11,0,0,N,0.0007877349853515625
1,0,0,N,0.0007882118225097656
12,0,0,N,0.0007882118225097656
1,0,0,N,0.0007932186126708984
13,0,0,N,0.0007932186126708984
1,0,0,N,0.0007925033569335938
14,0,0,N,0.0007925033569335938
1,0,0,N,0.0007913112640380859
15,0,0,N,0.0007913112640380859
1,0,0,N,0.0008018016815185547
16,0,0,N,0.0008018016815185547
1,0,0,N,0.0008029937744140625
17,0,0,N,0.0008029937744140625
1,0,0,N,0.00079345703125
18,0,0,N,0.00079345703125
1,0,0,N,0.0007915496826171875
19,0,0,N,0.0007915496826171875
1,0,0,N,0.0007929801940917969
20,0,0,N,0.0007929801940917969
1,0,0,N,0.0007915496826171875
21,0,0,N,0.0007915496826171875
1,0,0,N,0.0008318424224853516
22,0,0,N,0.0008318424224853516
1,0,0,N,0.0008044242858886719
23,0,0,N,0.0008044242858886719
1,0,0,N,0.0008029937744140625
24,0,0,N,0.0008029937744140625
1,0,0,N,0.0007910728454589844
25,0,0,N,0.0007910728454589844
1,0,0,N,0.0007939338684082031
26,0,0,N,0.0007939338684082031
1,0,0,N,0.0007915496826171875
27,0,0,N,0.0007915496826171875
1,0,0,N,0.0007951259613037109
28,0,0,N,0.0007951259613037109
1,0,0,N,0.0007927417755126953
29,0,0,N,0.0007927417755126953
1,0,0,N,0.0007913112640380859
30,0,0,N,0.0007913112640380859
1,0,0,N,0.0007920265197753906
31,0,0,N,0.0007920265197753906
1,0,0,N,0.0007998943328857422
32,0,0,N,0.0007998943328857422
1,0,0,N,0.0008034706115722656
33,0,0,N,0.0008034706115722656
1,0,0,N,0.0007965564727783203
34,0,0,N,0.0007965564727783203
1,0,0,N,0.0007932186126708984
35,0,0,N,0.0007932186126708984
1,0,0,N,0.00079345703125
36,0,0,N,0.00079345703125
1,0,0,N,0.0009720325469970703
37,0,0,N,0.0009720325469970703
1,0,0,N,0.0009510517120361328
38,0,0,N,0.0009510517120361328
1,0,0,N,0.003048419952392578
39,0,0,N,0.003048419952392578
1,0,0,N,0.0010497570037841797
40,0,0,N,0.0010497570037841797
1,0,0,N,0.00096893310546875
41,0,0,N,0.00096893310546875
1,0,0,N,0.0008597373962402344
42,0,0,N,0.0008597373962402344
1,0,0,N,0.0009622573852539062
43,0,0,N,0.0009622573852539062
1,0,0,N,0.0009598731994628906
44,0,0,N,0.0009598731994628906
1,0,0,N,0.0008528232574462891
45,0,0,N,0.0008528232574462891
1,0,0,N,0.0008537769317626953
46,0,0,N,0.0008537769317626953
1,0,0,N,0.0009624958038330078
47,0,0,N,0.0009624958038330078
1,0,0,N,0.0008530616760253906
48,0,0,N,0.0008530616760253906
1,0,0,N,0.0008537769317626953
49,0,0,N,0.0008537769317626953
1,0,0,N,0.0009582042694091797
50,0,0,N,0.0009582042694091797
1,0,0,N,0.0010499954223632812
51,0,0,N,0.0010499954223632812
1,0,0,N,0.0008652210235595703
52,0,0,N,0.0008652210235595703
1,0,0,N,0.0008678436279296875
53,0,0,N,0.0008678436279296875
1,0,0,N,0.0008296966552734375
54,0,0,N,0.0008296966552734375
1,0,0,N,0.003067493438720703
55,0,0,N,0.003067493438720703
1,0,0,N,0.003108501434326172
56,0,0,N,0.003108501434326172
1,0,0,N,0.0008642673492431641
57,0,0,N,0.0008642673492431641
1,0,0,N,0.0008618831634521484
58,0,0,N,0.0008618831634521484
1,0,0,N,0.0008540153503417969
59,0,0,N,0.0008540153503417969
1,0,0,N,0.0008566379547119141
60,0,0,N,0.0008566379547119141
1,0,0,N,0.0009684562683105469
61,0,0,N,0.0009684562683105469
1,0,0,N,0.0009598731994628906
62,0,0,N,0.0009598731994628906
1,0,0,N,0.000978231430053711
63,0,0,N,0.000978231430053711
1,0,0,N,0.0009613037109375
64,0,0,N,0.0009613037109375
1,0,0,N,0.0008332729339599609
65,0,0,N,0.0008332729339599609
1,0,0,N,0.0010161399841308594
66,0,0,N,0.0010161399841308594
1,0,0,N,0.0010652542114257812
67,0,0,N,0.0010652542114257812
1,0,0,N,0.0010418891906738281
68,0,0,N,0.0010418891906738281
1,0,0,N,0.0010471343994140625
69,0,0,N,0.0010471343994140625
1,0,0,N,0.0008573532104492188
70,0,0,N,0.0008573532104492188
1,0,0,N,0.0009596347808837891
71,0,0,N,0.0009596347808837891
1,0,0,N,0.000972747802734375
72,0,0,N,0.000972747802734375
1,0,0,N,0.0010428428649902344
73,0,0,N,0.0010428428649902344
2,0,0,N,0.0007932186126708984
3,0,0,N,0.0007932186126708984
2,0,0,N,0.0007894039154052734
4,0,0,N,0.0007894039154052734
2,0,0,N,0.0007905960083007812
5,0,0,N,0.0007905960083007812
2,0,0,N,0.0007872581481933594
6,0,0,N,0.0007872581481933594
2,0,0,N,0.0007917881011962891
7,0,0,N,0.0007917881011962891
2,0,0,N,0.0008027553558349609
8,0,0,N,0.0008027553558349609
2,0,0,N,0.0007970333099365234
9,0,0,N,0.0007970333099365234
2,0,0,N,0.0007889270782470703
10,0,0,N,0.0007889270782470703
2,0,0,N,0.0007891654968261719
11,0,0,N,0.0007891654968261719
2,0,0,N,0.0007913112640380859
12,0,0,N,0.0007913112640380859
2,0,0,N,0.0007913112640380859
13,0,0,N,0.0007913112640380859
2,0,0,N,0.0007898807525634766
14,0,0,N,0.0007898807525634766
2,0,0,N,0.0007915496826171875
15,0,0,N,0.0007915496826171875
2,0,0,N,0.0007905960083007812
16,0,0,N,0.0007905960083007812
2,0,0,N,0.0008006095886230469
17,0,0,N,0.0008006095886230469
2,0,0,N,0.0008006095886230469
18,0,0,N,0.0008006095886230469
2,0,0,N,0.0007903575897216797
