0,0,0,N,0.0007948875427246094
1,0,0,N,0.0007948875427246094
0,0,0,N,0.0007901191711425781
2,0,0,N,0.0007901191711425781
0,0,0,N,0.0008003711700439453
3,0,0,N,0.0008003711700439453
0,0,0,N,0.0007882118225097656
4,0,0,N,0.0007882118225097656
0,0,0,N,0.0007917881011962891
5,0,0,N,0.0007917881011962891
0,0,0,N,0.0007877349853515625
6,0,0,N,0.0007877349853515625
0,0,0,N,0.0007917881011962891
7,0,0,N,0.0007917881011962891
0,0,0,N,0.0007908344268798828
8,0,0,N,0.0007908344268798828
0,0,0,N,0.0007891654968261719
9,0,0,N,0.0007891654968261719
0,0,0,N,0.0007886886596679688
10,0,0,N,0.0007886886596679688
0,0,0,N,0.0007884502410888672
11,0,0,N,0.0007884502410888672
0,0,0,N,0.0008001327514648438
12,0,0,N,0.0008001327514648438
0,0,0,N,0.0008039474487304688
13,0,0,N,0.0008039474487304688
0,0,0,N,0.0007877349853515625
14,0,0,N,0.0007877349853515625
0,0,0,N,0.0007925033569335938
15,0,0,N,0.0007925033569335938
0,0,0,N,0.0007870197296142578
16,0,0,N,0.0007870197296142578
0,0,0,N,0.0007917881011962891
17,0,0,N,0.0007917881011962891
0,0,0,N,0.0007932186126708984
18,0,0,N,0.0007932186126708984
0,0,0,N,0.0007915496826171875
19,0,0,N,0.0007915496826171875
0,0,0,N,0.0007913112640380859
20,0,0,N,0.0007913112640380859
0,0,0,N,0.0007984638214111328
21,0,0,N,0.0007984638214111328
0,0,0,N,0.0008034706115722656
22,0,0,N,0.0008034706115722656
0,0,0,N,0.0007903575897216797
23,0,0,N,0.0007903575897216797
0,0,0,N,0.0007908344268798828
24,0,0,N,0.0007908344268798828
0,0,0,N,0.0007936954498291016
25,0,0,N,0.0007936954498291016
0,0,0,N,0.0007889270782470703
26,0,0,N,0.0007889270782470703
0,0,0,N,0.0007915496826171875
27,0,0,N,0.0007915496826171875
0,0,0,N,0.0007915496826171875
28,0,0,N,0.0007915496826171875
0,0,0,N,0.0007944107055664062
29,0,0,N,0.0007944107055664062
0,0,0,N,0.0008032321929931641
30,0,0,N,0.0008032321929931641
0,0,0,N,0.0008015632629394531
31,0,0,N,0.0008015632629394531
0,0,0,N,0.0007910728454589844
32,0,0,N,0.0007910728454589844
0,0,0,N,0.0007917881011962891
33,0,0,N,0.0007917881011962891
0,0,0,N,0.0007917881011962891
34,0,0,N,0.0007917881011962891
0,0,0,N,0.0007920265197753906
35,0,0,N,0.0007920265197753906
0,0,0,N,0.0007879734039306641
36,0,0,N,0.0007879734039306641
0,0,0,N,0.0028111934661865234
37,0,0,N,0.0028111934661865234
0,0,0,N,0.0010981559753417969
38,0,0,N,0.0010981559753417969
0,0,0,N,0.0009813308715820312
39,0,0,N,0.0009813308715820312
0,0,0,N,0.0030374526977539062
40,0,0,N,0.0030374526977539062
0,0,0,N,0.0009715557098388672
41,0,0,N,0.0009715557098388672
0,0,0,N,0.001096487045288086
42,0,0,N,0.001096487045288086
0,0,0,N,0.0008530616760253906
43,0,0,N,0.0008530616760253906
0,0,0,N,0.0008356571197509766
44,0,0,N,0.0008356571197509766
0,0,0,N,0.0010631084442138672
45,0,0,N,0.0010631084442138672
0,0,0,N,0.0009469985961914062
46,0,0,N,0.0009469985961914062
0,0,0,N,0.0008356571197509766
47,0,0,N,0.0008356571197509766
0,0,0,N,0.001058340072631836
48,0,0,N,0.001058340072631836
0,0,0,N,0.0010590553283691406
49,0,0,N,0.0010590553283691406
0,0,0,N,0.0009613037109375
50,0,0,N,0.0009613037109375
0,0,0,N,0.0009388923645019531
51,0,0,N,0.0009388923645019531
0,0,0,N,0.00095367431640625
52,0,0,N,0.00095367431640625
0,0,0,N,0.0009534358978271484
53,0,0,N,0.0009534358978271484
0,0,0,N,0.0010349750518798828
54,0,0,N,0.0010349750518798828
0,0,0,N,0.0010068416595458984
55,0,0,N,0.0010068416595458984
0,0,0,N,0.0029125213623046875
56,0,0,N,0.0029125213623046875
0,0,0,N,0.0009584426879882812
57,0,0,N,0.0009584426879882812
0,0,0,N,0.0008413791656494141
58,0,0,N,0.0008413791656494141
0,0,0,N,0.0010585784912109375
59,0,0,N,0.0010585784912109375
0,0,0,N,0.0008351802825927734
60,0,0,N,0.0008351802825927734
0,0,0,N,0.0008380413055419922
61,0,0,N,0.0008380413055419922
0,0,0,N,0.0010852813720703125
62,0,0,N,0.0010852813720703125
0,0,0,N,0.0009503364562988281
63,0,0,N,0.0009503364562988281
0,0,0,N,0.0009493827819824219
