0,0,0,N,0.0007946491241455078
1,0,0,N,0.0007946491241455078
0,0,0,N,0.0007905960083007812
2,0,0,N,0.0007905960083007812
0,0,0,N,0.0007891654968261719
3,0,0,N,0.0007891654968261719
0,0,0,N,0.0007905960083007812
4,0,0,N,0.0007905960083007812
0,0,0,N,0.0008018016815185547
5,0,0,N,0.0008018016815185547
0,0,0,N,0.0008020401000976562
6,0,0,N,0.0008020401000976562
0,0,0,N,0.0007917881011962891
7,0,0,N,0.0007917881011962891
0,0,0,N,0.0007925033569335938
8,0,0,N,0.0007925033569335938
0,0,0,N,0.0007901191711425781
9,0,0,N,0.0007901191711425781
0,0,0,N,0.0007884502410888672
10,0,0,N,0.0007884502410888672
0,0,0,N,0.0007917881011962891
11,0,0,N,0.0007917881011962891
0,0,0,N,0.0007898807525634766
12,0,0,N,0.0007898807525634766
0,0,0,N,0.0007929801940917969
13,0,0,N,0.0007929801940917969
0,0,0,N,0.0007932186126708984
14,0,0,N,0.0007932186126708984
0,0,0,N,0.0007920265197753906
15,0,0,N,0.0007920265197753906
0,0,0,N,0.0008006095886230469
16,0,0,N,0.0008006095886230469
0,0,0,N,0.0008015632629394531
17,0,0,N,0.0008015632629394531
0,0,0,N,0.0007922649383544922
18,0,0,N,0.0007922649383544922
0,0,0,N,0.0007903575897216797
19,0,0,N,0.0007903575897216797
0,0,0,N,0.0007870197296142578
20,0,0,N,0.0007870197296142578
0,0,0,N,0.0007932186126708984
21,0,0,N,0.0007932186126708984
0,0,0,N,0.0007905960083007812
22,0,0,N,0.0007905960083007812
0,0,0,N,0.0007891654968261719
23,0,0,N,0.0007891654968261719
0,0,0,N,0.0007925033569335938
24,0,0,N,0.0007925033569335938
0,0,0,N,0.0007927417755126953
25,0,0,N,0.0007927417755126953
0,0,0,N,0.0008029937744140625
26,0,0,N,0.0008029937744140625
0,0,0,N,0.0008022785186767578
27,0,0,N,0.0008022785186767578
0,0,0,N,0.000789642333984375
28,0,0,N,0.000789642333984375
0,0,0,N,0.0007898807525634766
29,0,0,N,0.0007898807525634766
0,0,0,N,0.0007901191711425781
30,0,0,N,0.0007901191711425781
0,0,0,N,0.0007925033569335938
31,0,0,N,0.0007925033569335938
0,0,0,N,0.0007879734039306641
32,0,0,N,0.0007879734039306641
0,0,0,N,0.0007877349853515625
33,0,0,N,0.0007877349853515625
0,0,0,N,0.0007884502410888672
34,0,0,N,0.0007884502410888672
0,0,0,N,0.0007908344268798828
35,0,0,N,0.0007908344268798828
0,0,0,N,0.0008001327514648438
36,0,0,N,0.0008001327514648438
0,0,0,N,0.0010013580322265625
37,0,0,N,0.0010013580322265625
0,0,0,N,0.0009763240814208984
38,0,0,N,0.0009763240814208984
0,0,0,N,0.004448890686035156
39,0,0,N,0.004448890686035156
0,0,0,N,0.0010371208190917969
40,0,0,N,0.0010371208190917969
0,0,0,N,0.0010485649108886719
41,0,0,N,0.0010485649108886719
0,0,0,N,0.0009562969207763672
42,0,0,N,0.0009562969207763672
0,0,0,N,0.000965118408203125
43,0,0,N,0.000965118408203125
0,0,0,N,0.0010387897491455078
44,0,0,N,0.0010387897491455078
0,0,0,N,0.002748727798461914
45,0,0,N,0.002748727798461914
0,0,0,N,0.0021321773529052734
46,0,0,N,0.0021321773529052734
0,0,0,N,0.001672983169555664
47,0,0,N,0.001672983169555664
0,0,0,N,0.0014553070068359375
48,0,0,N,0.0014553070068359375
0,0,0,N,0.00138092041015625
49,0,0,N,0.00138092041015625
0,0,0,N,0.001302480697631836
50,0,0,N,0.001302480697631836
0,0,0,N,0.0012943744659423828
51,0,0,N,0.0012943744659423828
0,0,0,N,0.0010957717895507812
52,0,0,N,0.0010957717895507812
0,0,0,N,0.001055002212524414
53,0,0,N,0.001055002212524414
0,0,0,N,0.0008816719055175781
54,0,0,N,0.0008816719055175781
0,0,0,N,0.0010318756103515625
55,0,0,N,0.0010318756103515625
0,0,0,N,0.0010197162628173828
56,0,0,N,0.0010197162628173828
0,0,0,N,0.0009572505950927734
57,0,0,N,0.0009572505950927734
0,0,0,N,0.0009729862213134766
58,0,0,N,0.0009729862213134766
0,0,0,N,0.0010483264923095703
59,0,0,N,0.0010483264923095703
0,0,0,N,0.0009555816650390625
60,0,0,N,0.0009555816650390625
0,0,0,N,0.0009703636169433594
61,0,0,N,0.0009703636169433594
0,0,0,N,0.0010154247283935547
62,0,0,N,0.0010154247283935547
0,0,0,N,0.0010170936584472656
63,0,0,N,0.0010170936584472656
0,0,0,N,0.0009720325469970703
64,0,0,N,0.0009720325469970703
0,0,0,N,0.0008537769317626953
65,0,0,N,0.0008537769317626953
0,0,0,N,0.001028299331665039
66,0,0,N,0.001028299331665039
0,0,0,N,0.0009932518005371094
67,0,0,N,0.0009932518005371094
0,0,0,N,0.0010478496551513672
68,0,0,N,0.0010478496551513672
0,0,0,N,0.0009822845458984375
69,0,0,N,0.0009822845458984375
0,0,0,N,0.0008566379547119141
70,0,0,N,0.0008566379547119141
0,0,0,N,0.0010721683502197266
71,0,0,N,0.0010721683502197266
0,0,0,N,0.0009953975677490234
72,0,0,N,0.0009953975677490234
0,0,0,N,0.0010509490966796875
73,0,0,N,0.0010509490966796875
1,0,0,N,0.0007910728454589844
2,0,0,N,0.0007910728454589844
1,0,0,N,0.0007903575897216797
3,0,0,N,0.0007903575897216797
1,0,0,N,0.0007910728454589844
4,0,0,N,0.0007910728454589844
1,0,0,N,0.0007910728454589844
5,0,0,N,0.0007910728454589844
1,0,0,N,0.0007908344268798828
6,0,0,N,0.0007908344268798828
1,0,0,N,0.0007932186126708984
7,0,0,N,0.0007932186126708984
1,0,0,N,0.0008039474487304688
