0,0,0,N,0.0008096694946289062
1,0,0,N,0.0008096694946289062
0,0,0,N,0.0007948875427246094
2,0,0,N,0.0007948875427246094
0,0,0,N,0.0007951259613037109
3,0,0,N,0.0007951259613037109
0,0,0,N,0.0007829666137695312
4,0,0,N,0.0007829666137695312
0,0,0,N,0.0007927417755126953
5,0,0,N,0.0007927417755126953
0,0,0,N,0.0007925033569335938
6,0,0,N,0.0007925033569335938
0,0,0,N,0.0007920265197753906
7,0,0,N,0.0007920265197753906
0,0,0,N,0.0007922649383544922
8,0,0,N,0.0007922649383544922
0,0,0,N,0.0007903575897216797
9,0,0,N,0.0007903575897216797
0,0,0,N,0.0007903575897216797
10,0,0,N,0.0007903575897216797
0,0,0,N,0.0008058547973632812
11,0,0,N,0.0008058547973632812
0,0,0,N,0.0007979869842529297
12,0,0,N,0.0007979869842529297
0,0,0,N,0.0007913112640380859
13,0,0,N,0.0007913112640380859
0,0,0,N,0.0007894039154052734
14,0,0,N,0.0007894039154052734
0,0,0,N,0.0007989406585693359
15,0,0,N,0.0007989406585693359
0,0,0,N,0.0007894039154052734
16,0,0,N,0.0007894039154052734
0,0,0,N,0.0007917881011962891
17,0,0,N,0.0007917881011962891
0,0,0,N,0.0007903575897216797
18,0,0,N,0.0007903575897216797
0,0,0,N,0.0007901191711425781
19,0,0,N,0.0007901191711425781
0,0,0,N,0.0007891654968261719
20,0,0,N,0.0007891654968261719
0,0,0,N,0.0008013248443603516
21,0,0,N,0.0008013248443603516
0,0,0,N,0.0008058547973632812
22,0,0,N,0.0008058547973632812
0,0,0,N,0.0008633136749267578
23,0,0,N,0.0008633136749267578
0,0,0,N,0.0007941722869873047
24,0,0,N,0.0007941722869873047
0,0,0,N,0.0007917881011962891
25,0,0,N,0.0007917881011962891
0,0,0,N,0.0007929801940917969
26,0,0,N,0.0007929801940917969
0,0,0,N,0.0008013248443603516
27,0,0,N,0.0008013248443603516
0,0,0,N,0.0008044242858886719
28,0,0,N,0.0008044242858886719
0,0,0,N,0.0007886886596679688
29,0,0,N,0.0007886886596679688
0,0,0,N,0.0007894039154052734
30,0,0,N,0.0007894039154052734
0,0,0,N,0.0007929801940917969
31,0,0,N,0.0007929801940917969
0,0,0,N,0.0007946491241455078
32,0,0,N,0.0007946491241455078
0,0,0,N,0.0007913112640380859
33,0,0,N,0.0007913112640380859
0,0,0,N,0.0007889270782470703
34,0,0,N,0.0007889270782470703
0,0,0,N,0.0007922649383544922
35,0,0,N,0.0007922649383544922
0,0,0,N,0.0007927417755126953
36,0,0,N,0.0007927417755126953
0,0,0,N,0.001031637191772461
37,0,0,N,0.001031637191772461
0,0,0,N,0.0010721683502197266
38,0,0,N,0.0010721683502197266
0,0,0,N,0.0010333061218261719
39,0,0,N,0.0010333061218261719
0,0,0,N,0.0034635066986083984
40,0,0,N,0.0034635066986083984
0,0,0,N,0.002062082290649414
41,0,0,N,0.002062082290649414
0,0,0,N,0.0016937255859375
42,0,0,N,0.0016937255859375
0,0,0,N,0.0015544891357421875
43,0,0,N,0.0015544891357421875
0,0,0,N,0.0012683868408203125
44,0,0,N,0.0012683868408203125
0,0,0,N,0.0013222694396972656
45,0,0,N,0.0013222694396972656
0,0,0,N,0.0012466907501220703
46,0,0,N,0.0012466907501220703
0,0,0,N,0.0010857582092285156
47,0,0,N,0.0010857582092285156
0,0,0,N,0.0011525154113769531
48,0,0,N,0.0011525154113769531
0,0,0,N,0.00107574462890625
49,0,0,N,0.00107574462890625
0,0,0,N,0.0025365352630615234
50,0,0,N,0.0025365352630615234
0,0,0,N,0.0019402503967285156
51,0,0,N,0.0019402503967285156
0,0,0,N,0.001275777816772461
52,0,0,N,0.001275777816772461
0,0,0,N,0.001374959945678711
53,0,0,N,0.001374959945678711
0,0,0,N,0.0012929439544677734
54,0,0,N,0.0012929439544677734
0,0,0,N,0.0012307167053222656
55,0,0,N,0.0012307167053222656
0,0,0,N,0.0035064220428466797
56,0,0,N,0.0035064220428466797
0,0,0,N,0.0009481906890869141
57,0,0,N,0.0009481906890869141
0,0,0,N,0.0010704994201660156
58,0,0,N,0.0010704994201660156
0,0,0,N,0.0009522438049316406
59,0,0,N,0.0009522438049316406
0,0,0,N,0.0008471012115478516
60,0,0,N,0.0008471012115478516
0,0,0,N,0.0025751590728759766
61,0,0,N,0.0025751590728759766
0,0,0,N,0.0010073184967041016
62,0,0,N,0.0010073184967041016
0,0,0,N,0.00257110595703125
63,0,0,N,0.00257110595703125
0,0,0,N,0.0008590221405029297
64,0,0,N,0.0008590221405029297
0,0,0,N,0.0009684562683105469
65,0,0,N,0.0009684562683105469
0,0,0,N,0.0030336380004882812
66,0,0,N,0.0030336380004882812
0,0,0,N,0.0010311603546142578
67,0,0,N,0.0010311603546142578
0,0,0,N,0.0009744167327880859
68,0,0,N,0.0009744167327880859
0,0,0,N,0.0010361671447753906
69,0,0,N,0.0010361671447753906
0,0,0,N,0.0009634494781494141
70,0,0,N,0.0009634494781494141
0,0,0,N,0.0010402202606201172
71,0,0,N,0.0010402202606201172
0,0,0,N,0.0009741783142089844
72,0,0,N,0.0009741783142089844
0,0,0,N,0.0009703636169433594
73,0,0,N,0.0009703636169433594
1,0,0,N,0.0008080005645751953
2,0,0,N,0.0008080005645751953
1,0,0,N,0.0008063316345214844
3,0,0,N,0.0008063316345214844
1,0,0,N,0.0007870197296142578
