0,0,0,N,0.0007939338684082031
1,0,0,N,0.0007939338684082031
0,0,0,N,0.0007879734039306641
2,0,0,N,0.0007879734039306641
0,0,0,N,0.0007894039154052734
3,0,0,N,0.0007894039154052734
0,0,0,N,0.0007877349853515625
4,0,0,N,0.0007877349853515625
0,0,0,N,0.0007998943328857422
5,0,0,N,0.0007998943328857422
0,0,0,N,0.000789642333984375
6,0,0,N,0.000789642333984375
0,0,0,N,0.0007903575897216797
7,0,0,N,0.0007903575897216797
0,0,0,N,0.0007917881011962891
8,0,0,N,0.0007917881011962891
0,0,0,N,0.0007889270782470703
9,0,0,N,0.0007889270782470703
0,0,0,N,0.0007913112640380859
10,0,0,N,0.0007913112640380859
0,0,0,N,0.0007901191711425781
11,0,0,N,0.0007901191711425781
0,0,0,N,0.0007932186126708984
12,0,0,N,0.0007932186126708984
0,0,0,N,0.0007925033569335938
13,0,0,N,0.0007925033569335938
0,0,0,N,0.0008044242858886719
14,0,0,N,0.0008044242858886719
0,0,0,N,0.0008060932159423828
15,0,0,N,0.0008060932159423828
0,0,0,N,0.0007884502410888672
16,0,0,N,0.0007884502410888672
0,0,0,N,0.0007910728454589844
17,0,0,N,0.0007910728454589844
0,0,0,N,0.000789642333984375
18,0,0,N,0.000789642333984375
0,0,0,N,0.0007946491241455078
19,0,0,N,0.0007946491241455078
0,0,0,N,0.0007884502410888672
20,0,0,N,0.0007884502410888672
0,0,0,N,0.0007908344268798828
21,0,0,N,0.0007908344268798828
0,0,0,N,0.0007905960083007812
22,0,0,N,0.0007905960083007812
0,0,0,N,0.0007984638214111328
23,0,0,N,0.0007984638214111328
0,0,0,N,0.0008063316345214844
24,0,0,N,0.0008063316345214844
0,0,0,N,0.00079345703125
25,0,0,N,0.00079345703125
0,0,0,N,0.0007910728454589844
26,0,0,N,0.0007910728454589844
0,0,0,N,0.0007927417755126953
27,0,0,N,0.0007927417755126953
0,0,0,N,0.0007889270782470703
28,0,0,N,0.0007889270782470703
0,0,0,N,0.0007917881011962891
29,0,0,N,0.0007917881011962891
0,0,0,N,0.0007884502410888672
30,0,0,N,0.0007884502410888672
0,0,0,N,0.0007939338684082031
31,0,0,N,0.0007939338684082031
0,0,0,N,0.0008039474487304688
32,0,0,N,0.0008039474487304688
0,0,0,N,0.0007991790771484375
33,0,0,N,0.0007991790771484375
0,0,0,N,0.0007908344268798828
34,0,0,N,0.0007908344268798828
0,0,0,N,0.0007891654968261719
35,0,0,N,0.0007891654968261719
0,0,0,N,0.0007908344268798828
36,0,0,N,0.0007908344268798828
0,0,0,N,0.0009908676147460938
37,0,0,N,0.0009908676147460938
0,0,0,N,0.0009562969207763672
38,0,0,N,0.0009562969207763672
0,0,0,N,0.004234790802001953
39,0,0,N,0.004234790802001953
0,0,0,N,0.0010635852813720703
40,0,0,N,0.0010635852813720703
0,0,0,N,0.001055002212524414
41,0,0,N,0.001055002212524414
0,0,0,N,0.0009534358978271484
42,0,0,N,0.0009534358978271484
0,0,0,N,0.0009753704071044922
43,0,0,N,0.0009753704071044922
0,0,0,N,0.0010485649108886719
44,0,0,N,0.0010485649108886719
0,0,0,N,0.003238201141357422
45,0,0,N,0.003238201141357422
0,0,0,N,0.002049684524536133
46,0,0,N,0.002049684524536133
0,0,0,N,0.0016672611236572266
47,0,0,N,0.0016672611236572266
0,0,0,N,0.0014476776123046875
48,0,0,N,0.0014476776123046875
0,0,0,N,0.0013430118560791016
49,0,0,N,0.0013430118560791016
0,0,0,N,0.0013000965118408203
50,0,0,N,0.0013000965118408203
0,0,0,N,0.0012912750244140625
51,0,0,N,0.0012912750244140625
0,0,0,N,0.0011205673217773438
52,0,0,N,0.0011205673217773438
0,0,0,N,0.0010416507720947266
53,0,0,N,0.0010416507720947266
0,0,0,N,0.0008449554443359375
54,0,0,N,0.0008449554443359375
0,0,0,N,0.0010492801666259766
55,0,0,N,0.0010492801666259766
0,0,0,N,0.0010330677032470703
56,0,0,N,0.0010330677032470703
0,0,0,N,0.0009751319885253906
57,0,0,N,0.0009751319885253906
0,0,0,N,0.0009868144989013672
58,0,0,N,0.0009868144989013672
0,0,0,N,0.001064300537109375
59,0,0,N,0.001064300537109375
0,0,0,N,0.0009715557098388672
60,0,0,N,0.0009715557098388672
0,0,0,N,0.0009691715240478516
61,0,0,N,0.0009691715240478516
0,0,0,N,0.0010221004486083984
62,0,0,N,0.0010221004486083984
0,0,0,N,0.001020193099975586
63,0,0,N,0.001020193099975586
0,0,0,N,0.0009658336639404297
64,0,0,N,0.0009658336639404297
0,0,0,N,0.0008437633514404297
65,0,0,N,0.0008437633514404297
0,0,0,N,0.0010173320770263672
66,0,0,N,0.0010173320770263672
0,0,0,N,0.000982522964477539
67,0,0,N,0.000982522964477539
0,0,0,N,0.001035451889038086
68,0,0,N,0.001035451889038086
0,0,0,N,0.0009756088256835938
69,0,0,N,0.0009756088256835938
0,0,0,N,0.0008523464202880859
70,0,0,N,0.0008523464202880859
0,0,0,N,0.0010745525360107422
71,0,0,N,0.0010745525360107422
0,0,0,N,0.0010120868682861328
72,0,0,N,0.0010120868682861328
0,0,0,N,0.0010554790496826172
73,0,0,N,0.0010554790496826172
1,0,0,N,0.0008053779602050781
2,0,0,N,0.0008053779602050781
1,0,0,N,0.0007874965667724609
3,0,0,N,0.0007874965667724609
1,0,0,N,0.0007889270782470703
4,0,0,N,0.0007889270782470703
1,0,0,N,0.0007905960083007812
5,0,0,N,0.0007905960083007812
1,0,0,N,0.0007917881011962891
6,0,0,N,0.0007917881011962891
1,0,0,N,0.0007922649383544922
7,0,0,N,0.0007922649383544922
1,0,0,N,0.0008358955383300781
8,0,0,N,0.0008358955383300781
1,0,0,N,0.0007984638214111328
9,0,0,N,0.0007984638214111328
1,0,0,N,0.0007901191711425781
10,0,0,N,0.0007901191711425781
1,0,0,N,0.0007901191711425781
11,0,0,N,0.0007901191711425781
1,0,0,N,0.0007910728454589844
12,0,0,N,0.0007910728454589844
1,0,0,N,0.0007898807525634766
13,0,0,N,0.0007898807525634766
1,0,0,N,0.0007925033569335938
14,0,0,N,0.0007925033569335938
1,0,0,N,0.000804901123046875
15,0,0,N,0.000804901123046875
1,0,0,N,0.0008022785186767578
16,0,0,N,0.0008022785186767578
1,0,0,N,0.0007946491241455078
17,0,0,N,0.0007946491241455078
1,0,0,N,0.0007922649383544922
18,0,0,N,0.0007922649383544922
