0,0,0,N,0.0008044242858886719
1,0,0,N,0.0008044242858886719
0,0,0,N,0.0008013248443603516
2,0,0,N,0.0008013248443603516
0,0,0,N,0.0007879734039306641
3,0,0,N,0.0007879734039306641
0,0,0,N,0.0007894039154052734
4,0,0,N,0.0007894039154052734
0,0,0,N,0.0008473396301269531
5,0,0,N,0.0008473396301269531
0,0,0,N,0.0008342266082763672
6,0,0,N,0.0008342266082763672
0,0,0,N,0.0007913112640380859
7,0,0,N,0.0007913112640380859
0,0,0,N,0.0007855892181396484
8,0,0,N,0.0007855892181396484
0,0,0,N,0.0007879734039306641
9,0,0,N,0.0007879734039306641
0,0,0,N,0.0007886886596679688
10,0,0,N,0.0007886886596679688
0,0,0,N,0.0007901191711425781
11,0,0,N,0.0007901191711425781
0,0,0,N,0.0007915496826171875
12,0,0,N,0.0007915496826171875
0,0,0,N,0.0007903575897216797
13,0,0,N,0.0007903575897216797
0,0,0,N,0.0007891654968261719
14,0,0,N,0.0007891654968261719
0,0,0,N,0.0008013248443603516
15,0,0,N,0.0008013248443603516
0,0,0,N,0.0008041858673095703
16,0,0,N,0.0008041858673095703
0,0,0,N,0.0007932186126708984
17,0,0,N,0.0007932186126708984
0,0,0,N,0.0007913112640380859
18,0,0,N,0.0007913112640380859
0,0,0,N,0.0007908344268798828
19,0,0,N,0.0007908344268798828
0,0,0,N,0.0007925033569335938
20,0,0,N,0.0007925033569335938
0,0,0,N,0.0007898807525634766
21,0,0,N,0.0007898807525634766
0,0,0,N,0.0007932186126708984
22,0,0,N,0.0007932186126708984
0,0,0,N,0.0007905960083007812
23,0,0,N,0.0007905960083007812
0,0,0,N,0.0007882118225097656
24,0,0,N,0.0007882118225097656
0,0,0,N,0.0008013248443603516
25,0,0,N,0.0008013248443603516
0,0,0,N,0.0008046627044677734
26,0,0,N,0.0008046627044677734
0,0,0,N,0.0007922649383544922
27,0,0,N,0.0007922649383544922
0,0,0,N,0.0007908344268798828
28,0,0,N,0.0007908344268798828
0,0,0,N,0.0007865428924560547
29,0,0,N,0.0007865428924560547
0,0,0,N,0.0007863044738769531
30,0,0,N,0.0007863044738769531
0,0,0,N,0.0007860660552978516
31,0,0,N,0.0007860660552978516
0,0,0,N,0.0007903575897216797
32,0,0,N,0.0007903575897216797
0,0,0,N,0.0007920265197753906
33,0,0,N,0.0007920265197753906
0,0,0,N,0.0008032321929931641
34,0,0,N,0.0008032321929931641
0,0,0,N,0.000804901123046875
35,0,0,N,0.000804901123046875
0,0,0,N,0.0007882118225097656
36,0,0,N,0.0007882118225097656
0,0,0,N,0.003245115280151367
37,0,0,N,0.003245115280151367
0,0,0,N,0.0020759105682373047
38,0,0,N,0.0020759105682373047
0,0,0,N,0.001573801040649414
39,0,0,N,0.001573801040649414
0,0,0,N,0.003932476043701172
40,0,0,N,0.003932476043701172
0,0,0,N,0.0013947486877441406
41,0,0,N,0.0013947486877441406
0,0,0,N,0.0013661384582519531
42,0,0,N,0.0013661384582519531
0,0,0,N,0.002675294876098633
43,0,0,N,0.002675294876098633
0,0,0,N,0.0009255409240722656
44,0,0,N,0.0009255409240722656
0,0,0,N,0.0010356903076171875
45,0,0,N,0.0010356903076171875
0,0,0,N,0.0010204315185546875
46,0,0,N,0.0010204315185546875
0,0,0,N,0.0008325576782226562
47,0,0,N,0.0008325576782226562
0,0,0,N,0.0010454654693603516
48,0,0,N,0.0010454654693603516
0,0,0,N,0.0009658336639404297
49,0,0,N,0.0009658336639404297
0,0,0,N,0.001058340072631836
50,0,0,N,0.001058340072631836
0,0,0,N,0.0009436607360839844
51,0,0,N,0.0009436607360839844
0,0,0,N,0.0009610652923583984
52,0,0,N,0.0009610652923583984
0,0,0,N,0.0009648799896240234
53,0,0,N,0.0009648799896240234
0,0,0,N,0.00104522705078125
54,0,0,N,0.00104522705078125
0,0,0,N,0.0010077953338623047
55,0,0,N,0.0010077953338623047
0,0,0,N,0.003025054931640625
56,0,0,N,0.003025054931640625
0,0,0,N,0.0009663105010986328
57,0,0,N,0.0009663105010986328
0,0,0,N,0.003048419952392578
58,0,0,N,0.003048419952392578
0,0,0,N,0.0010876655578613281
59,0,0,N,0.0010876655578613281
0,0,0,N,0.0009593963623046875
60,0,0,N,0.0009593963623046875
0,0,0,N,0.0027227401733398438
61,0,0,N,0.0027227401733398438
0,0,0,N,0.0010366439819335938
62,0,0,N,0.0010366439819335938
0,0,0,N,0.00102996826171875
63,0,0,N,0.00102996826171875
0,0,0,N,0.0009500980377197266
64,0,0,N,0.0009500980377197266
0,0,0,N,0.0010364055633544922
65,0,0,N,0.0010364055633544922
0,0,0,N,0.0010263919830322266
66,0,0,N,0.0010263919830322266
0,0,0,N,0.0009706020355224609
67,0,0,N,0.0009706020355224609
0,0,0,N,0.0010082721710205078
68,0,0,N,0.0010082721710205078
0,0,0,N,0.0024089813232421875
69,0,0,N,0.0024089813232421875
0,0,0,N,0.0020699501037597656
70,0,0,N,0.0020699501037597656
0,0,0,N,0.0015065670013427734
71,0,0,N,0.0015065670013427734
0,0,0,N,0.0013995170593261719
72,0,0,N,0.0013995170593261719
0,0,0,N,0.0013852119445800781
73,0,0,N,0.0013852119445800781
1,0,0,N,0.0010123252868652344
2,0,0,N,0.0010123252868652344
1,0,0,N,0.0009474754333496094
3,0,0,N,0.0009474754333496094
1,0,0,N,0.0009238719940185547
4,0,0,N,0.0009238719940185547
1,0,0,N,0.0008614063262939453
5,0,0,N,0.0008614063262939453
1,0,0,N,0.0008220672607421875
6,0,0,N,0.0008220672607421875
1,0,0,N,0.0008041858673095703
7,0,0,N,0.0008041858673095703
1,0,0,N,0.0007936954498291016
8,0,0,N,0.0007936954498291016
1,0,0,N,0.000789642333984375
9,0,0,N,0.000789642333984375
1,0,0,N,0.0007889270782470703
10,0,0,N,0.0007889270782470703
1,0,0,N,0.0007894039154052734
11,0,0,N,0.0007894039154052734
1,0,0,N,0.0007889270782470703
12,0,0,N,0.0007889270782470703
1,0,0,N,0.0007877349853515625
13,0,0,N,0.0007877349853515625
1,0,0,N,0.0007917881011962891
14,0,0,N,0.0007917881011962891
1,0,0,N,0.0007884502410888672
15,0,0,N,0.0007884502410888672
1,0,0,N,0.0008013248443603516
16,0,0,N,0.0008013248443603516
1,0,0,N,0.0008037090301513672
17,0,0,N,0.0008037090301513672
1,0,0,N,0.0007886886596679688
18,0,0,N,0.0007886886596679688
1,0,0,N,0.0007870197296142578
19,0,0,N,0.0007870197296142578
1,0,0,N,0.0007891654968261719
20,0,0,N,0.0007891654968261719
1,0,0,N,0.000789642333984375
21,0,0,N,0.000789642333984375
1,0,0,N,0.0007910728454589844
22,0,0,N,0.0007910728454589844
1,0,0,N,0.0007894039154052734
23,0,0,N,0.0007894039154052734
1,0,0,N,0.0007882118225097656
24,0,0,N,0.0007882118225097656
1,0,0,N,0.0008065700531005859
25,0,0,N,0.0008065700531005859
1,0,0,N,0.0008008480072021484
26,0,0,N,0.0008008480072021484
1,0,0,N,0.0007910728454589844
27,0,0,N,0.0007910728454589844
1,0,0,N,0.0007898807525634766
28,0,0,N,0.0007898807525634766
1,0,0,N,0.0007870197296142578
29,0,0,N,0.0007870197296142578
1,0,0,N,0.0007891654968261719
30,0,0,N,0.0007891654968261719
1,0,0,N,0.0007855892181396484
31,0,0,N,0.0007855892181396484
1,0,0,N,0.0007910728454589844
32,0,0,N,0.0007910728454589844
1,0,0,N,0.0007894039154052734
33,0,0,N,0.0007894039154052734
1,0,0,N,0.0008053779602050781
34,0,0,N,0.0008053779602050781
1,0,0,N,0.0008003711700439453
35,0,0,N,0.0008003711700439453
1,0,0,N,0.0007860660552978516
36,0,0,N,0.0007860660552978516
1,0,0,N,0.0032057762145996094
37,0,0,N,0.0032057762145996094
1,0,0,N,0.0010819435119628906
38,0,0,N,0.0010819435119628906
