0,0,0,N,0.0007975101470947266
1,0,0,N,0.0007975101470947266
0,0,0,N,0.0007915496826171875
2,0,0,N,0.0007915496826171875
0,0,0,N,0.0007991790771484375
3,0,0,N,0.0007991790771484375
0,0,0,N,0.0008018016815185547
4,0,0,N,0.0008018016815185547
0,0,0,N,0.0007898807525634766
5,0,0,N,0.0007898807525634766
0,0,0,N,0.0007886886596679688
6,0,0,N,0.0007886886596679688
0,0,0,N,0.0007915496826171875
7,0,0,N,0.0007915496826171875
0,0,0,N,0.0007939338684082031
8,0,0,N,0.0007939338684082031
0,0,0,N,0.0007894039154052734
9,0,0,N,0.0007894039154052734
0,0,0,N,0.0007884502410888672
10,0,0,N,0.0007884502410888672
0,0,0,N,0.0007922649383544922
11,0,0,N,0.0007922649383544922
0,0,0,N,0.00080108642578125
12,0,0,N,0.00080108642578125
0,0,0,N,0.0008037090301513672
13,0,0,N,0.0008037090301513672
0,0,0,N,0.0007905960083007812
14,0,0,N,0.0007905960083007812
0,0,0,N,0.0007870197296142578
15,0,0,N,0.0007870197296142578
0,0,0,N,0.0007925033569335938
16,0,0,N,0.0007925033569335938
0,0,0,N,0.0007894039154052734
17,0,0,N,0.0007894039154052734
0,0,0,N,0.0007932186126708984
18,0,0,N,0.0007932186126708984
0,0,0,N,0.0007939338684082031
19,0,0,N,0.0007939338684082031
0,0,0,N,0.0007944107055664062
20,0,0,N,0.0007944107055664062
0,0,0,N,0.0008046627044677734
21,0,0,N,0.0008046627044677734
0,0,0,N,0.0007898807525634766
22,0,0,N,0.0007898807525634766
0,0,0,N,0.0007889270782470703
23,0,0,N,0.0007889270782470703
0,0,0,N,0.0007894039154052734
24,0,0,N,0.0007894039154052734
0,0,0,N,0.0007915496826171875
25,0,0,N,0.0007915496826171875
0,0,0,N,0.0007915496826171875
26,0,0,N,0.0007915496826171875
0,0,0,N,0.0007891654968261719
27,0,0,N,0.0007891654968261719
0,0,0,N,0.0007915496826171875
28,0,0,N,0.0007915496826171875
0,0,0,N,0.0008027553558349609
29,0,0,N,0.0008027553558349609
0,0,0,N,0.000804901123046875
30,0,0,N,0.000804901123046875
0,0,0,N,0.0007920265197753906
31,0,0,N,0.0007920265197753906
0,0,0,N,0.000797271728515625
32,0,0,N,0.000797271728515625
0,0,0,N,0.0007884502410888672
33,0,0,N,0.0007884502410888672
0,0,0,N,0.0007913112640380859
34,0,0,N,0.0007913112640380859
0,0,0,N,0.0007941722869873047
35,0,0,N,0.0007941722869873047
0,0,0,N,0.0007903575897216797
36,0,0,N,0.0007903575897216797
0,0,0,N,0.0015149116516113281
