0,0,0,N,0.0007984638214111328
1,0,0,N,0.0007984638214111328
0,0,0,N,0.0007908344268798828
2,0,0,N,0.0007908344268798828
0,0,0,N,0.0008003711700439453
3,0,0,N,0.0008003711700439453
0,0,0,N,0.0008029937744140625
4,0,0,N,0.0008029937744140625
0,0,0,N,0.0007884502410888672
5,0,0,N,0.0007884502410888672
0,0,0,N,0.0007886886596679688
6,0,0,N,0.0007886886596679688
0,0,0,N,0.0007915496826171875
7,0,0,N,0.0007915496826171875
0,0,0,N,0.0007901191711425781
8,0,0,N,0.0007901191711425781
0,0,0,N,0.0007886886596679688
9,0,0,N,0.0007886886596679688
0,0,0,N,0.0007874965667724609
10,0,0,N,0.0007874965667724609
0,0,0,N,0.0007929801940917969
11,0,0,N,0.0007929801940917969
0,0,0,N,0.00079345703125
12,0,0,N,0.00079345703125
0,0,0,N,0.0008003711700439453
13,0,0,N,0.0008003711700439453
0,0,0,N,0.0007989406585693359
14,0,0,N,0.0007989406585693359
0,0,0,N,0.0007874965667724609
15,0,0,N,0.0007874965667724609
0,0,0,N,0.0007882118225097656
16,0,0,N,0.0007882118225097656
0,0,0,N,0.0007894039154052734
17,0,0,N,0.0007894039154052734
0,0,0,N,0.0007946491241455078
18,0,0,N,0.0007946491241455078
0,0,0,N,0.0007894039154052734
19,0,0,N,0.0007894039154052734
0,0,0,N,0.0007889270782470703
20,0,0,N,0.0007889270782470703
0,0,0,N,0.0007879734039306641
21,0,0,N,0.0007879734039306641
0,0,0,N,0.0007987022399902344
22,0,0,N,0.0007987022399902344
0,0,0,N,0.0008020401000976562
23,0,0,N,0.0008020401000976562
0,0,0,N,0.000789642333984375
24,0,0,N,0.000789642333984375
0,0,0,N,0.0007908344268798828
25,0,0,N,0.0007908344268798828
0,0,0,N,0.0007874965667724609
26,0,0,N,0.0007874965667724609
0,0,0,N,0.0007901191711425781
27,0,0,N,0.0007901191711425781
0,0,0,N,0.0007867813110351562
28,0,0,N,0.0007867813110351562
0,0,0,N,0.0007908344268798828
29,0,0,N,0.0007908344268798828
0,0,0,N,0.0007953643798828125
30,0,0,N,0.0007953643798828125
0,0,0,N,0.0007920265197753906
31,0,0,N,0.0007920265197753906
0,0,0,N,0.0007982254028320312
32,0,0,N,0.0007982254028320312
0,0,0,N,0.0008008480072021484
33,0,0,N,0.0008008480072021484
0,0,0,N,0.00078582763671875
34,0,0,N,0.00078582763671875
0,0,0,N,0.00079345703125
35,0,0,N,0.00079345703125
0,0,0,N,0.0007903575897216797
36,0,0,N,0.0007903575897216797
0,0,0,N,0.0009834766387939453
37,0,0,N,0.0009834766387939453
0,0,0,N,0.0009522438049316406
38,0,0,N,0.0009522438049316406
0,0,0,N,0.003455638885498047
39,0,0,N,0.003455638885498047
0,0,0,N,0.001073598861694336
40,0,0,N,0.001073598861694336
0,0,0,N,0.0010590553283691406
41,0,0,N,0.0010590553283691406
0,0,0,N,0.0009746551513671875
42,0,0,N,0.0009746551513671875
0,0,0,N,0.003450632095336914
43,0,0,N,0.003450632095336914
0,0,0,N,0.0010602474212646484
44,0,0,N,0.0010602474212646484
0,0,0,N,0.003189563751220703
45,0,0,N,0.003189563751220703
0,0,0,N,0.0010716915130615234
46,0,0,N,0.0010716915130615234
0,0,0,N,0.0010590553283691406
47,0,0,N,0.0010590553283691406
0,0,0,N,0.0009634494781494141
48,0,0,N,0.0009634494781494141
0,0,0,N,0.0009908676147460938
49,0,0,N,0.0009908676147460938
0,0,0,N,0.0010285377502441406
50,0,0,N,0.0010285377502441406
0,0,0,N,0.0010788440704345703
51,0,0,N,0.0010788440704345703
0,0,0,N,0.0009696483612060547
52,0,0,N,0.0009696483612060547
0,0,0,N,0.0034301280975341797
53,0,0,N,0.0034301280975341797
0,0,0,N,0.0008594989776611328
54,0,0,N,0.0008594989776611328
0,0,0,N,0.0010380744934082031
55,0,0,N,0.0010380744934082031
0,0,0,N,0.001024484634399414
56,0,0,N,0.001024484634399414
0,0,0,N,0.0009648799896240234
57,0,0,N,0.0009648799896240234
0,0,0,N,0.0009872913360595703
58,0,0,N,0.0009872913360595703
0,0,0,N,0.0010612010955810547
59,0,0,N,0.0010612010955810547
0,0,0,N,0.0033431053161621094
60,0,0,N,0.0033431053161621094
0,0,0,N,0.000982522964477539
61,0,0,N,0.000982522964477539
0,0,0,N,0.0010285377502441406
62,0,0,N,0.0010285377502441406
0,0,0,N,0.0010285377502441406
63,0,0,N,0.0010285377502441406
0,0,0,N,0.0009694099426269531
64,0,0,N,0.0009694099426269531
0,0,0,N,0.0008485317230224609
65,0,0,N,0.0008485317230224609
0,0,0,N,0.001020669937133789
66,0,0,N,0.001020669937133789
0,0,0,N,0.0009877681732177734
67,0,0,N,0.0009877681732177734
0,0,0,N,0.0010387897491455078
68,0,0,N,0.0010387897491455078
0,0,0,N,0.0009827613830566406
69,0,0,N,0.0009827613830566406
0,0,0,N,0.0008666515350341797
70,0,0,N,0.0008666515350341797
0,0,0,N,0.0010898113250732422
71,0,0,N,0.0010898113250732422
0,0,0,N,0.001007080078125
72,0,0,N,0.001007080078125
0,0,0,N,0.0010669231414794922
73,0,0,N,0.0010669231414794922
1,0,0,N,0.0007967948913574219
2,0,0,N,0.0007967948913574219
1,0,0,N,0.0007932186126708984
3,0,0,N,0.0007932186126708984
1,0,0,N,0.0007884502410888672
4,0,0,N,0.0007884502410888672
1,0,0,N,0.0007936954498291016
5,0,0,N,0.0007936954498291016
1,0,0,N,0.0008635520935058594
6,0,0,N,0.0008635520935058594
1,0,0,N,0.0007939338684082031
7,0,0,N,0.0007939338684082031
1,0,0,N,0.0007910728454589844
8,0,0,N,0.0007910728454589844
1,0,0,N,0.0007901191711425781
