0,0,0,N,0.0008161067962646484
1,0,0,N,0.0008161067962646484
0,0,0,N,0.0008041858673095703
2,0,0,N,0.0008041858673095703
0,0,0,N,0.0007898807525634766
3,0,0,N,0.0007898807525634766
0,0,0,N,0.0007886886596679688
4,0,0,N,0.0007886886596679688
0,0,0,N,0.0007951259613037109
5,0,0,N,0.0007951259613037109
0,0,0,N,0.0007922649383544922
6,0,0,N,0.0007922649383544922
0,0,0,N,0.0007891654968261719
7,0,0,N,0.0007891654968261719
0,0,0,N,0.0007929801940917969
8,0,0,N,0.0007929801940917969
0,0,0,N,0.0007886886596679688
9,0,0,N,0.0007886886596679688
0,0,0,N,0.0008056163787841797
10,0,0,N,0.0008056163787841797
0,0,0,N,0.0008070468902587891
11,0,0,N,0.0008070468902587891
0,0,0,N,0.0007917881011962891
12,0,0,N,0.0007917881011962891
0,0,0,N,0.0007891654968261719
13,0,0,N,0.0007891654968261719
0,0,0,N,0.0007929801940917969
14,0,0,N,0.0007929801940917969
0,0,0,N,0.0007939338684082031
15,0,0,N,0.0007939338684082031
0,0,0,N,0.0007936954498291016
16,0,0,N,0.0007936954498291016
0,0,0,N,0.0007927417755126953
17,0,0,N,0.0007927417755126953
0,0,0,N,0.0007898807525634766
18,0,0,N,0.0007898807525634766
0,0,0,N,0.0007908344268798828
19,0,0,N,0.0007908344268798828
0,0,0,N,0.0008008480072021484
20,0,0,N,0.0008008480072021484
0,0,0,N,0.0008065700531005859
21,0,0,N,0.0008065700531005859
0,0,0,N,0.0007891654968261719
22,0,0,N,0.0007891654968261719
0,0,0,N,0.0007901191711425781
23,0,0,N,0.0007901191711425781
0,0,0,N,0.0007905960083007812
24,0,0,N,0.0007905960083007812
0,0,0,N,0.0007901191711425781
25,0,0,N,0.0007901191711425781
0,0,0,N,0.0007939338684082031
26,0,0,N,0.0007939338684082031
0,0,0,N,0.0007908344268798828
27,0,0,N,0.0007908344268798828
0,0,0,N,0.0007910728454589844
28,0,0,N,0.0007910728454589844
0,0,0,N,0.0007908344268798828
29,0,0,N,0.0007908344268798828
0,0,0,N,0.000804901123046875
30,0,0,N,0.000804901123046875
0,0,0,N,0.0007998943328857422
31,0,0,N,0.0007998943328857422
0,0,0,N,0.0007922649383544922
32,0,0,N,0.0007922649383544922
0,0,0,N,0.0007927417755126953
33,0,0,N,0.0007927417755126953
0,0,0,N,0.0007903575897216797
34,0,0,N,0.0007903575897216797
0,0,0,N,0.0007901191711425781
35,0,0,N,0.0007901191711425781
0,0,0,N,0.0007927417755126953
36,0,0,N,0.0007927417755126953
0,0,0,N,0.0010080337524414062
37,0,0,N,0.0010080337524414062
0,0,0,N,0.0009663105010986328
38,0,0,N,0.0009663105010986328
0,0,0,N,0.004377603530883789
39,0,0,N,0.004377603530883789
0,0,0,N,0.0010764598846435547
40,0,0,N,0.0010764598846435547
0,0,0,N,0.0010607242584228516
41,0,0,N,0.0010607242584228516
0,0,0,N,0.0009739398956298828
42,0,0,N,0.0009739398956298828
0,0,0,N,0.0009758472442626953
43,0,0,N,0.0009758472442626953
0,0,0,N,0.0010395050048828125
44,0,0,N,0.0010395050048828125
0,0,0,N,0.0036706924438476562
45,0,0,N,0.0036706924438476562
0,0,0,N,0.002043008804321289
46,0,0,N,0.002043008804321289
0,0,0,N,0.0016660690307617188
47,0,0,N,0.0016660690307617188
0,0,0,N,0.0014531612396240234
48,0,0,N,0.0014531612396240234
0,0,0,N,0.0013434886932373047
49,0,0,N,0.0013434886932373047
0,0,0,N,0.0012819766998291016
50,0,0,N,0.0012819766998291016
0,0,0,N,0.0012812614440917969
51,0,0,N,0.0012812614440917969
0,0,0,N,0.0010898113250732422
52,0,0,N,0.0010898113250732422
0,0,0,N,0.001043081283569336
53,0,0,N,0.001043081283569336
0,0,0,N,0.0008709430694580078
54,0,0,N,0.0008709430694580078
0,0,0,N,0.0010371208190917969
55,0,0,N,0.0010371208190917969
0,0,0,N,0.001027822494506836
56,0,0,N,0.001027822494506836
0,0,0,N,0.0009682178497314453
57,0,0,N,0.0009682178497314453
0,0,0,N,0.0009715557098388672
58,0,0,N,0.0009715557098388672
0,0,0,N,0.0010428428649902344
59,0,0,N,0.0010428428649902344
0,0,0,N,0.0009503364562988281
60,0,0,N,0.0009503364562988281
