0,0.0,0.22426444280922908,Y,0.0012738704681396484
1,4.740880463667452,0.22426444280922908,Y,0.0012738704681396484
0,0.0,0.13894509565363933,Y,0.0012352466583251953
2,4.594925935566999,0.13894509565363933,Y,0.0012352466583251953
0,0,0,N,0.0008206367492675781
3,0,0,N,0.0008206367492675781
0,0,0,N,0.0008153915405273438
4,0,0,N,0.0008153915405273438
0,0.0,0.6334191970925076,Y,0.0012328624725341797
5,4.904769436534071,0.6334191970925076,Y,0.0012328624725341797
0,0,0,N,0.0008172988891601562
6,0,0,N,0.0008172988891601562
0,0,0,N,0.0008156299591064453
7,0,0,N,0.0008156299591064453
0,0,0,N,0.0008156299591064453
8,0,0,N,0.0008156299591064453
0,0.0,0.10790260389475748,Y,0.0012288093566894531
9,4.4903865734494435,0.10790260389475748,Y,0.0012288093566894531
0,0,0,N,0.0008161067962646484
10,0,0,N,0.0008161067962646484
0,0.0,0.6678583749186373,Y,0.0012426376342773438
11,4.909566495897695,0.6678583749186373,Y,0.0012426376342773438
0,0,0,N,0.0008203983306884766
12,0,0,N,0.0008203983306884766
0,0,0,N,0.0008139610290527344
13,0,0,N,0.0008139610290527344
0,0,0,N,0.0008180141448974609
14,0,0,N,0.0008180141448974609
0,0.0,0.848292707342992,Y,0.001234292984008789
15,4.928423661725533,0.848292707342992,Y,0.001234292984008789
0,0,0,N,0.0008158683776855469
16,0,0,N,0.0008158683776855469
0,0,0,N,0.00081634521484375
17,0,0,N,0.00081634521484375
0,0.0,0.4126733316137603,Y,0.001237630844116211
18,4.855555439483592,0.4126733316137603,Y,0.001237630844116211
0,0,0,N,0.0008182525634765625
19,0,0,N,0.0008182525634765625
0,0.0,0.23872409173991116,Y,0.0012323856353759766
20,4.755781557637973,0.23872409173991116,Y,0.0012323856353759766
0,0.0,0.2720736661799066,Y,0.0012354850769042969
21,4.784369991641344,0.2720736661799066,Y,0.0012354850769042969
0,0.0,0.09198106980348086,Y,0.0012433528900146484
22,4.412606274022532,0.09198106980348086,Y,0.0012433528900146484
0,0,0,N,0.000820159912109375
23,0,0,N,0.000820159912109375
0,0.0,0.45856917929623364,Y,0.001241922378540039
24,4.869587757403424,0.45856917929623364,Y,0.001241922378540039
0,0.0,0.758070087230962,Y,0.0012314319610595703
25,4.9200987742981335,0.758070087230962,Y,0.0012314319610595703
0,0,0,N,0.0008184909820556641
26,0,0,N,0.0008184909820556641
0,0.0,0.40552185275549846,Y,0.0012407302856445312
27,4.853091280400455,0.40552185275549846,Y,0.0012407302856445312
0,0,0,N,0.0008156299591064453
28,0,0,N,0.0008156299591064453
0,0.0,0.8213283593802174,Y,0.001232147216796875
29,4.926124460631711,0.8213283593802174,Y,0.001232147216796875
0,0.0,0.3520307246304242,Y,0.001241922378540039
30,4.831591611285825,0.3520307246304242,Y,0.001241922378540039
0,0,0,N,0.0008213520050048828
31,0,0,N,0.0008213520050048828
0,0.0,0.08507441477851785,Y,0.0012347698211669922
32,4.370950275043159,0.08507441477851785,Y,0.0012347698211669922
0,0,0,N,0.0008227825164794922
33,0,0,N,0.0008227825164794922
0,0.0,0.24609138650320972,Y,0.0012354850769042969
34,4.762732274911878,0.24609138650320972,Y,0.0012354850769042969
0,0.0,1.162666126706199,Y,0.0012333393096923828
35,4.9474418863912595,1.162666126706199,Y,0.0012333393096923828
0,0.0,3.8504373445471316,Y,0.0012345314025878906
36,4.983665601219649,3.8504373445471316,Y,0.0012345314025878906
0,-2.0463630789890885e-12,0.1628818115843984,Y,0.007756233215332031
37,0.5270048148131247,0.1628818115843984,Y,0.007756233215332031
0,-2.0463630789890885e-12,0.15032543091342632,Y,0.0036177635192871094
38,0.4479633910179385,0.15032543091342632,Y,0.0036177635192871094
0,-2.0463630789890885e-12,0.08289342190282412,Y,0.003541707992553711
39,0.421337367819846,0.08289342190282412,Y,0.003541707992553711
0,-2.0463630789890885e-12,0.2263104900215751,Y,0.007760524749755859
40,0.18952583597489703,0.2263104900215751,Y,0.007760524749755859
0,0,0,N,0.002504587173461914
41,0,0,N,0.002504587173461914
0,0,0,N,0.0014379024505615234
42,0,0,N,0.0014379024505615234
0,0,0,N,0.0012476444244384766
43,0,0,N,0.0012476444244384766
0,-2.0463630789890885e-12,0.009999999999962483,Y,0.00634002685546875
44,0.11802635416054841,0.009999999999962483,Y,0.00634002685546875
0,0,0,N,0.0014388561248779297
45,0,0,N,0.0014388561248779297
0,0,0,N,0.0012087821960449219
46,0,0,N,0.0012087821960449219
0,-2.0463630789890885e-12,0.04664078368710989,Y,0.0048410892486572266
47,0.06618907618854175,0.04664078368710989,Y,0.0048410892486572266
0,0,0,N,0.0010685920715332031
48,0,0,N,0.0010685920715332031
0,0,0,N,0.0013074874877929688
49,0,0,N,0.0013074874877929688
0,-2.0463630789890885e-12,0.09922788838575514,Y,0.0035996437072753906
50,0.025805334615267385,0.09922788838575514,Y,0.0035996437072753906
0,-2.0463630789890885e-12,0.01752425587021378,Y,0.004737138748168945
51,0.02223193917435614,0.01752425587021378,Y,0.004737138748168945
0,-2.0463630789890885e-12,1.4784449104151065,Y,0.0017938613891601562
52,4.954539773513906,1.4784449104151065,Y,0.0017938613891601562
0,0,0,N,0.0010864734649658203
53,0,0,N,0.0010864734649658203
0,0,0,N,0.0008618831634521484
54,0,0,N,0.0008618831634521484
0,0,0,N,0.0015184879302978516
55,0,0,N,0.0015184879302978516
0,-1.7905676941154525e-12,0.058084468645702714,Y,0.004008054733276367
56,0.22767709639693273,0.058084468645702714,Y,0.004008054733276367
0,-2.0463630789890885e-12,0.08872863088703298,Y,0.002971649169921875
