0,0.0,0.21915151883456474,Y,0.0012655258178710938
1,4.632794843495375,0.21915151883456474,Y,0.0012655258178710938
0,0.0,0.13383217167896078,Y,0.0012395381927490234
2,4.425841112045874,0.13383217167896078,Y,0.0012395381927490234
0,0,0,N,0.00081634521484375
3,0,0,N,0.00081634521484375
0,0,0,N,0.0008149147033691406
4,0,0,N,0.0008149147033691406
0,0.0,0.628306273117829,Y,0.0012311935424804688
5,4.865178414731604,0.628306273117829,Y,0.0012311935424804688
0,0,0,N,0.0008177757263183594
6,0,0,N,0.0008177757263183594
0,0,0,N,0.0008192062377929688
7,0,0,N,0.0008192062377929688
0,0,0,N,0.0008177757263183594
8,0,0,N,0.0008177757263183594
0,0.0,0.10278967992010735,Y,0.0012426376342773438
9,4.277611308182201,0.10278967992010735,Y,0.0012426376342773438
0,0,0,N,0.0008153915405273438
10,0,0,N,0.0008153915405273438
0,0.0,0.6627454509439588,Y,0.00124359130859375
11,4.87198032316298,0.6627454509439588,Y,0.00124359130859375
0,0,0,N,0.0008270740509033203
12,0,0,N,0.0008270740509033203
0,0,0,N,0.0008292198181152344
13,0,0,N,0.0008292198181152344
0,0,0,N,0.0008313655853271484
14,0,0,N,0.0008313655853271484
0,0.0,0.8431797833683277,Y,0.0012421607971191406
15,4.8987185195274705,0.8431797833683277,Y,0.0012421607971191406
0,0,0,N,0.0008285045623779297
16,0,0,N,0.0008285045623779297
0,0,0,N,0.0008149147033691406
17,0,0,N,0.0008149147033691406
0,0.0,0.40756040763909596,Y,0.0012400150299072266
18,4.795396267773527,0.40756040763909596,Y,0.0012400150299072266
0,0,0,N,0.0008175373077392578
19,0,0,N,0.0008175373077392578
0,0.0,0.2336111677652184,Y,0.001245737075805664
20,4.653923595305384,0.2336111677652184,Y,0.001245737075805664
0,0.0,0.26696074220524224,Y,0.0012445449829101562
21,4.694460077252105,0.26696074220524224,Y,0.0012445449829101562
0,0.0,0.0868681458287881,Y,0.0012443065643310547
22,4.167324060438426,0.0868681458287881,Y,0.0012443065643310547
0,0,0,N,0.0008306503295898438
23,0,0,N,0.0008306503295898438
0,0.0,0.4534562553215835,Y,0.0012524127960205078
24,4.815293153414623,0.4534562553215835,Y,0.0012524127960205078
0,0.0,0.7529571632562693,Y,0.001251220703125
25,4.886914387518386,0.7529571632562693,Y,0.001251220703125
0,0,0,N,0.0008268356323242188
26,0,0,N,0.0008268356323242188
0,0.0,0.4004089287808199,Y,0.0012438297271728516
27,4.791902255468443,0.4004089287808199,Y,0.0012438297271728516
0,0,0,N,0.0008258819580078125
28,0,0,N,0.0008258819580078125
0,0.0,0.8162154354055247,Y,0.0012445449829101562
29,4.895458406587316,0.8162154354055247,Y,0.0012445449829101562
0,0.0,0.3469178006557456,Y,0.0012445449829101562
30,4.761417166680161,0.3469178006557456,Y,0.0012445449829101562
0,0,0,N,0.0008287429809570312
31,0,0,N,0.0008287429809570312
0,0.0,0.0799614908038393,Y,0.0012426376342773438
32,4.10825864781912,0.0799614908038393,Y,0.0012426376342773438
0,0,0,N,0.0008299350738525391
33,0,0,N,0.0008299350738525391
0,0.0,0.24097846252851696,Y,0.0012450218200683594
34,4.663779246204397,0.24097846252851696,Y,0.0012450218200683594
0,0.0,1.1575532027315205,Y,0.0012464523315429688
35,4.925685086521478,1.1575532027315205,Y,0.0012464523315429688
0,0.0,3.8453244205724673,Y,0.0012464523315429688
