0,0,0,N,0.0007917881011962891
1,0,0,N,0.0007917881011962891
0,0,0,N,0.0007894039154052734
2,0,0,N,0.0007894039154052734
0,0,0,N,0.0007882118225097656
3,0,0,N,0.0007882118225097656
0,0,0,N,0.0007865428924560547
4,0,0,N,0.0007865428924560547
0,0,0,N,0.0007941722869873047
5,0,0,N,0.0007941722869873047
0,0,0,N,0.0007915496826171875
6,0,0,N,0.0007915496826171875
0,0,0,N,0.0007910728454589844
7,0,0,N,0.0007910728454589844
0,0,0,N,0.0008008480072021484
8,0,0,N,0.0008008480072021484
0,0,0,N,0.0007977485656738281
9,0,0,N,0.0007977485656738281
0,0,0,N,0.0007915496826171875
10,0,0,N,0.0007915496826171875
0,0,0,N,0.0007905960083007812
11,0,0,N,0.0007905960083007812
0,0,0,N,0.0007894039154052734
12,0,0,N,0.0007894039154052734
0,0,0,N,0.0007894039154052734
13,0,0,N,0.0007894039154052734
0,0,0,N,0.0007903575897216797
14,0,0,N,0.0007903575897216797
0,0,0,N,0.0007894039154052734
15,0,0,N,0.0007894039154052734
0,0,0,N,0.0007886886596679688
16,0,0,N,0.0007886886596679688
0,0,0,N,0.0007882118225097656
17,0,0,N,0.0007882118225097656
0,0,0,N,0.0007989406585693359
18,0,0,N,0.0007989406585693359
0,0,0,N,0.0008027553558349609
19,0,0,N,0.0008027553558349609
0,0,0,N,0.000789642333984375
20,0,0,N,0.000789642333984375
0,0,0,N,0.0007905960083007812
21,0,0,N,0.0007905960083007812
0,0,0,N,0.0007886886596679688
22,0,0,N,0.0007886886596679688
0,0,0,N,0.0009403228759765625
23,0,0,N,0.0009403228759765625
0,0,0,N,0.0007905960083007812
24,0,0,N,0.0007905960083007812
0,0,0,N,0.0007905960083007812
25,0,0,N,0.0007905960083007812
0,0,0,N,0.0007886886596679688
26,0,0,N,0.0007886886596679688
0,0,0,N,0.0007865428924560547
27,0,0,N,0.0007865428924560547
0,0,0,N,0.0007948875427246094
28,0,0,N,0.0007948875427246094
0,0,0,N,0.0007898807525634766
29,0,0,N,0.0007898807525634766
0,0,0,N,0.0007879734039306641
30,0,0,N,0.0007879734039306641
0,0,0,N,0.0007867813110351562
31,0,0,N,0.0007867813110351562
0,0,0,N,0.0008022785186767578
32,0,0,N,0.0008022785186767578
0,0,0,N,0.000835418701171875
33,0,0,N,0.000835418701171875
0,0,0,N,0.0007901191711425781
34,0,0,N,0.0007901191711425781
0,0,0,N,0.0007922649383544922
35,0,0,N,0.0007922649383544922
0,0,0,N,0.0007905960083007812
36,0,0,N,0.0007905960083007812
0,0,0,N,0.004256725311279297
37,0,0,N,0.004256725311279297
0,0,0,N,0.0011234283447265625
38,0,0,N,0.0011234283447265625
0,0,0,N,0.0009911060333251953
39,0,0,N,0.0009911060333251953
0,0,0,N,0.0010464191436767578
40,0,0,N,0.0010464191436767578
0,0,0,N,0.0009489059448242188
41,0,0,N,0.0009489059448242188
0,0,0,N,0.0010921955108642578
42,0,0,N,0.0010921955108642578
0,0,0,N,0.0008392333984375
43,0,0,N,0.0008392333984375
0,0,0,N,0.0008304119110107422
44,0,0,N,0.0008304119110107422
