0,0,0,N,0.0007917881011962891
1,0,0,N,0.0007917881011962891
0,0,0,N,0.0007948875427246094
2,0,0,N,0.0007948875427246094
0,0,0,N,0.0008018016815185547
3,0,0,N,0.0008018016815185547
0,0,0,N,0.0007879734039306641
4,0,0,N,0.0007879734039306641
0,0,0,N,0.0007886886596679688
5,0,0,N,0.0007886886596679688
0,0,0,N,0.0007879734039306641
6,0,0,N,0.0007879734039306641
0,0,0,N,0.0007851123809814453
7,0,0,N,0.0007851123809814453
0,0,0,N,0.0007889270782470703
8,0,0,N,0.0007889270782470703
0,0,0,N,0.0008203983306884766
9,0,0,N,0.0008203983306884766
0,0,0,N,0.0007870197296142578
10,0,0,N,0.0007870197296142578
0,0,0,N,0.0007908344268798828
11,0,0,N,0.0007908344268798828
0,0,0,N,0.0007905960083007812
12,0,0,N,0.0007905960083007812
0,0,0,N,0.0007863044738769531
13,0,0,N,0.0007863044738769531
0,0,0,N,0.0007901191711425781
14,0,0,N,0.0007901191711425781
0,0,0,N,0.0007877349853515625
15,0,0,N,0.0007877349853515625
0,0,0,N,0.0007901191711425781
16,0,0,N,0.0007901191711425781
0,0,0,N,0.0007989406585693359
17,0,0,N,0.0007989406585693359
0,0,0,N,0.0008001327514648438
18,0,0,N,0.0008001327514648438
0,0,0,N,0.0007882118225097656
19,0,0,N,0.0007882118225097656
0,0,0,N,0.0007905960083007812
20,0,0,N,0.0007905960083007812
0,0,0,N,0.0007882118225097656
21,0,0,N,0.0007882118225097656
0,0,0,N,0.0007956027984619141
22,0,0,N,0.0007956027984619141
0,0,0,N,0.0007910728454589844
23,0,0,N,0.0007910728454589844
0,0,0,N,0.0007898807525634766
24,0,0,N,0.0007898807525634766
0,0,0,N,0.0007894039154052734
25,0,0,N,0.0007894039154052734
0,0,0,N,0.0007886886596679688
26,0,0,N,0.0007886886596679688
0,0,0,N,0.0008020401000976562
27,0,0,N,0.0008020401000976562
0,0,0,N,0.0008058547973632812
28,0,0,N,0.0008058547973632812
0,0,0,N,0.0007898807525634766
29,0,0,N,0.0007898807525634766
0,0,0,N,0.0007867813110351562
30,0,0,N,0.0007867813110351562
0,0,0,N,0.0007879734039306641
31,0,0,N,0.0007879734039306641
0,0,0,N,0.0007901191711425781
32,0,0,N,0.0007901191711425781
0,0,0,N,0.0007920265197753906
33,0,0,N,0.0007920265197753906
0,0,0,N,0.0007886886596679688
34,0,0,N,0.0007886886596679688
0,0,0,N,0.0007889270782470703
35,0,0,N,0.0007889270782470703
0,0,0,N,0.0008060932159423828
36,0,0,N,0.0008060932159423828
0,0,0,N,0.0009975433349609375
37,0,0,N,0.0009975433349609375
0,0,0,N,0.0009729862213134766
38,0,0,N,0.0009729862213134766
0,0,0,N,0.004635334014892578
39,0,0,N,0.004635334014892578
0,0,0,N,0.0010523796081542969
40,0,0,N,0.0010523796081542969
0,0,0,N,0.0010597705841064453
41,0,0,N,0.0010597705841064453
0,0,0,N,0.0009675025939941406
42,0,0,N,0.0009675025939941406
0,0,0,N,0.0009639263153076172
43,0,0,N,0.0009639263153076172
0,0,0,N,0.0010385513305664062
