0,0.0,0.22123658253272538,Y,0.0012803077697753906
1,4.676872440588175,0.22123658253272538,Y,0.0012803077697753906
0,0.0,0.13591723537714984,Y,0.0012497901916503906
2,4.4947943429556565,0.13591723537714984,Y,0.0012497901916503906
0,0,0,N,0.0008320808410644531
3,0,0,N,0.0008320808410644531
0,0,0,N,0.0008261203765869141
4,0,0,N,0.0008261203765869141
0,0.0,0.6303913368160181,Y,0.0012469291687011719
5,4.881323736419559,0.6303913368160181,Y,0.0012469291687011719
0,0,0,N,0.0008339881896972656
6,0,0,N,0.0008339881896972656
0,0,0,N,0.0008270740509033203
7,0,0,N,0.0008270740509033203
0,0,0,N,0.0008285045623779297
8,0,0,N,0.0008285045623779297
0,0.0,0.1048747436182964,Y,0.0012502670288085938
9,4.364381614898172,0.1048747436182964,Y,0.0012502670288085938
0,0,0,N,0.0008287429809570312
10,0,0,N,0.0008287429809570312
0,0.0,0.6648305146421478,Y,0.001251220703125
11,4.887308062185447,0.6648305146421478,Y,0.001251220703125
0,0,0,N,0.0008304119110107422
12,0,0,N,0.0008304119110107422
0,0,0,N,0.0008311271667480469
13,0,0,N,0.0008311271667480469
0,0,0,N,0.0008141994476318359
14,0,0,N,0.0008141994476318359
0,0.0,0.8452648470665167,Y,0.001255035400390625
15,4.910832353794452,0.8452648470665167,Y,0.001255035400390625
0,0,0,N,0.0008344650268554688
16,0,0,N,0.0008344650268554688
0,0,0,N,0.0008261203765869141
17,0,0,N,0.0008261203765869141
0,0.0,0.409645471337285,Y,0.0012447834014892578
18,4.819929334502361,0.409645471337285,Y,0.0012447834014892578
0,0,0,N,0.0008318424224853516
19,0,0,N,0.0008318424224853516
0,0.0,0.23569623146340746,Y,0.001245737075805664
20,4.695461537330216,0.23569623146340746,Y,0.001245737075805664
0,0.0,0.2690458059034313,Y,0.0012502670288085938
21,4.731125574242748,0.2690458059034313,Y,0.0012502670288085938
0,0.0,0.08895320952697716,Y,0.0012493133544921875
22,4.2673507852447905,0.08895320952697716,Y,0.0012493133544921875
0,0,0,N,0.0008187294006347656
23,0,0,N,0.0008187294006347656
0,0.0,0.4555413190197726,Y,0.0012478828430175781
24,4.83743463416998,0.4555413190197726,Y,0.0012478828430175781
0,0.0,0.7550422269544583,Y,0.0012345314025878906
25,4.900447066777038,0.7550422269544583,Y,0.0012345314025878906
0,0,0,N,0.0008187294006347656
26,0,0,N,0.0008187294006347656
0,0.0,0.40249399247900897,Y,0.0012347698211669922
27,4.816855299020305,0.40249399247900897,Y,0.0012347698211669922
0,0,0,N,0.0008177757263183594
28,0,0,N,0.0008177757263183594
0,0.0,0.8183004991037137,Y,0.0012347698211669922
29,4.907964103204996,0.8183004991037137,Y,0.0012347698211669922
0,0.0,0.3490028643539347,Y,0.0012371540069580078
30,4.790034487750703,0.3490028643539347,Y,0.0012371540069580078
0,0,0,N,0.0008194446563720703
31,0,0,N,0.0008194446563720703
0,0.0,0.08204655450202836,Y,0.001233816146850586
32,4.215384976799099,0.08204655450202836,Y,0.001233816146850586
0,0,0,N,0.0008165836334228516
33,0,0,N,0.0008165836334228516
0,0.0,0.24306352622670602,Y,0.0012369155883789062
34,4.704132548739665,0.24306352622670602,Y,0.0012369155883789062
0,0.0,1.1596382664297096,Y,0.0012395381927490234
35,4.934557566109166,1.1596382664297096,Y,0.0012395381927490234
0,0.0,3.847409484270628,Y,0.001238107681274414
36,4.979746606634201,3.847409484270628,Y,0.001238107681274414
0,-1.5347723092418164e-12,0.15985395130783786,Y,0.006608486175537109
37,0.5166586233713839,0.15985395130783786,Y,0.006608486175537109
0,-1.5347723092418164e-12,0.14729757063687998,Y,0.0035581588745117188
38,0.43894049616438224,0.14729757063687998,Y,0.0035581588745117188
0,-1.5347723092418164e-12,0.07986556162632041,Y,0.0018110275268554688
39,0.4059471154971591,0.07986556162632041,Y,0.0018110275268554688
0,-1.5347723092418164e-12,0.22328262974497193,Y,0.005059242248535156
40,0.183636115614259,0.22328262974497193,Y,0.005059242248535156
0,0,0,N,0.0034804344177246094
41,0,0,N,0.0034804344177246094
0,0,0,N,0.0017197132110595703
42,0,0,N,0.0017197132110595703
0,0,0,N,0.0015881061553955078
43,0,0,N,0.0015881061553955078
0,-1.5347723092418164e-12,0.009999999999990905,Y,0.0067670345306396484
44,0.11802635416088236,0.009999999999990905,Y,0.0067670345306396484
0,0,0,N,0.0015597343444824219
45,0,0,N,0.0015597343444824219
0,0,0,N,0.0013456344604492188
46,0,0,N,0.0013456344604492188
0,-1.5347723092418164e-12,0.0436129234106204,Y,0.005707502365112305
47,0.06189216565925104,0.0436129234106204,Y,0.005707502365112305
0,0,0,N,0.001111745834350586
48,0,0,N,0.001111745834350586
0,0,0,N,0.0013070106506347656
49,0,0,N,0.0013070106506347656
0,-1.5347723092418164e-12,0.09620002810916617,Y,0.0035881996154785156
50,0.02501790530610151,0.09620002810916617,Y,0.0035881996154785156
0,-1.5347723092418164e-12,0.014496395593681655,Y,0.0074634552001953125
51,0.018390680179276826,0.014496395593681655,Y,0.0074634552001953125
0,-1.5347723092418164e-12,1.4754170501386739,Y,0.0034487247467041016
52,4.943423881702956,1.4754170501386739,Y,0.0034487247467041016
0,0,0,N,0.0017168521881103516
53,0,0,N,0.0017168521881103516
0,0,0,N,0.0012710094451904297
54,0,0,N,0.0012710094451904297
0,0,0,N,0.0020036697387695312
55,0,0,N,0.0020036697387695312
0,-1.5347723092418164e-12,0.05505660836902848,Y,0.00561976432800293
56,0.21580861499169351,0.05505660836902848,Y,0.00561976432800293
0,-1.5347723092418164e-12,0.08570077061054349,Y,0.003504514694213867
57,0.5085093598081789,0.08570077061054349,Y,0.003504514694213867
0,0,0,N,0.0059833526611328125
58,0,0,N,0.0059833526611328125
0,0,0,N,0.0012006759643554688
59,0,0,N,0.0012006759643554688
0,0,0,N,0.001039743423461914
60,0,0,N,0.001039743423461914
0,-1.5347723092418164e-12,0.10413983030119311,Y,0.0019273757934570312
61,0.028225375181421652,0.10413983030119311,Y,0.0019273757934570312
0,0,0,N,0.0012054443359375
62,0,0,N,0.0012054443359375
0,-1.5347723092418164e-12,0.20891209065786143,Y,0.00471043586730957
63,1.0207592746321419,0.20891209065786143,Y,0.00471043586730957
0,-1.5347723092418164e-12,0.07884991940673558,Y,0.0028967857360839844
64,0.10936086201206652,0.07884991940673558,Y,0.0028967857360839844
0,0,0,N,0.0008585453033447266
65,0,0,N,0.0008585453033447266
0,-1.5347723092418164e-12,0.2743749472484467,Y,0.004637479782104492
66,0.3252874148856322,0.2743749472484467,Y,0.004637479782104492
0,-1.5347723092418164e-12,1.3130896287396183,Y,0.004327058792114258
67,4.869635421339593,1.3130896287396183,Y,0.004327058792114258
0,0,0,N,0.00861501693725586
68,0,0,N,0.00861501693725586
0,-1.5347723092418164e-12,0.009999999999990905,Y,0.0032389163970947266
69,0.036527223065257235,0.009999999999990905,Y,0.0032389163970947266
0,0,0,N,0.0012125968933105469
70,0,0,N,0.0012125968933105469
0,-1.5347723092418164e-12,0.29992108640868764,Y,0.007773876190185547
71,0.8742448888623685,0.29992108640868764,Y,0.007773876190185547
0,-1.5347723092418164e-12,0.6024933263902881,Y,0.006342411041259766
72,0.5487554658222439,0.6024933263902881,Y,0.006342411041259766
0,-1.5347723092418164e-12,0.5125788696451536,Y,0.003985404968261719
73,0.32300906953578645,0.5125788696451536,Y,0.003985404968261719
1,5.0,0.372415516744212,Y,0.0013189315795898438
2,4.4940121629417735,0.372415516744212,Y,0.0013189315795898438
1,4.676872440588175,0.22123658253272538,Y,0.001222848892211914
3,0.0,0.22123658253272538,Y,0.001222848892211914
1,4.676872440588175,0.22123658253272538,Y,0.001224517822265625
4,0.0,0.22123658253272538,Y,0.001224517822265625
1,4.675507413679515,0.8668896181830803,Y,0.0012416839599609375
5,5.0,0.8668896181830803,Y,0.0012416839599609375
1,4.676872440588175,0.22123658253272538,Y,0.0012426376342773438
6,0.0,0.22123658253272538,Y,0.0012426376342773438
1,4.676872440588175,0.22123658253272538,Y,0.0012469291687011719
7,0.0,0.22123658253272538,Y,0.0012469291687011719
1,4.676872440588175,0.22123658253272538,Y,0.0012431144714355469
8,0.0,0.22123658253272538,Y,0.0012431144714355469
1,5.0,0.3413730249853586,Y,0.0012552738189697266
9,4.363397324549247,0.3413730249853586,Y,0.0012552738189697266
1,4.676872440588175,0.22123658253272538,Y,0.0012464523315429688
10,0.0,0.22123658253272538,Y,0.0012464523315429688
1,4.675434603049368,0.90132879600921,Y,0.0012516975402832031
11,5.0,0.90132879600921,Y,0.0012516975402832031
1,4.676872440588175,0.22123658253272538,Y,0.0012476444244384766
12,0.0,0.22123658253272538,Y,0.0012476444244384766
1,4.676872440588175,0.22123658253272538,Y,0.0012288093566894531
13,0.0,0.22123658253272538,Y,0.0012288093566894531
1,4.676872440588175,0.22123658253272538,Y,0.0012323856353759766
14,0.0,0.22123658253272538,Y,0.0012323856353759766
1,4.675053132343995,1.081763128433579,Y,0.0012335777282714844
15,5.0,1.081763128433579,Y,0.0012335777282714844
1,4.676872440588175,0.22123658253272538,Y,0.0012292861938476562
16,0.0,0.22123658253272538,Y,0.0012292861938476562
1,4.676872440588175,0.22123658253272538,Y,0.0012271404266357422
17,0.0,0.22123658253272538,Y,0.0012271404266357422
1,4.67597411023289,0.6461437527043472,Y,0.0012335777282714844
18,5.0,0.6461437527043472,Y,0.0012335777282714844
1,4.676872440588175,0.22123658253272538,Y,0.00122833251953125
19,0.0,0.22123658253272538,Y,0.00122833251953125
1,4.676341870283492,0.47219451283046965,Y,0.0012459754943847656
20,5.0,0.47219451283046965,Y,0.0012459754943847656
1,4.676271363271022,0.5055440872704935,Y,0.0012454986572265625
21,5.0,0.5055440872704935,Y,0.0012454986572265625
1,5.0,0.32545149089403935,Y,0.0012392997741699219
22,4.266216118979478,0.32545149089403935,Y,0.0012392997741699219
1,4.676872440588175,0.22123658253272538,Y,0.0012316703796386719
23,0.0,0.22123658253272538,Y,0.0012316703796386719
1,4.675877078137313,0.6920396003868348,Y,0.0012366771697998047
24,5.0,0.6920396003868348,Y,0.0012366771697998047
1,4.675243879227136,0.9915405083215205,Y,0.0012545585632324219
25,5.0,0.9915405083215205,Y,0.0012545585632324219
1,4.676872440588175,0.22123658253272538,Y,0.0012464523315429688
26,0.0,0.22123658253272538,Y,0.0012464523315429688
1,4.675989229748522,0.6389922738460996,Y,0.0012578964233398438
27,5.0,0.6389922738460996,Y,0.0012578964233398438
1,4.676872440588175,0.22123658253272538,Y,0.0012392997741699219
28,0.0,0.22123658253272538,Y,0.0012392997741699219
1,4.675110139836189,1.0547987804708043,Y,0.001249551773071289
29,5.0,1.0547987804708043,Y,0.001249551773071289
1,4.676102319635579,0.5855011457209969,Y,0.0012602806091308594
30,5.0,0.5855011457209969,Y,0.0012602806091308594
1,4.676872440588175,0.22123658253272538,Y,0.001224517822265625
31,0.0,0.22123658253272538,Y,0.001224517822265625
1,5.0,0.31854483586911897,Y,0.0012547969818115234
32,4.214169775244618,0.31854483586911897,Y,0.0012547969818115234
1,4.823961520031167,0.2281945412278219,Y,0.001275777816772461
33,0.0,0.2281945412278219,Y,0.001275777816772461
1,4.676326294493923,0.4795618075937682,Y,0.0012407302856445312
34,5.0,0.4795618075937682,Y,0.0012407302856445312
1,4.674388490263565,1.3961365477967718,Y,0.0012390613555908203
35,5.0,1.3961365477967718,Y,0.0012390613555908203
1,4.668706057389062,4.0839077656377185,Y,0.0012428760528564453
36,5.0,4.0839077656377185,Y,0.0012428760528564453
1,4.6765022145359385,0.39635223267504216,Y,0.006467342376708984
37,0.5688676553469145,0.39635223267504216,Y,0.006467342376708984
1,4.676528760987946,0.3837958520039706,Y,0.0019071102142333984
38,0.4844681564505473,0.3837958520039706,Y,0.0019071102142333984
1,4.676671324409654,0.31636384299343945,Y,0.0017626285552978516
39,0.48356886563633816,0.31636384299343945,Y,0.0017626285552978516
1,4.676368114875231,0.4597809111120341,Y,0.004544973373413086
40,0.21336920767760498,0.4597809111120341,Y,0.004544973373413086
1,4.676872440587811,0.22123658253255485,Y,0.00315093994140625
41,0.0,0.22123658253255485,Y,0.00315093994140625
1,4.676872440588181,0.2212365825326401,Y,0.001461029052734375
42,0.0,0.2212365825326401,Y,0.001461029052734375
1,4.676872440587447,0.2212365825342033,Y,0.002979278564453125
43,-3.8746783559417963e-13,0.2212365825342033,Y,0.002979278564453125
1,4.753624321905487,0.23940017189229934,Y,0.006403684616088867
44,0.17152638668951425,0.23940017189229934,Y,0.006403684616088867
1,4.676872440588181,0.2212365825327538,Y,0.0014159679412841797
45,0.0,0.2212365825327538,Y,0.0014159679412841797
1,4.676872440588181,0.22123658253266854,Y,0.001580953598022461
46,0.0,0.22123658253266854,Y,0.001580953598022461
1,4.676747969022608,0.28011120477773943,Y,0.00555419921875
47,0.0835587713997169,0.28011120477773943,Y,0.00555419921875
1,4.676872440588181,0.2212365825326401,Y,0.0014569759368896484
48,0.0,0.2212365825326401,Y,0.0014569759368896484
1,4.676872440587585,0.22123658253258327,Y,0.0018911361694335938
49,0.0,0.22123658253258327,Y,0.0018911361694335938
1,4.6766367904058725,0.33269830947637047,Y,0.0019466876983642578
50,0.02898978167185008,0.33269830947637047,Y,0.0019466876983642578
1,4.676809526612365,0.25099467696088595,Y,0.005699634552001953
51,0.03775602883254298,0.25099467696088595,Y,0.005699634552001953
1,4.673720876990341,1.7119153315057645,Y,0.0017800331115722656
52,5.0,1.7119153315057645,Y,0.0017800331115722656
1,4.676872440580999,0.221236582534857,Y,0.003403902053833008
53,-1.7173484856414234e-12,0.221236582534857,Y,0.003403902053833008
1,4.676872440588182,0.22123658253269696,Y,0.0012772083282470703
54,0.0,0.22123658253269696,Y,0.0012772083282470703
1,4.67687244058266,0.22123658253241274,Y,0.00235748291015625
55,0.0,0.22123658253241274,Y,0.00235748291015625
1,4.676723775010136,0.29155488973631805,Y,0.004553794860839844
56,0.27565835632028923,0.29155488973631805,Y,0.004553794860839844
1,4.676658987727278,0.32219905197769094,Y,0.0019421577453613281
57,0.5991252457338281,0.32219905197769094,Y,0.0019421577453613281
1,4.676872440586976,0.2212365825326401,Y,0.006050586700439453
58,0.0,0.2212365825326401,Y,0.006050586700439453
1,4.676872440587727,0.2212365825326401,Y,0.0018048286437988281
59,0.0,0.2212365825326401,Y,0.0018048286437988281
1,4.676872440588182,0.2212365825326401,Y,0.001447439193725586
60,0.0,0.2212365825326401,Y,0.001447439193725586
1,4.676620004231369,0.3406381116683974,Y,0.004736423492431641
61,0.03236504223542183,0.3406381116683974,Y,0.004736423492431641
1,4.676872440586245,0.22123658253258327,Y,0.001749277114868164
62,0.0,0.22123658253258327,Y,0.001749277114868164
1,4.676398496782917,0.4454103720248952,Y,0.004474639892578125
63,1.2156906222132733,0.4454103720248952,Y,0.004474639892578125
1,4.676673471662042,0.31534820077391146,Y,0.0015816688537597656
64,0.13054112279812446,0.31534820077391146,Y,0.0015816688537597656
1,4.676872440588182,0.22123658253269696,Y,0.0012631416320800781
65,0.0,0.22123658253269696,Y,0.0012631416320800781
1,4.6762600965059145,0.5108732286156794,Y,0.004487514495849609
