0,0,0,N,0.0014791488647460938
1,0,0,N,0.0014791488647460938
0,0,0,N,0.0011930465698242188
2,0,0,N,0.0011930465698242188
0,0,0,N,0.001119852066040039
3,0,0,N,0.001119852066040039
0,0,0,N,0.0010542869567871094
4,0,0,N,0.0010542869567871094
0,0,0,N,0.0009484291076660156
5,0,0,N,0.0009484291076660156
0,0,0,N,0.0009033679962158203
6,0,0,N,0.0009033679962158203
0,0,0,N,0.0008759498596191406
7,0,0,N,0.0008759498596191406
0,0,0,N,0.0008237361907958984
8,0,0,N,0.0008237361907958984
0,0,0,N,0.0007874965667724609
9,0,0,N,0.0007874965667724609
0,0,0,N,0.0007979869842529297
10,0,0,N,0.0007979869842529297
0,0,0,N,0.0008029937744140625
11,0,0,N,0.0008029937744140625
0,0,0,N,0.0007905960083007812
12,0,0,N,0.0007905960083007812
0,0,0,N,0.0007967948913574219
13,0,0,N,0.0007967948913574219
0,0,0,N,0.000789642333984375
14,0,0,N,0.000789642333984375
0,0,0,N,0.0007927417755126953
15,0,0,N,0.0007927417755126953
0,0,0,N,0.0007882118225097656
16,0,0,N,0.0007882118225097656
0,0,0,N,0.0007958412170410156
17,0,0,N,0.0007958412170410156
0,0,0,N,0.0007936954498291016
18,0,0,N,0.0007936954498291016
0,0,0,N,0.0008022785186767578
19,0,0,N,0.0008022785186767578
0,0,0,N,0.0008041858673095703
20,0,0,N,0.0008041858673095703
0,0,0,N,0.0007913112640380859
21,0,0,N,0.0007913112640380859
0,0,0,N,0.0007917881011962891
22,0,0,N,0.0007917881011962891
0,0,0,N,0.0007898807525634766
23,0,0,N,0.0007898807525634766
0,0,0,N,0.0007920265197753906
24,0,0,N,0.0007920265197753906
0,0,0,N,0.0007941722869873047
25,0,0,N,0.0007941722869873047
0,0,0,N,0.0007860660552978516
26,0,0,N,0.0007860660552978516
0,0,0,N,0.0007913112640380859
27,0,0,N,0.0007913112640380859
0,0,0,N,0.0007874965667724609
28,0,0,N,0.0007874965667724609
0,0,0,N,0.0008051395416259766
29,0,0,N,0.0008051395416259766
0,0,0,N,0.00080108642578125
30,0,0,N,0.00080108642578125
0,0,0,N,0.0007922649383544922
31,0,0,N,0.0007922649383544922
0,0,0,N,0.0007898807525634766
32,0,0,N,0.0007898807525634766
0,0,0,N,0.0007915496826171875
33,0,0,N,0.0007915496826171875
0,0,0,N,0.0007903575897216797
34,0,0,N,0.0007903575897216797
0,0,0,N,0.0007944107055664062
35,0,0,N,0.0007944107055664062
0,0,0,N,0.0007925033569335938
36,0,0,N,0.0007925033569335938
0,0,0,N,0.0010440349578857422
37,0,0,N,0.0010440349578857422
0,0,0,N,0.0009629726409912109
38,0,0,N,0.0009629726409912109
0,0,0,N,0.0032606124877929688
39,0,0,N,0.0032606124877929688
0,0,0,N,0.001032114028930664
40,0,0,N,0.001032114028930664
0,0,0,N,0.0010528564453125
41,0,0,N,0.0010528564453125
0,0,0,N,0.0009753704071044922
42,0,0,N,0.0009753704071044922
0,0,0,N,0.0009813308715820312
43,0,0,N,0.0009813308715820312
0,0,0,N,0.0010480880737304688
44,0,0,N,0.0010480880737304688
0,0,0,N,0.002714395523071289
45,0,0,N,0.002714395523071289
0,0,0,N,0.002053499221801758
46,0,0,N,0.002053499221801758
0,0,0,N,0.0016617774963378906
47,0,0,N,0.0016617774963378906
0,0,0,N,0.0014643669128417969
48,0,0,N,0.0014643669128417969
0,0,0,N,0.0013535022735595703
49,0,0,N,0.0013535022735595703
0,0,0,N,0.0012784004211425781
50,0,0,N,0.0012784004211425781
0,0,0,N,0.0013015270233154297
51,0,0,N,0.0013015270233154297
0,0,0,N,0.0011169910430908203
52,0,0,N,0.0011169910430908203
0,0,0,N,0.0010373592376708984
53,0,0,N,0.0010373592376708984
0,0,0,N,0.0008463859558105469
54,0,0,N,0.0008463859558105469
0,0,0,N,0.0010485649108886719
55,0,0,N,0.0010485649108886719
0,0,0,N,0.0010228157043457031
56,0,0,N,0.0010228157043457031
0,0,0,N,0.0009810924530029297
57,0,0,N,0.0009810924530029297
0,0,0,N,0.000988006591796875
58,0,0,N,0.000988006591796875
0,0,0,N,0.0010600090026855469
59,0,0,N,0.0010600090026855469
0,0,0,N,0.0009679794311523438
60,0,0,N,0.0009679794311523438
0,0,0,N,0.0009772777557373047
61,0,0,N,0.0009772777557373047
0,0,0,N,0.0010154247283935547
62,0,0,N,0.0010154247283935547
0,0,0,N,0.0010120868682861328
63,0,0,N,0.0010120868682861328
0,0,0,N,0.0009641647338867188
64,0,0,N,0.0009641647338867188
0,0,0,N,0.0008466243743896484
65,0,0,N,0.0008466243743896484
0,0,0,N,0.0010182857513427734
66,0,0,N,0.0010182857513427734
0,0,0,N,0.000980377197265625
67,0,0,N,0.000980377197265625
0,0,0,N,0.0010404586791992188
68,0,0,N,0.0010404586791992188
0,0,0,N,0.0009760856628417969
69,0,0,N,0.0009760856628417969
0,0,0,N,0.0008535385131835938
70,0,0,N,0.0008535385131835938
0,0,0,N,0.0010807514190673828
71,0,0,N,0.0010807514190673828
0,0,0,N,0.0009946823120117188
72,0,0,N,0.0009946823120117188
0,0,0,N,0.0010509490966796875
73,0,0,N,0.0010509490966796875
1,0,0,N,0.0007927417755126953
2,0,0,N,0.0007927417755126953
1,0,0,N,0.0007925033569335938
3,0,0,N,0.0007925033569335938
1,0,0,N,0.0008034706115722656
4,0,0,N,0.0008034706115722656
1,0,0,N,0.0008051395416259766
5,0,0,N,0.0008051395416259766
1,0,0,N,0.0007917881011962891
6,0,0,N,0.0007917881011962891
1,0,0,N,0.0007903575897216797
7,0,0,N,0.0007903575897216797
1,0,0,N,0.0007922649383544922
8,0,0,N,0.0007922649383544922
1,0,0,N,0.0007946491241455078
9,0,0,N,0.0007946491241455078
1,0,0,N,0.0007922649383544922
10,0,0,N,0.0007922649383544922
1,0,0,N,0.0007889270782470703
11,0,0,N,0.0007889270782470703
1,0,0,N,0.0007894039154052734
12,0,0,N,0.0007894039154052734
1,0,0,N,0.0007884502410888672
13,0,0,N,0.0007884502410888672
1,0,0,N,0.0007951259613037109
14,0,0,N,0.0007951259613037109
1,0,0,N,0.0008034706115722656
15,0,0,N,0.0008034706115722656
1,0,0,N,0.0008032321929931641
16,0,0,N,0.0008032321929931641
1,0,0,N,0.0007917881011962891
17,0,0,N,0.0007917881011962891
1,0,0,N,0.0007925033569335938
18,0,0,N,0.0007925033569335938
1,0,0,N,0.0008065700531005859
19,0,0,N,0.0008065700531005859
1,0,0,N,0.0007929801940917969
20,0,0,N,0.0007929801940917969
1,0,0,N,0.0007913112640380859
21,0,0,N,0.0007913112640380859
1,0,0,N,0.0007894039154052734
22,0,0,N,0.0007894039154052734
1,0,0,N,0.0007944107055664062
23,0,0,N,0.0007944107055664062
1,0,0,N,0.0007917881011962891
24,0,0,N,0.0007917881011962891
1,0,0,N,0.0008039474487304688
25,0,0,N,0.0008039474487304688
1,0,0,N,0.0007987022399902344
26,0,0,N,0.0007987022399902344
1,0,0,N,0.0007882118225097656
27,0,0,N,0.0007882118225097656
1,0,0,N,0.0007894039154052734
28,0,0,N,0.0007894039154052734
1,0,0,N,0.0007915496826171875
29,0,0,N,0.0007915496826171875
1,0,0,N,0.0007939338684082031
30,0,0,N,0.0007939338684082031
1,0,0,N,0.0007905960083007812
31,0,0,N,0.0007905960083007812
1,0,0,N,0.0007929801940917969
32,0,0,N,0.0007929801940917969
1,0,0,N,0.0007941722869873047
33,0,0,N,0.0007941722869873047
1,0,0,N,0.0007889270782470703
34,0,0,N,0.0007889270782470703
1,0,0,N,0.0007932186126708984
35,0,0,N,0.0007932186126708984
1,0,0,N,0.0007991790771484375
36,0,0,N,0.0007991790771484375
1,0,0,N,0.0009827613830566406
37,0,0,N,0.0009827613830566406
1,0,0,N,0.0009562969207763672
38,0,0,N,0.0009562969207763672
1,0,0,N,0.0032117366790771484
39,0,0,N,0.0032117366790771484
1,0,0,N,0.0010144710540771484
40,0,0,N,0.0010144710540771484
1,0,0,N,0.0010433197021484375
41,0,0,N,0.0010433197021484375
1,0,0,N,0.0009410381317138672
42,0,0,N,0.0009410381317138672
1,0,0,N,0.0009603500366210938
43,0,0,N,0.0009603500366210938
1,0,0,N,0.0010347366333007812
44,0,0,N,0.0010347366333007812
1,0,0,N,0.00298309326171875
45,0,0,N,0.00298309326171875
1,0,0,N,0.0010368824005126953
46,0,0,N,0.0010368824005126953
1,0,0,N,0.001035451889038086
47,0,0,N,0.001035451889038086
1,0,0,N,0.0009415149688720703
48,0,0,N,0.0009415149688720703
1,0,0,N,0.0009839534759521484
49,0,0,N,0.0009839534759521484
1,0,0,N,0.0010039806365966797
50,0,0,N,0.0010039806365966797
1,0,0,N,0.0010700225830078125
51,0,0,N,0.0010700225830078125
1,0,0,N,0.0009512901306152344
52,0,0,N,0.0009512901306152344
1,0,0,N,0.0009677410125732422
53,0,0,N,0.0009677410125732422
1,0,0,N,0.0008337497711181641
54,0,0,N,0.0008337497711181641
1,0,0,N,0.0010180473327636719
55,0,0,N,0.0010180473327636719
1,0,0,N,0.001008749008178711
56,0,0,N,0.001008749008178711
1,0,0,N,0.0009491443634033203
57,0,0,N,0.0009491443634033203
1,0,0,N,0.0009734630584716797
58,0,0,N,0.0009734630584716797
1,0,0,N,0.0010478496551513672
59,0,0,N,0.0010478496551513672
1,0,0,N,0.0009562969207763672
60,0,0,N,0.0009562969207763672
1,0,0,N,0.0009720325469970703
61,0,0,N,0.0009720325469970703
1,0,0,N,0.0010075569152832031
