0,0.0,197.0,Y,0.08140087127685547
1,0.0,197.0,Y,0.08140087127685547
2,0.0,197.0,Y,0.08140087127685547
3,0.0,197.0,Y,0.08140087127685547
4,0.0,197.0,Y,0.08140087127685547
5,0.0,197.0,Y,0.08140087127685547
6,0.0,197.0,Y,0.08140087127685547
7,0.0,197.0,Y,0.08140087127685547
8,0.0,197.0,Y,0.08140087127685547
9,0.0,197.0,Y,0.08140087127685547
10,0.0,197.0,Y,0.08140087127685547
11,0.0,197.0,Y,0.08140087127685547
12,0.0,197.0,Y,0.08140087127685547
13,0.0,197.0,Y,0.08140087127685547
14,0.0,197.0,Y,0.08140087127685547
15,0.0,197.0,Y,0.08140087127685547
16,0.0,197.0,Y,0.08140087127685547
17,0.0,197.0,Y,0.08140087127685547
18,0.0,197.0,Y,0.08140087127685547
19,0.0,197.0,Y,0.08140087127685547
20,0.0,197.0,Y,0.08140087127685547
21,0.0,197.0,Y,0.08140087127685547
22,0.0,197.0,Y,0.08140087127685547
23,0.0,197.0,Y,0.08140087127685547
24,0.0,197.0,Y,0.08140087127685547
25,0.0,197.0,Y,0.08140087127685547
26,0.0,197.0,Y,0.08140087127685547
27,0.0,197.0,Y,0.08140087127685547
28,0.0,197.0,Y,0.08140087127685547
29,0.0,197.0,Y,0.08140087127685547
30,0.0,197.0,Y,0.08140087127685547
31,0.0,197.0,Y,0.08140087127685547
32,0.0,197.0,Y,0.08140087127685547
33,0.0,197.0,Y,0.08140087127685547
34,0.0,197.0,Y,0.08140087127685547
35,0.0,197.0,Y,0.08140087127685547
36,0.0,197.0,Y,0.08140087127685547
37,0.0,197.0,Y,0.08140087127685547
38,0.0,197.0,Y,0.08140087127685547
39,0.0,197.0,Y,0.08140087127685547
40,-0.070833,197.0,Y,0.08140087127685547
41,1.6007363161923278,197.0,Y,0.08140087127685547
42,0.0,197.0,Y,0.08140087127685547
43,0.0,197.0,Y,0.08140087127685547
44,0.0,197.0,Y,0.08140087127685547
45,1.5782056291781268,197.0,Y,0.08140087127685547
46,0.0,197.0,Y,0.08140087127685547
47,0.0,197.0,Y,0.08140087127685547
48,0.0,197.0,Y,0.08140087127685547
49,0.0,197.0,Y,0.08140087127685547
50,-0.070833,197.0,Y,0.08140087127685547
51,-0.070833,197.0,Y,0.08140087127685547
52,0.0,197.0,Y,0.08140087127685547
53,0.0,197.0,Y,0.08140087127685547
54,0.0,197.0,Y,0.08140087127685547
55,0.0,197.0,Y,0.08140087127685547
56,0.0,197.0,Y,0.08140087127685547
57,0.0,197.0,Y,0.08140087127685547
58,0.0,197.0,Y,0.08140087127685547
59,0.0,197.0,Y,0.08140087127685547
60,0.0,197.0,Y,0.08140087127685547
61,-0.0775,197.0,Y,0.08140087127685547
62,0.0,197.0,Y,0.08140087127685547
63,-0.0775,197.0,Y,0.08140087127685547
64,0.0,197.0,Y,0.08140087127685547
65,0.0,197.0,Y,0.08140087127685547
66,-0.0775,197.0,Y,0.08140087127685547
67,-0.0775,197.0,Y,0.08140087127685547
68,0.0,197.0,Y,0.08140087127685547
69,0.0,197.0,Y,0.08140087127685547
70,0.0,197.0,Y,0.08140087127685547
71,0.0,197.0,Y,0.08140087127685547
72,-0.0775,197.0,Y,0.08140087127685547
73,-0.0775,197.0,Y,0.08140087127685547
