0,0,0,N,0.0015726089477539062
1,0,0,N,0.0011055469512939453
2,0,0,N,0.0008871555328369141
3,0,0,N,0.0008518695831298828
4,0,0,N,0.0008187294006347656
5,0,0,N,0.0008132457733154297
6,0,0,N,0.0008084774017333984
7,0,0,N,0.0008180141448974609
8,0,0,N,0.0008187294006347656
9,0,0,N,0.000812530517578125
10,0,0,N,0.00096893310546875
11,0,0,N,0.0008144378662109375
12,0,0,N,0.0008158683776855469
13,0,0,N,0.0008304119110107422
14,0,0,N,0.0008242130279541016
15,0,0,N,0.0008013248443603516
16,0,0,N,0.0008037090301513672
17,0,0,N,0.0008137226104736328
18,0,0,N,0.0008220672607421875
19,0,0,N,0.0008227825164794922
20,0,0,N,0.0008153915405273438
21,0,0,N,0.0008115768432617188
22,0,0,N,0.0008137226104736328
23,0,0,N,0.0008041858673095703
24,0,0,N,0.0008075237274169922
25,0,0,N,0.0008084774017333984
26,0,0,N,0.0008013248443603516
27,0,0,N,0.0008111000061035156
28,0,0,N,0.0008177757263183594
29,0,0,N,0.0007996559143066406
30,0,0,N,0.0008144378662109375
31,0,0,N,0.0008187294006347656
32,0,0,N,0.0008220672607421875
33,0,0,N,0.0008089542388916016
34,0,0,N,0.0008225440979003906
35,0,0,N,0.0008025169372558594
36,0,0,N,0.0008029937744140625
37,0,0,N,0.0008361339569091797
38,0,0,N,0.0011181831359863281
39,0,0,N,0.0010738372802734375
40,0,0,N,0.0011184215545654297
41,0,0,N,0.0011456012725830078
42,0,0,N,0.001165151596069336
43,0,0,N,0.0009129047393798828
44,0,0,N,0.0008311271667480469
45,0,0,N,0.0010755062103271484
46,0,0,N,0.003970623016357422
47,0,0,N,0.0017006397247314453
48,0,0,N,0.0017659664154052734
49,0,0,N,0.0015494823455810547
50,0,0,N,0.0031270980834960938
51,0,0,N,0.0012278556823730469
52,0,0,N,0.0023069381713867188
53,0,0,N,0.0036852359771728516
54,0,0,N,0.0020470619201660156
55,0,0,N,0.0016434192657470703
56,0,0,N,0.0014507770538330078
57,0,0,N,0.003007173538208008
58,0,0,N,0.0016636848449707031
59,0,0,N,0.00398564338684082
60,0,0,N,0.0028777122497558594
61,0,0,N,0.001157522201538086
62,0,0,N,0.0014073848724365234
63,0,0,N,0.002679586410522461
64,0,0,N,0.0028524398803710938
65,0,0,N,0.0011034011840820312
66,0,0,N,0.001035928726196289
67,0,0,N,0.0010590553283691406
68,0,0,N,0.0010230541229248047
69,0,0,N,0.0008542537689208984
70,0,0,N,0.0010633468627929688
71,0,0,N,0.0009527206420898438
72,0,0,N,0.0009493827819824219
73,0,0,N,0.001058340072631836
