0,0,0,N,0.0015842914581298828
1,0,0,N,0.0011172294616699219
2,0,0,N,0.0009224414825439453
3,0,0,N,0.00086212158203125
4,0,0,N,0.0008287429809570312
5,0,0,N,0.0008137226104736328
6,0,0,N,0.0008337497711181641
7,0,0,N,0.0009889602661132812
8,0,0,N,0.0008242130279541016
9,0,0,N,0.0008223056793212891
10,0,0,N,0.0008091926574707031
11,0,0,N,0.0008234977722167969
12,0,0,N,0.0008232593536376953
13,0,0,N,0.0008318424224853516
14,0,0,N,0.0008263587951660156
15,0,0,N,0.0008146762847900391
16,0,0,N,0.0008144378662109375
17,0,0,N,0.0008211135864257812
18,0,0,N,0.0008289813995361328
19,0,0,N,0.0008268356323242188
20,0,0,N,0.0008218288421630859
21,0,0,N,0.0008234977722167969
22,0,0,N,0.0008380413055419922
23,4.308774763644578,203.0,Y,0.0009350776672363281
24,0,0,N,0.0008285045623779297
25,0,0,N,0.0008153915405273438
26,0,0,N,0.0008156299591064453
27,0,0,N,0.0008115768432617188
28,0,0,N,0.0008199214935302734
29,0,0,N,0.0008137226104736328
30,0,0,N,0.0008103847503662109
31,4.506879675055188,203.0,Y,0.0009047985076904297
32,0,0,N,0.0009171962738037109
33,0,0,N,0.0008232593536376953
34,0,0,N,0.0008213520050048828
35,0,0,N,0.0008127689361572266
36,0,0,N,0.0008149147033691406
37,0,0,N,0.000820159912109375
38,3.2651780091065277,203.0,Y,0.0013976097106933594
39,0,0,N,0.0013227462768554688
40,0,0,N,0.0011374950408935547
41,1.6088266024753466,203.0,Y,0.00392603874206543
42,2.129012106336063,203.0,Y,0.0029184818267822266
43,0,0,N,0.0013806819915771484
44,0,0,N,0.0011980533599853516
45,1.1845288709222541,203.0,Y,0.0018353462219238281
46,1.3503190821776,203.0,Y,0.0014691352844238281
47,2.4456022644690067,203.0,Y,0.001146078109741211
48,1.3450443674042474,203.0,Y,0.005840778350830078
49,1.181994468839881,203.0,Y,0.0037081241607666016
50,1.4151490259915092,203.0,Y,0.002190113067626953
51,1.8365056269173468,203.00000000000023,Y,0.0022339820861816406
52,0,0,N,0.0033583641052246094
53,2.5279407272319325,202.99999999999991,Y,0.0014998912811279297
54,1.938171441993802,203.0,Y,0.0014786720275878906
55,2.754919827769527,203.0,Y,0.0014467239379882812
56,3.847767067675738,203.00000000000057,Y,0.0014438629150390625
57,0,0,N,0.0025701522827148438
58,0,0,N,0.0015251636505126953
59,1.4450049131387415,203.00000000000006,Y,0.0017971992492675781
60,1.448853044712223,203.0,Y,0.0015635490417480469
61,3.6431706886212076,203.0,Y,0.0011878013610839844
62,2.6968883430860457,203.0,Y,0.0017533302307128906
63,0,0,N,0.0034134387969970703
64,3.190977183527049,203.0,Y,0.0012509822845458984
65,0.8173032462877643,203.0,Y,0.001367330551147461
66,0,0,N,0.0011508464813232422
67,0,0,N,0.001047372817993164
68,0,0,N,0.001035928726196289
69,2.3963855592866032,203.0,Y,0.0009188652038574219
70,1.1540166086715904,203.0,Y,0.001313924789428711
71,0,0,N,0.0009455680847167969
72,0,0,N,0.0009362697601318359
73,0,0,N,0.0010673999786376953
