0,0.0,197.0,Y,0.04380536079406738
1,0.0,197.0,Y,0.04380536079406738
2,0.0,197.0,Y,0.04380536079406738
3,0.0,197.0,Y,0.04380536079406738
4,0.0,197.0,Y,0.04380536079406738
5,0.0,197.0,Y,0.04380536079406738
6,0.0,197.0,Y,0.04380536079406738
7,0.0,197.0,Y,0.04380536079406738
8,0.0,197.0,Y,0.04380536079406738
9,0.0,197.0,Y,0.04380536079406738
10,0.0,197.0,Y,0.04380536079406738
11,0.0,197.0,Y,0.04380536079406738
12,0.0,197.0,Y,0.04380536079406738
13,0.0,197.0,Y,0.04380536079406738
14,0.0,197.0,Y,0.04380536079406738
15,0.0,197.0,Y,0.04380536079406738
16,0.0,197.0,Y,0.04380536079406738
17,0.0,197.0,Y,0.04380536079406738
18,0.0,197.0,Y,0.04380536079406738
19,0.0,197.0,Y,0.04380536079406738
20,0.0,197.0,Y,0.04380536079406738
21,0.0,197.0,Y,0.04380536079406738
22,0.0,197.0,Y,0.04380536079406738
23,0.0,197.0,Y,0.04380536079406738
24,0.0,197.0,Y,0.04380536079406738
25,0.0,197.0,Y,0.04380536079406738
26,0.0,197.0,Y,0.04380536079406738
27,0.0,197.0,Y,0.04380536079406738
28,0.0,197.0,Y,0.04380536079406738
29,0.0,197.0,Y,0.04380536079406738
30,0.0,197.0,Y,0.04380536079406738
31,0.0,197.0,Y,0.04380536079406738
32,0.0,197.0,Y,0.04380536079406738
33,0.0,197.0,Y,0.04380536079406738
34,0.0,197.0,Y,0.04380536079406738
35,0.0,197.0,Y,0.04380536079406738
36,0.0,197.0,Y,0.04380536079406738
37,0.0,197.0,Y,0.04380536079406738
38,0.0,197.0,Y,0.04380536079406738
39,0.0,197.0,Y,0.04380536079406738
40,0.0,197.0,Y,0.04380536079406738
41,2.208516224238176,197.0,Y,0.04380536079406738
42,0.0,197.0,Y,0.04380536079406738
43,0.0,197.0,Y,0.04380536079406738
44,0.0,197.0,Y,0.04380536079406738
45,2.2028768886580434,197.0,Y,0.04380536079406738
46,0.0,197.0,Y,0.04380536079406738
47,0.0,197.0,Y,0.04380536079406738
48,0.0,197.0,Y,0.04380536079406738
49,0.0,197.0,Y,0.04380536079406738
50,0.0,197.0,Y,0.04380536079406738
51,0.0,197.0,Y,0.04380536079406738
52,0.0,197.0,Y,0.04380536079406738
53,0.0,197.0,Y,0.04380536079406738
54,0.0,197.0,Y,0.04380536079406738
55,0.0,197.0,Y,0.04380536079406738
56,0.0,197.0,Y,0.04380536079406738
57,0.0,197.0,Y,0.04380536079406738
58,0.0,197.0,Y,0.04380536079406738
59,0.0,197.0,Y,0.04380536079406738
60,0.0,197.0,Y,0.04380536079406738
61,0.0,197.0,Y,0.04380536079406738
62,0.0,197.0,Y,0.04380536079406738
63,0.0,197.0,Y,0.04380536079406738
64,0.0,197.0,Y,0.04380536079406738
65,0.0,197.0,Y,0.04380536079406738
66,0.0,197.0,Y,0.04380536079406738
67,0.0,197.0,Y,0.04380536079406738
68,0.0,197.0,Y,0.04380536079406738
69,0.0,197.0,Y,0.04380536079406738
70,0.0,197.0,Y,0.04380536079406738
71,0.0,197.0,Y,0.04380536079406738
72,0.0,197.0,Y,0.04380536079406738
73,0.0,197.0,Y,0.04380536079406738
