0,0,0,N,0.001676321029663086
1,0,0,N,0.0011286735534667969
2,0,0,N,0.0009360313415527344
3,0,0,N,0.0008859634399414062
4,0,0,N,0.0008413791656494141
5,0,0,N,0.0008356571197509766
6,0,0,N,0.0008528232574462891
7,0,0,N,0.0009987354278564453
8,0,0,N,0.0008313655853271484
9,0,0,N,0.000835418701171875
10,0,0,N,0.0008225440979003906
11,0,0,N,0.0008358955383300781
12,0,0,N,0.0008320808410644531
13,0,0,N,0.0008342266082763672
14,0,0,N,0.0008368492126464844
15,0,0,N,0.0008254051208496094
16,0,0,N,0.0008268356323242188
17,0,0,N,0.0008306503295898438
18,0,0,N,0.0008344650268554688
19,0,0,N,0.0008342266082763672
20,0,0,N,0.0008618831634521484
21,0,0,N,0.0008325576782226562
22,0,0,N,0.0008356571197509766
23,0,0,N,0.0008251667022705078
24,0,0,N,0.0008251667022705078
25,0,0,N,0.0008285045623779297
26,0,0,N,0.0008289813995361328
27,0,0,N,0.0008249282836914062
28,0,0,N,0.0008440017700195312
29,0,0,N,0.0008325576782226562
30,0,0,N,0.0008325576782226562
31,0,0,N,0.0008599758148193359
32,0,0,N,0.0008442401885986328
33,0,0,N,0.0008482933044433594
34,0,0,N,0.0008447170257568359
35,0,0,N,0.0008263587951660156
36,0,0,N,0.0008263587951660156
37,0,0,N,0.0008296966552734375
38,0,0,N,0.001178741455078125
39,0,0,N,0.0011563301086425781
40,0,0,N,0.0011441707611083984
41,0,0,N,0.0011835098266601562
42,0,0,N,0.0012364387512207031
43,0,0,N,0.0009200572967529297
44,0,0,N,0.0008428096771240234
45,4.966428569895717,200.0,Y,0.0013718605041503906
46,0,0,N,0.001073598861694336
47,0,0,N,0.0009179115295410156
48,4.7556721052204685,200.0000000000001,Y,0.0014567375183105469
49,4.1594990344611045,200.00000000000009,Y,0.0013308525085449219
50,0,0,N,0.004111051559448242
51,0,0,N,0.0020923614501953125
52,0,0,N,0.0036025047302246094
53,0,0,N,0.0015826225280761719
54,0,0,N,0.0014696121215820312
55,0,0,N,0.0012421607971191406
56,0,0,N,0.0012271404266357422
57,0,0,N,0.0029273033142089844
58,0,0,N,0.0008971691131591797
59,0,0,N,0.0009768009185791016
60,0,0,N,0.0009684562683105469
61,0,0,N,0.0008575916290283203
62,0,0,N,0.0011136531829833984
63,0,0,N,0.0027637481689453125
64,0,0,N,0.0026094913482666016
65,3.4267448369341196,200.00000000000003,Y,0.002546548843383789
66,0,0,N,0.0017919540405273438
67,0,0,N,0.0014891624450683594
68,0,0,N,0.0013470649719238281
69,0,0,N,0.0010190010070800781
70,4.838498407370226,200.0000000000001,Y,0.0016398429870605469
71,0,0,N,0.0010325908660888672
72,0,0,N,0.0009922981262207031
73,0,0,N,0.0010807514190673828
