0,0,0,N,0.001561880111694336
1,0,0,N,0.0011792182922363281
2,0,0,N,0.0009052753448486328
3,0,0,N,0.000858306884765625
4,0,0,N,0.0008187294006347656
5,0,0,N,0.0008130073547363281
6,0,0,N,0.0008299350738525391
7,0,0,N,0.000989675521850586
8,0,0,N,0.0008151531219482422
9,0,0,N,0.0008251667022705078
10,0,0,N,0.0008120536804199219
11,0,0,N,0.0008308887481689453
12,0,0,N,0.0008172988891601562
13,0,0,N,0.000820159912109375
14,0,0,N,0.0008268356323242188
15,0,0,N,0.0008258819580078125
16,0,0,N,0.0008165836334228516
17,0,0,N,0.0008194446563720703
18,0,0,N,0.0008232593536376953
19,0,0,N,0.0008306503295898438
20,0,0,N,0.0008325576782226562
21,0,0,N,0.0008301734924316406
22,0,0,N,0.0008349418640136719
23,0,0,N,0.0008237361907958984
24,0,0,N,0.0008301734924316406
25,0,0,N,0.0008246898651123047
26,0,0,N,0.0008344650268554688
27,0,0,N,0.0008151531219482422
28,0,0,N,0.000823974609375
29,0,0,N,0.0008115768432617188
30,0,0,N,0.0008175373077392578
31,0,0,N,0.0008103847503662109
32,0,0,N,0.0008206367492675781
33,0,0,N,0.0008199214935302734
34,0,0,N,0.0008323192596435547
35,0,0,N,0.0008115768432617188
36,0,0,N,0.0008132457733154297
37,0,0,N,0.0008215904235839844
38,0,0,N,0.0011675357818603516
39,0,0,N,0.0011219978332519531
40,0,0,N,0.001123189926147461
41,0,0,N,0.001140594482421875
42,0,0,N,0.0012176036834716797
43,0,0,N,0.0009202957153320312
44,0,0,N,0.00081634521484375
45,4.966428569895717,200.0,Y,0.0013341903686523438
46,0,0,N,0.0010609626770019531
47,0,0,N,0.0008974075317382812
48,4.7556721052204685,200.0000000000001,Y,0.0014498233795166016
49,4.1594990344611045,200.00000000000009,Y,0.001333475112915039
50,0,0,N,0.0037865638732910156
51,0,0,N,0.0021598339080810547
52,0,0,N,0.0033190250396728516
53,0,0,N,0.00182342529296875
54,0,0,N,0.001546621322631836
55,0,0,N,0.001361846923828125
56,0,0,N,0.001314401626586914
57,0,0,N,0.00305938720703125
58,0,0,N,0.0009262561798095703
59,0,0,N,0.0010113716125488281
60,0,0,N,0.000957489013671875
61,0,0,N,0.0008337497711181641
62,0,0,N,0.0010976791381835938
63,0,0,N,0.0027780532836914062
64,0,0,N,0.0031006336212158203
65,3.4267448369341196,200.00000000000003,Y,0.0013325214385986328
66,0,0,N,0.0011014938354492188
67,0,0,N,0.0010595321655273438
68,0,0,N,0.001018524169921875
69,0,0,N,0.000850677490234375
70,4.838498407370226,200.0000000000001,Y,0.0014209747314453125
71,0,0,N,0.0009522438049316406
72,0,0,N,0.0009319782257080078
73,0,0,N,0.001043558120727539
