0,0,0,N,0.0015575885772705078
1,0,0,N,0.0010521411895751953
2,0,0,N,0.0008568763732910156
3,0,0,N,0.0008041858673095703
4,0,0,N,0.0007700920104980469
5,0,0,N,0.0007746219635009766
6,0,0,N,0.0007746219635009766
7,0,0,N,0.0007762908935546875
8,0,0,N,0.0007784366607666016
9,0,0,N,0.0007700920104980469
10,0,0,N,0.0007741451263427734
11,0,0,N,0.0007753372192382812
12,0,0,N,0.0007748603820800781
13,0,0,N,0.0007717609405517578
14,0,0,N,0.0007874965667724609
15,0,0,N,0.000774383544921875
16,0,0,N,0.0007746219635009766
17,0,0,N,0.0009477138519287109
18,0,0,N,0.0007700920104980469
19,0,0,N,0.0007724761962890625
20,0,0,N,0.0007722377777099609
21,0,0,N,0.0007712841033935547
22,0,0,N,0.0007729530334472656
23,0,0,N,0.0007669925689697266
24,0,0,N,0.0007665157318115234
25,0,0,N,0.0007672309875488281
26,0,0,N,0.0007646083831787109
27,0,0,N,0.0007638931274414062
28,0,0,N,0.0007865428924560547
29,0,0,N,0.0007724761962890625
30,0,0,N,0.0007746219635009766
31,0,0,N,0.0007641315460205078
32,0,0,N,0.0007739067077636719
33,0,0,N,0.0007703304290771484
34,0,0,N,0.0007739067077636719
35,0,0,N,0.0007655620574951172
36,0,0,N,0.0007603168487548828
37,0,0,N,0.001054525375366211
38,0,0,N,0.0010433197021484375
39,0,0,N,0.0011639595031738281
40,0,0,N,0.001127481460571289
41,0,0,N,0.001112222671508789
42,0,0,N,0.0010559558868408203
43,0,0,N,0.004727840423583984
44,0,0,N,0.0016872882843017578
45,0,0,N,0.0019054412841796875
46,0,0,N,0.0014643669128417969
47,0,0,N,0.0012760162353515625
48,0,0,N,0.001306295394897461
49,0,0,N,0.0011734962463378906
50,0,0,N,0.0011136531829833984
51,0,0,N,0.0010762214660644531
52,0,0,N,0.0035920143127441406
53,0,0,N,0.001920461654663086
54,0,0,N,0.0016243457794189453
55,0,0,N,0.0013892650604248047
56,0,0,N,0.0012943744659423828
57,0,0,N,0.003834962844848633
58,0,0,N,0.0009641647338867188
59,0,0,N,0.0010571479797363281
60,0,0,N,0.0010223388671875
61,0,0,N,0.0009520053863525391
62,0,0,N,0.0010380744934082031
63,0,0,N,0.0010259151458740234
64,0,0,N,0.0027832984924316406
65,0,0,N,0.0010285377502441406
66,0,0,N,0.0009865760803222656
67,0,0,N,0.0010230541229248047
68,0,0,N,0.0009882450103759766
69,0,0,N,0.0010225772857666016
70,0,0,N,0.0010228157043457031
71,0,0,N,0.0010290145874023438
72,0,0,N,0.0010118484497070312
73,0,0,N,0.001039266586303711
