0,0,0,N,0.0016138553619384766
1,0,0,N,0.001054525375366211
2,0,0,N,0.0008571147918701172
3,0,0,N,0.0008041858673095703
4,0,0,N,0.0007677078247070312
5,0,0,N,0.0007672309875488281
6,0,0,N,0.0007753372192382812
7,0,0,N,0.0007724761962890625
8,0,0,N,0.0007734298706054688
9,0,0,N,0.000774383544921875
10,0,0,N,0.0007691383361816406
11,0,0,N,0.0007724761962890625
12,0,0,N,0.0007727146148681641
13,0,0,N,0.0007674694061279297
14,0,0,N,0.0007672309875488281
15,0,0,N,0.0007584095001220703
16,0,0,N,0.0007610321044921875
17,0,0,N,0.0009281635284423828
18,0,0,N,0.0007822513580322266
19,0,0,N,0.0007846355438232422
20,0,0,N,0.0007815361022949219
21,0,0,N,0.0007865428924560547
22,0,0,N,0.0007688999176025391
23,0,0,N,0.0007641315460205078
24,0,0,N,0.000762939453125
25,0,0,N,0.0007607936859130859
26,0,0,N,0.0007634162902832031
27,0,0,N,0.0007581710815429688
28,0,0,N,0.0007684230804443359
29,0,0,N,0.0007615089416503906
30,0,0,N,0.0007584095001220703
31,0,0,N,0.0007619857788085938
32,0,0,N,0.0007686614990234375
33,0,0,N,0.0007696151733398438
34,0,0,N,0.0007691383361816406
35,0,0,N,0.0007600784301757812
36,0,0,N,0.0007612705230712891
37,0,0,N,0.0010941028594970703
38,0,0,N,0.0010504722595214844
39,0,0,N,0.0011255741119384766
40,0,0,N,0.0010788440704345703
41,0,0,N,0.0011055469512939453
42,0,0,N,0.0010533332824707031
43,0,0,N,0.00499725341796875
44,0,0,N,0.0016825199127197266
45,0,0,N,0.0017333030700683594
46,0,0,N,0.0013606548309326172
47,0,0,N,0.0012896060943603516
48,0,0,N,0.0013003349304199219
49,0,0,N,0.0012745857238769531
50,0,0,N,0.001116037368774414
51,0,0,N,0.0010614395141601562
52,0,0,N,0.0032694339752197266
53,0,0,N,0.001008749008178711
54,0,0,N,0.001024484634399414
55,0,0,N,0.0009908676147460938
56,0,0,N,0.0010058879852294922
57,0,0,N,0.0029611587524414062
58,0,0,N,0.001646280288696289
59,0,0,N,0.0015730857849121094
60,0,0,N,0.001344919204711914
61,0,0,N,0.001291513442993164
62,0,0,N,0.0012896060943603516
63,0,0,N,0.0011713504791259766
64,0,0,N,0.0027608871459960938
65,0,0,N,0.0018749237060546875
66,0,0,N,0.0015537738800048828
67,0,0,N,0.0014696121215820312
68,0,0,N,0.0013072490692138672
69,0,0,N,0.001226186752319336
70,0,0,N,0.0011680126190185547
71,0,0,N,0.001108407974243164
72,0,0,N,0.0010483264923095703
73,0,0,N,0.0010411739349365234
