0,0.0,200.0,Y,0.072662353515625
1,0.0,200.0,Y,0.072662353515625
2,0.0,200.0,Y,0.072662353515625
3,0.0,200.0,Y,0.072662353515625
4,0.0,200.0,Y,0.072662353515625
5,0.0,200.0,Y,0.072662353515625
6,0.0,200.0,Y,0.072662353515625
7,0.0,200.0,Y,0.072662353515625
8,0.0,200.0,Y,0.072662353515625
9,0.0,200.0,Y,0.072662353515625
10,0.0,200.0,Y,0.072662353515625
11,0.0,200.0,Y,0.072662353515625
12,0.0,200.0,Y,0.072662353515625
13,0.0,200.0,Y,0.072662353515625
14,0.0,200.0,Y,0.072662353515625
15,0.0,200.0,Y,0.072662353515625
16,0.0,200.0,Y,0.072662353515625
17,0.0,200.0,Y,0.072662353515625
18,0.0,200.0,Y,0.072662353515625
19,0.0,200.0,Y,0.072662353515625
20,0.0,200.0,Y,0.072662353515625
21,0.0,200.0,Y,0.072662353515625
22,0.0,200.0,Y,0.072662353515625
23,0.0,200.0,Y,0.072662353515625
24,0.0,200.0,Y,0.072662353515625
25,0.0,200.0,Y,0.072662353515625
26,0.0,200.0,Y,0.072662353515625
27,0.0,200.0,Y,0.072662353515625
28,0.0,200.0,Y,0.072662353515625
29,0.0,200.0,Y,0.072662353515625
30,0.0,200.0,Y,0.072662353515625
31,0.0,200.0,Y,0.072662353515625
32,0.0,200.0,Y,0.072662353515625
33,0.0,200.0,Y,0.072662353515625
34,0.0,200.0,Y,0.072662353515625
35,0.0,200.0,Y,0.072662353515625
36,0.0,200.0,Y,0.072662353515625
37,0.0,200.0,Y,0.072662353515625
38,0.0,200.0,Y,0.072662353515625
39,0.0,200.0,Y,0.072662353515625
40,-0.070833,200.0,Y,0.072662353515625
41,0.6400236736425469,200.0,Y,0.072662353515625
42,0.0,200.0,Y,0.072662353515625
43,0.0,200.0,Y,0.072662353515625
44,0.0,200.0,Y,0.072662353515625
45,0.6436012423923462,200.0,Y,0.072662353515625
46,0.0,200.0,Y,0.072662353515625
47,0.0,200.0,Y,0.072662353515625
48,0.0,200.0,Y,0.072662353515625
49,0.0,200.0,Y,0.072662353515625
50,-0.070833,200.0,Y,0.072662353515625
51,-0.070833,200.0,Y,0.072662353515625
52,0.0,200.0,Y,0.072662353515625
53,0.0,200.0,Y,0.072662353515625
54,0.0,200.0,Y,0.072662353515625
55,0.0,200.0,Y,0.072662353515625
56,0.0,200.0,Y,0.072662353515625
57,0.0,200.0,Y,0.072662353515625
58,0.0,200.0,Y,0.072662353515625
59,0.0,200.0,Y,0.072662353515625
60,0.0,200.0,Y,0.072662353515625
61,-0.0775,200.0,Y,0.072662353515625
62,0.0,200.0,Y,0.072662353515625
63,-0.0775,200.0,Y,0.072662353515625
64,0.0,200.0,Y,0.072662353515625
65,0.0,200.0,Y,0.072662353515625
66,-0.0775,200.0,Y,0.072662353515625
67,-0.0775,200.0,Y,0.072662353515625
68,0.0,200.0,Y,0.072662353515625
69,0.0,200.0,Y,0.072662353515625
70,0.0,200.0,Y,0.072662353515625
71,0.0,200.0,Y,0.072662353515625
72,-0.0775,200.0,Y,0.072662353515625
73,-0.0775,200.0,Y,0.072662353515625
