0,0.0,220.0,Y,0.010935783386230469
1,0.0,220.0,Y,0.010935783386230469
2,0.0,220.0,Y,0.010935783386230469
3,0.0,220.0,Y,0.010935783386230469
4,0.0,220.0,Y,0.010935783386230469
5,0.0,220.0,Y,0.010935783386230469
6,0.0,220.0,Y,0.010935783386230469
7,0.0,220.0,Y,0.010935783386230469
8,0.0,220.0,Y,0.010935783386230469
9,0.0,220.0,Y,0.010935783386230469
10,0.0,220.0,Y,0.010935783386230469
11,0.0,220.0,Y,0.010935783386230469
12,0.0,220.0,Y,0.010935783386230469
13,0.0,220.0,Y,0.010935783386230469
14,0.0,220.0,Y,0.010935783386230469
15,0.0,220.0,Y,0.010935783386230469
16,0.0,220.0,Y,0.010935783386230469
17,0.0,220.0,Y,0.010935783386230469
18,0.0,220.0,Y,0.010935783386230469
19,0.0,220.0,Y,0.010935783386230469
20,0.0,220.0,Y,0.010935783386230469
21,0.0,220.0,Y,0.010935783386230469
22,0.0,220.0,Y,0.010935783386230469
23,0.0,220.0,Y,0.010935783386230469
24,0.0,220.0,Y,0.010935783386230469
25,0.0,220.0,Y,0.010935783386230469
26,0.0,220.0,Y,0.010935783386230469
27,0.0,220.0,Y,0.010935783386230469
28,0.0,220.0,Y,0.010935783386230469
29,0.0,220.0,Y,0.010935783386230469
30,0.0,220.0,Y,0.010935783386230469
31,0.0,220.0,Y,0.010935783386230469
32,0.0,220.0,Y,0.010935783386230469
33,0.0,220.0,Y,0.010935783386230469
34,0.0,220.0,Y,0.010935783386230469
35,0.0,220.0,Y,0.010935783386230469
36,0.0,220.0,Y,0.010935783386230469
37,0.0,220.0,Y,0.010935783386230469
38,0.0,220.0,Y,0.010935783386230469
39,3.1298612543218702,220.0,Y,0.010935783386230469
40,0.0,220.0,Y,0.010935783386230469
41,0.0,220.0,Y,0.010935783386230469
42,0.0,220.0,Y,0.010935783386230469
43,0.0,220.0,Y,0.010935783386230469
44,0.0,220.0,Y,0.010935783386230469
45,5.0,220.0,Y,0.010935783386230469
46,0.0,220.0,Y,0.010935783386230469
47,0.0,220.0,Y,0.010935783386230469
48,0.0,220.0,Y,0.010935783386230469
49,0.0,220.0,Y,0.010935783386230469
50,0.0,220.0,Y,0.010935783386230469
51,0.0,220.0,Y,0.010935783386230469
52,0.0,220.0,Y,0.010935783386230469
53,0.0,220.0,Y,0.010935783386230469
54,0.0,220.0,Y,0.010935783386230469
55,0.0,220.0,Y,0.010935783386230469
56,0.0,220.0,Y,0.010935783386230469
57,0.0,220.0,Y,0.010935783386230469
58,0.0,220.0,Y,0.010935783386230469
59,0.0,220.0,Y,0.010935783386230469
60,0.0,220.0,Y,0.010935783386230469
61,0.0,220.0,Y,0.010935783386230469
62,0.0,220.0,Y,0.010935783386230469
63,0.0,220.0,Y,0.010935783386230469
64,0.0,220.0,Y,0.010935783386230469
65,0.0,220.0,Y,0.010935783386230469
66,1.4663694896886699,220.0,Y,0.010935783386230469
67,0.0,220.0,Y,0.010935783386230469
68,0.0,220.0,Y,0.010935783386230469
69,0.0,220.0,Y,0.010935783386230469
70,0.0,220.0,Y,0.010935783386230469
71,0.0,220.0,Y,0.010935783386230469
72,0.0,220.0,Y,0.010935783386230469
73,3.22120134463858,220.0,Y,0.010935783386230469
