0,0.0,200.0,Y,0.06424117088317871
1,0.0,200.0,Y,0.06424117088317871
2,0.0,200.0,Y,0.06424117088317871
3,0.0,200.0,Y,0.06424117088317871
4,0.0,200.0,Y,0.06424117088317871
5,0.0,200.0,Y,0.06424117088317871
6,0.0,200.0,Y,0.06424117088317871
7,0.0,200.0,Y,0.06424117088317871
8,0.0,200.0,Y,0.06424117088317871
9,0.0,200.0,Y,0.06424117088317871
10,0.0,200.0,Y,0.06424117088317871
11,0.0,200.0,Y,0.06424117088317871
12,0.0,200.0,Y,0.06424117088317871
13,0.0,200.0,Y,0.06424117088317871
14,0.0,200.0,Y,0.06424117088317871
15,0.0,200.0,Y,0.06424117088317871
16,0.0,200.0,Y,0.06424117088317871
17,0.0,200.0,Y,0.06424117088317871
18,0.0,200.0,Y,0.06424117088317871
19,0.0,200.0,Y,0.06424117088317871
20,0.0,200.0,Y,0.06424117088317871
21,0.0,200.0,Y,0.06424117088317871
22,0.0,200.0,Y,0.06424117088317871
23,0.0,200.0,Y,0.06424117088317871
24,0.0,200.0,Y,0.06424117088317871
25,0.0,200.0,Y,0.06424117088317871
26,0.0,200.0,Y,0.06424117088317871
27,0.0,200.0,Y,0.06424117088317871
28,0.0,200.0,Y,0.06424117088317871
29,0.0,200.0,Y,0.06424117088317871
30,0.0,200.0,Y,0.06424117088317871
31,0.0,200.0,Y,0.06424117088317871
32,0.0,200.0,Y,0.06424117088317871
33,0.0,200.0,Y,0.06424117088317871
34,0.0,200.0,Y,0.06424117088317871
35,0.0,200.0,Y,0.06424117088317871
36,0.0,200.0,Y,0.06424117088317871
37,0.0,200.0,Y,0.06424117088317871
38,0.0,200.0,Y,0.06424117088317871
39,0.0,200.0,Y,0.06424117088317871
40,0.0,200.0,Y,0.06424117088317871
41,1.247803581688355,200.0,Y,0.06424117088317871
42,0.0,200.0,Y,0.06424117088317871
43,0.0,200.0,Y,0.06424117088317871
44,0.0,200.0,Y,0.06424117088317871
45,1.2682725018722236,200.0,Y,0.06424117088317871
46,0.0,200.0,Y,0.06424117088317871
47,0.0,200.0,Y,0.06424117088317871
48,0.0,200.0,Y,0.06424117088317871
49,0.0,200.0,Y,0.06424117088317871
50,0.0,200.0,Y,0.06424117088317871
51,0.0,200.0,Y,0.06424117088317871
52,0.0,200.0,Y,0.06424117088317871
53,0.0,200.0,Y,0.06424117088317871
54,0.0,200.0,Y,0.06424117088317871
55,0.0,200.0,Y,0.06424117088317871
56,0.0,200.0,Y,0.06424117088317871
57,0.0,200.0,Y,0.06424117088317871
58,0.0,200.0,Y,0.06424117088317871
59,0.0,200.0,Y,0.06424117088317871
60,0.0,200.0,Y,0.06424117088317871
61,0.0,200.0,Y,0.06424117088317871
62,0.0,200.0,Y,0.06424117088317871
63,0.0,200.0,Y,0.06424117088317871
64,0.0,200.0,Y,0.06424117088317871
65,0.0,200.0,Y,0.06424117088317871
66,0.0,200.0,Y,0.06424117088317871
67,0.0,200.0,Y,0.06424117088317871
68,0.0,200.0,Y,0.06424117088317871
69,0.0,200.0,Y,0.06424117088317871
70,0.0,200.0,Y,0.06424117088317871
71,0.0,200.0,Y,0.06424117088317871
72,0.0,200.0,Y,0.06424117088317871
73,0.0,200.0,Y,0.06424117088317871
