0,0,0,N,0.0016810894012451172
1,0,0,N,0.0011246204376220703
2,0,0,N,0.0009174346923828125
3,0,0,N,0.0008678436279296875
4,0,0,N,0.000827789306640625
5,0,0,N,0.0008258819580078125
6,0,0,N,0.0008320808410644531
7,0,0,N,0.0010020732879638672
8,0,0,N,0.0008325576782226562
9,0,0,N,0.0008320808410644531
10,0,0,N,0.0008261203765869141
11,0,0,N,0.0008342266082763672
12,0,0,N,0.0008451938629150391
13,0,0,N,0.0008451938629150391
14,0,0,N,0.0008544921875
15,0,0,N,0.000823974609375
16,0,0,N,0.0008177757263183594
17,0,0,N,0.0008273124694824219
18,0,0,N,0.0008306503295898438
19,0,0,N,0.0008382797241210938
20,0,0,N,0.0008335113525390625
21,0,0,N,0.0008289813995361328
22,0,0,N,0.0008311271667480469
23,0,0,N,0.0008244514465332031
24,0,0,N,0.0008237361907958984
25,0,0,N,0.0008254051208496094
26,0,0,N,0.0008223056793212891
27,0,0,N,0.0008299350738525391
28,0,0,N,0.0008437633514404297
29,0,0,N,0.0008385181427001953
30,0,0,N,0.0008325576782226562
31,0,0,N,0.0008237361907958984
32,0,0,N,0.0008327960968017578
33,0,0,N,0.000827789306640625
34,0,0,N,0.000827789306640625
35,0,0,N,0.0008227825164794922
36,0,0,N,0.0008237361907958984
37,0,0,N,0.0008275508880615234
38,0,0,N,0.0011742115020751953
39,0,0,N,0.0010962486267089844
40,0,0,N,0.001125335693359375
41,0,0,N,0.0011360645294189453
42,0,0,N,0.0011813640594482422
43,0,0,N,0.0009002685546875
44,0,0,N,0.0008308887481689453
45,0,0,N,0.0011510848999023438
46,0,0,N,0.0010650157928466797
47,0,0,N,0.0009012222290039062
48,0,0,N,0.0011072158813476562
49,0,0,N,0.0011441707611083984
50,0,0,N,0.003895282745361328
51,0,0,N,0.0021386146545410156
52,0,0,N,0.0037071704864501953
53,0,0,N,0.0020704269409179688
54,0,0,N,0.0017137527465820312
55,0,0,N,0.0014863014221191406
56,0,0,N,0.0013909339904785156
57,0,0,N,0.003184795379638672
58,0,0,N,0.0009815692901611328
59,0,0,N,0.0010654926300048828
60,0,0,N,0.0010018348693847656
61,0,0,N,0.0008449554443359375
62,0,0,N,0.0010983943939208984
63,0,0,N,0.002766132354736328
64,0,0,N,0.002448558807373047
65,0,0,N,0.0019559860229492188
66,0,0,N,0.0016863346099853516
67,0,0,N,0.0014827251434326172
68,0,0,N,0.0013403892517089844
69,0,0,N,0.0010597705841064453
70,0,0,N,0.0012416839599609375
71,0,0,N,0.001050710678100586
72,0,0,N,0.0009813308715820312
73,0,0,N,0.0010406970977783203
