0,0.0,203.0,Y,0.042673587799072266
1,0.0,203.0,Y,0.042673587799072266
2,0.0,203.0,Y,0.042673587799072266
3,0.0,203.0,Y,0.042673587799072266
4,0.0,203.0,Y,0.042673587799072266
5,0.0,203.0,Y,0.042673587799072266
6,0.0,203.0,Y,0.042673587799072266
7,0.0,203.0,Y,0.042673587799072266
8,0.0,203.0,Y,0.042673587799072266
9,0.0,203.0,Y,0.042673587799072266
10,0.0,203.0,Y,0.042673587799072266
11,0.0,203.0,Y,0.042673587799072266
12,0.0,203.0,Y,0.042673587799072266
13,0.0,203.0,Y,0.042673587799072266
14,0.0,203.0,Y,0.042673587799072266
15,0.0,203.0,Y,0.042673587799072266
16,0.0,203.0,Y,0.042673587799072266
17,0.0,203.0,Y,0.042673587799072266
18,0.0,203.0,Y,0.042673587799072266
19,0.0,203.0,Y,0.042673587799072266
20,0.0,203.0,Y,0.042673587799072266
21,0.0,203.0,Y,0.042673587799072266
22,0.0,203.0,Y,0.042673587799072266
23,0.0,203.0,Y,0.042673587799072266
24,0.0,203.0,Y,0.042673587799072266
25,0.0,203.0,Y,0.042673587799072266
26,0.0,203.0,Y,0.042673587799072266
27,0.0,203.0,Y,0.042673587799072266
28,0.0,203.0,Y,0.042673587799072266
29,0.0,203.0,Y,0.042673587799072266
30,0.0,203.0,Y,0.042673587799072266
31,0.0,203.0,Y,0.042673587799072266
32,0.0,203.0,Y,0.042673587799072266
33,0.0,203.0,Y,0.042673587799072266
34,0.0,203.0,Y,0.042673587799072266
35,0.0,203.0,Y,0.042673587799072266
36,0.0,203.0,Y,0.042673587799072266
37,0.0,203.0,Y,0.042673587799072266
38,0.0,203.0,Y,0.042673587799072266
39,0.0,203.0,Y,0.042673587799072266
40,0.0,203.0,Y,0.042673587799072266
41,0.2870909391385688,203.0,Y,0.042673587799072266
42,0.0,203.0,Y,0.042673587799072266
43,0.0,203.0,Y,0.042673587799072266
44,0.0,203.0,Y,0.042673587799072266
45,0.3336681150864379,203.0,Y,0.042673587799072266
46,0.0,203.0,Y,0.042673587799072266
47,0.0,203.0,Y,0.042673587799072266
48,0.0,203.0,Y,0.042673587799072266
49,0.0,203.0,Y,0.042673587799072266
50,0.0,203.0,Y,0.042673587799072266
51,0.0,203.0,Y,0.042673587799072266
52,0.0,203.0,Y,0.042673587799072266
53,0.0,203.0,Y,0.042673587799072266
54,0.0,203.0,Y,0.042673587799072266
55,0.0,203.0,Y,0.042673587799072266
56,0.0,203.0,Y,0.042673587799072266
57,0.0,203.0,Y,0.042673587799072266
58,0.0,203.0,Y,0.042673587799072266
59,0.0,203.0,Y,0.042673587799072266
60,0.0,203.0,Y,0.042673587799072266
61,0.0,203.0,Y,0.042673587799072266
62,0.0,203.0,Y,0.042673587799072266
63,0.0,203.0,Y,0.042673587799072266
64,0.0,203.0,Y,0.042673587799072266
65,0.0,203.0,Y,0.042673587799072266
66,0.0,203.0,Y,0.042673587799072266
67,0.0,203.0,Y,0.042673587799072266
68,0.0,203.0,Y,0.042673587799072266
69,0.0,203.0,Y,0.042673587799072266
70,0.0,203.0,Y,0.042673587799072266
71,0.0,203.0,Y,0.042673587799072266
72,0.0,203.0,Y,0.042673587799072266
73,0.0,203.0,Y,0.042673587799072266
