0,-3.8206592284327936,204.24772908677124,Y,0.0031418800354003906
1,5.0,204.24772908677124,Y,0.0031418800354003906
0,-3.821151844234089,204.16240973961567,Y,0.0020263195037841797
2,5.0,204.16240973961567,Y,0.0020263195037841797
0,-3.8192349754354726,204.4944047633764,Y,0.0046520233154296875
3,-5.0,204.4944047633764,Y,0.0046520233154296875
0,-3.820398448538838,204.2928952597858,Y,0.004874229431152344
4,-5.0,204.2928952597858,Y,0.004874229431152344
0,-3.818296855731551,204.65688384105457,Y,0.0024933815002441406
5,5.0,204.65688384105457,Y,0.0024933815002441406
0,-4.91475336071687,204.03015837903197,Y,0.0037260055541992188
6,0.0,204.03015837903197,Y,0.0037260055541992188
0,-3.821190105004694,204.1557831070294,Y,0.004418611526489258
7,-5.0,204.1557831070294,Y,0.004418611526489258
0,-5.0,204.04435356156137,Y,0.003813505172729492
8,-1.9197256322251603,204.04435356156137,Y,0.003813505172729492
0,-3.8213310769917124,204.1313672478568,Y,0.002156972885131836
9,5.0,204.1313672478568,Y,0.002156972885131836
0,-3.8190360869335613,204.52885156201077,Y,0.003537893295288086
10,-5.0,204.52885156201077,Y,0.003537893295288086
0,-3.818098011229067,204.6913230188807,Y,0.0018138885498046875
11,5.0,204.6913230188807,Y,0.0018138885498046875
0,-3.821211021225777,204.15216049009555,Y,0.0028624534606933594
12,-5.0,204.15216049009555,Y,0.0028624534606933594
0,-3.8200808459218063,204.34790293097632,Y,0.0027523040771484375
13,-5.0,204.34790293097632,Y,0.0027523040771484375
0,-5.0,204.05184291060226,Y,0.002471923828125
14,-2.4876721864606943,204.05184291060226,Y,0.002471923828125
0,-3.8170562216925146,204.87175735130504,Y,0.001600027084350586
15,5.0,204.87175735130504,Y,0.001600027084350586
0,-3.817775090961268,204.74725168825913,Y,0.0032269954681396484
16,-5.0,204.74725168825913,Y,0.0032269954681396484
0,-3.8212677510830875,204.14233507561258,Y,0.004608631134033203
17,-5.0,204.14233507561258,Y,0.004608631134033203
0,-3.819571395500632,204.43613797557578,Y,0.0024106502532958984
18,5.0,204.43613797557578,Y,0.0024106502532958984
0,-3.819685500125462,204.41637545074414,Y,0.003221750259399414
19,-5.0,204.41637545074414,Y,0.003221750259399414
0,-3.8205757414911123,204.26218873570195,Y,0.002017498016357422
20,5.0,204.26218873570195,Y,0.002017498016357422
0,-3.8203831881260175,204.29553831014195,Y,0.0018951892852783203
21,5.0,204.29553831014195,Y,0.0018951892852783203
0,-3.821423004551584,204.11544571376552,Y,0.0017900466918945312
22,5.0,204.11544571376552,Y,0.0017900466918945312
0,-3.8156936321822186,205.10775312594532,Y,0.0031261444091796875
23,-5.0,205.10775312594532,Y,0.0031261444091796875
0,-3.8193064026184547,204.48203382325826,Y,0.0015978813171386719
24,5.0,204.48203382325826,Y,0.0015978813171386719
0,-3.81757714795038,204.781534731193,Y,0.001588582992553711
25,5.0,204.781534731193,Y,0.001588582992553711
0,-3.8179734004656325,204.712905170658,Y,0.002811431884765625
26,-5.0,204.712905170658,Y,0.002811431884765625
0,-3.819612686622548,204.42898649671753,Y,0.0029761791229248047
27,5.0,204.42898649671753,Y,0.0029761791229248047
0,-3.8173615470497504,204.81887605863255,Y,0.0037713050842285156
28,-5.0,204.81887605863255,Y,0.0037713050842285156
0,-3.8172119081127898,204.84479300334226,Y,0.0022525787353515625
29,5.0,204.84479300334226,Y,0.0022525787353515625
0,-3.81992153304213,204.37549536859245,Y,0.0019943714141845703
30,5.0,204.37549536859245,Y,0.0019943714141845703
0,-3.815971922162844,205.0595542671268,Y,0.0032694339752197266
31,-5.0,205.0595542671268,Y,0.0032694339752197266
0,-3.8214628821105503,204.10853905874055,Y,0.001848459243774414
32,5.0,204.10853905874055,Y,0.001848459243774414
0,-4.223722311476832,204.01818876409925,Y,0.0016658306121826172
33,0.0,204.01818876409925,Y,0.0016658306121826172
0,-3.8205332042931164,204.26955603046522,Y,0.0015807151794433594
34,5.0,204.26955603046522,Y,0.0015807151794433594
0,-3.8152410962976964,205.18613077066823,Y,0.0015773773193359375
35,5.0,205.18613077066823,Y,0.0015773773193359375
0,-3.799722475798385,207.87390198850917,Y,0.0015895366668701172
36,5.0,207.87390198850917,Y,0.0015895366668701172
0,-3.813576937143125,205.4743573614283,Y,0.003778696060180664
37,5.000000000001181,205.4743573614283,Y,0.003778696060180664
0,-3.820308865889956,204.30841066597128,Y,0.009730815887451172
38,0.9017576960747924,204.30841066597128,Y,0.009730815887451172
0,-3.816376809714683,204.98942914831915,Y,0.0063970088958740234
39,5.000000000001013,204.98942914831915,Y,0.0063970088958740234
0,-3.815632586892008,205.11832596074572,Y,0.007753610610961914
40,2.3393816298813124,205.11832596074572,Y,0.007753610610961914
0,-3.821714574834175,204.0649467531513,Y,0.006293296813964844
41,-0.070833,204.0649467531513,Y,0.006293296813964844
0,-3.812899598646055,205.59167003975315,Y,0.010311603546142578
42,-2.505511106179435,205.59167003975315,Y,0.010311603546142578
0,-3.809176675291525,206.23646744517828,Y,0.0022020339965820312
43,-1.17083300000164,206.23646744517828,Y,0.0022020339965820312
0,-4.371231023115115,204.0207438193018,Y,0.0032346248626708984
44,0.0,204.0207438193018,Y,0.0032346248626708984
0,-3.8219665983569655,204.0212971552853,Y,0.006687164306640625
45,-0.07083300000154313,204.0212971552853,Y,0.006687164306640625
0,-3.8218621054215873,204.03939497123812,Y,0.004203319549560547
46,-0.07083300000072712,204.03939497123812,Y,0.004203319549560547
0,-3.821894463039712,204.03379074104092,Y,0.0033843517303466797
47,-0.05838784138191144,204.03379074104092,Y,0.0033843517303466797
0,-3.8220105875297747,204.01367838187196,Y,0.004155158996582031
48,0.11384088302423763,204.01367838187196,Y,0.004155158996582031
0,-3.821843156061334,204.0426769312062,Y,0.003593921661376953
49,0.06692308089196475,204.0426769312062,Y,0.003593921661376953
0,-3.8219236343827845,204.02873836524327,Y,0.004723310470581055
50,-0.02025700887648474,204.02873836524327,Y,0.004723310470581055
0,-3.821946342702745,204.0248053629871,Y,0.006701469421386719
51,-0.02638254471382602,204.0248053629871,Y,0.006701469421386719
0,-3.8147129555163417,205.27760292114297,Y,0.0032737255096435547
52,5.0,205.27760292114297,Y,0.0032737255096435547
0,-3.8220043188892134,204.01476408896374,Y,0.0034837722778320312
53,-0.0708330000052122,204.01476408896374,Y,0.0034837722778320312
0,-3.8217709891010827,204.05517599735202,Y,0.006899595260620117
54,-0.070833,204.05517599735202,Y,0.006899595260620117
0,-3.821846923972913,204.0420243417539,Y,0.0049517154693603516
55,0.22902815309132157,204.0420243417539,Y,0.0049517154693603516
0,-3.8217491365114142,204.05896079141795,Y,0.00639796257019043
56,-0.2757883455608508,204.05896079141795,Y,0.00639796257019043
0,-3.821847016929155,204.0420082421525,Y,0.0021207332611083984
57,-0.0775,204.0420082421525,Y,0.0021207332611083984
0,-3.821980545048433,204.01888163528687,Y,0.0026082992553710938
58,-0.0775000000018462,204.01888163528687,Y,0.0026082992553710938
0,-3.8218839266082796,204.03561561380593,Y,0.0033752918243408203
59,-0.0775000000009003,204.03561561380593,Y,0.0033752918243408203
0,-3.8217385291684423,204.0607979507925,Y,0.003327608108520508
60,-0.0775,204.0607979507925,Y,0.003327608108520508
0,-3.8219908513604253,204.01709661953385,Y,0.004454851150512695
61,-0.02261551864314404,204.01709661953385,Y,0.004454851150512695
0,-3.8217968428244546,204.05069822419782,Y,0.006986379623413086
62,0.06055549716486504,204.05069822419782,Y,0.006986379623413086
0,-3.8203124651732594,204.30778728093378,Y,0.00442957878112793
63,5.000000000002583,204.30778728093378,Y,0.00442957878112793
