0,0.0,59.298669996656315,Y,0.007436275482177734
1,5.0,59.298669996656315,Y,0.007436275482177734
2,5.0,59.298669996656315,Y,0.007436275482177734
3,0.0,59.298669996656315,Y,0.007436275482177734
4,0.0,59.298669996656315,Y,0.007436275482177734
5,5.0,59.298669996656315,Y,0.007436275482177734
6,0.0,59.298669996656315,Y,0.007436275482177734
7,0.0,59.298669996656315,Y,0.007436275482177734
8,0.0,59.298669996656315,Y,0.007436275482177734
9,5.0,59.298669996656315,Y,0.007436275482177734
10,0.0,59.298669996656315,Y,0.007436275482177734
11,5.0,59.298669996656315,Y,0.007436275482177734
12,0.0,59.298669996656315,Y,0.007436275482177734
13,0.0,59.298669996656315,Y,0.007436275482177734
14,0.0,59.298669996656315,Y,0.007436275482177734
15,5.0,59.298669996656315,Y,0.007436275482177734
16,0.0,59.298669996656315,Y,0.007436275482177734
17,0.0,59.298669996656315,Y,0.007436275482177734
18,5.0,59.298669996656315,Y,0.007436275482177734
19,0.0,59.298669996656315,Y,0.007436275482177734
20,5.0,59.298669996656315,Y,0.007436275482177734
21,5.0,59.298669996656315,Y,0.007436275482177734
22,5.0,59.298669996656315,Y,0.007436275482177734
23,0.0,59.298669996656315,Y,0.007436275482177734
24,5.0,59.298669996656315,Y,0.007436275482177734
25,5.0,59.298669996656315,Y,0.007436275482177734
26,0.0,59.298669996656315,Y,0.007436275482177734
27,5.0,59.298669996656315,Y,0.007436275482177734
28,0.0,59.298669996656315,Y,0.007436275482177734
29,5.0,59.298669996656315,Y,0.007436275482177734
30,5.0,59.298669996656315,Y,0.007436275482177734
31,0.0,59.298669996656315,Y,0.007436275482177734
32,5.0,59.298669996656315,Y,0.007436275482177734
33,0.0,59.298669996656315,Y,0.007436275482177734
34,5.0,59.298669996656315,Y,0.007436275482177734
35,5.0,59.298669996656315,Y,0.007436275482177734
36,5.0,59.298669996656315,Y,0.007436275482177734
37,0.0,59.298669996656315,Y,0.007436275482177734
38,5.0,59.298669996656315,Y,0.007436275482177734
39,5.0,59.298669996656315,Y,0.007436275482177734
40,5.0,59.298669996656315,Y,0.007436275482177734
41,0.0,59.298669996656315,Y,0.007436275482177734
42,5.0,59.298669996656315,Y,0.007436275482177734
43,0.0,59.298669996656315,Y,0.007436275482177734
44,0.0,59.298669996656315,Y,0.007436275482177734
45,5.0,59.298669996656315,Y,0.007436275482177734
46,0.0,59.298669996656315,Y,0.007436275482177734
47,0.0,59.298669996656315,Y,0.007436275482177734
48,3.3036094205467164,59.298669996656315,Y,0.007436275482177734
49,5.0,59.298669996656315,Y,0.007436275482177734
50,0.0,59.298669996656315,Y,0.007436275482177734
51,0.0,59.298669996656315,Y,0.007436275482177734
52,5.0,59.298669996656315,Y,0.007436275482177734
53,0.0,59.298669996656315,Y,0.007436275482177734
54,5.0,59.298669996656315,Y,0.007436275482177734
55,3.285404086245635,59.298669996656315,Y,0.007436275482177734
56,5.0,59.298669996656315,Y,0.007436275482177734
57,0.0,59.298669996656315,Y,0.007436275482177734
58,0.0,59.298669996656315,Y,0.007436275482177734
59,0.0,59.298669996656315,Y,0.007436275482177734
60,0.0,59.298669996656315,Y,0.007436275482177734
61,0.0,59.298669996656315,Y,0.007436275482177734
62,5.0,59.298669996656315,Y,0.007436275482177734
63,5.0,59.298669996656315,Y,0.007436275482177734
64,0.0,59.298669996656315,Y,0.007436275482177734
65,0.0,59.298669996656315,Y,0.007436275482177734
66,5.0,59.298669996656315,Y,0.007436275482177734
67,5.0,59.298669996656315,Y,0.007436275482177734
68,5.0,59.298669996656315,Y,0.007436275482177734
69,0.0,59.298669996656315,Y,0.007436275482177734
70,5.0,59.298669996656315,Y,0.007436275482177734
71,0.0,59.298669996656315,Y,0.007436275482177734
72,0.0,59.298669996656315,Y,0.007436275482177734
73,5.0,59.298669996656315,Y,0.007436275482177734
